290689,-0.68,-0.59,0.03,0.43
290714,-0.68,-0.59,0.03,0.43
290738,-0.68,-0.59,0.03,0.43
290762,-0.68,-0.59,0.03,0.43
290786,-0.68,-0.59,0.03,0.43
290816,-0.69,-0.58,0.03,0.43
290840,-0.69,-0.58,0.03,0.44
290864,-0.69,-0.57,0.02,0.44
290888,-0.70,-0.57,0.02,0.44
290912,-0.70,-0.56,0.02,0.44
290936,-0.70,-0.56,0.02,0.44
290960,-0.70,-0.55,0.02,0.44
290984,-0.71,-0.55,0.02,0.44
291008,-0.71,-0.55,0.02,0.45
291032,-0.71,-0.55,0.02,0.45
291056,-0.71,-0.54,0.02,0.45
291080,-0.71,-0.54,0.02,0.45
291104,-0.71,-0.54,0.01,0.45
291128,-0.71,-0.54,0.01,0.45
291152,-0.71,-0.54,0.01,0.45
291176,-0.71,-0.53,0.01,0.46
291200,-0.71,-0.53,0.01,0.46
291229,-0.71,-0.53,0.00,0.46
291253,-0.71,-0.53,0.00,0.46
291277,-0.71,-0.52,-0.00,0.46
291301,-0.71,-0.52,-0.00,0.47
291325,-0.72,-0.52,-0.00,0.47
291349,-0.72,-0.52,-0.00,0.47
291373,-0.72,-0.52,-0.01,0.47
291397,-0.72,-0.51,-0.01,0.47
291421,-0.71,-0.51,-0.00,0.47
291445,-0.71,-0.51,-0.00,0.48
291469,-0.71,-0.52,-0.00,0.48
291493,-0.71,-0.52,-0.00,0.48
291517,-0.71,-0.52,-0.00,0.48
291541,-0.71,-0.51,0.00,0.48
291565,-0.71,-0.51,0.00,0.48
291589,-0.72,-0.51,0.01,0.48
291613,-0.72,-0.50,0.01,0.48
291641,-0.72,-0.50,0.01,0.48
291665,-0.73,-0.49,0.02,0.48
291689,-0.73,-0.48,0.02,0.48
291713,-0.74,-0.47,0.02,0.48
291737,-0.75,-0.46,0.02,0.47
291761,-0.76,-0.45,0.03,0.47
291785,-0.77,-0.44,0.03,0.47
291809,-0.77,-0.43,0.04,0.47
291833,-0.77,-0.43,0.05,0.46
291857,-0.77,-0.43,0.05,0.46
291881,-0.77,-0.44,0.05,0.45
291905,-0.77,-0.45,0.05,0.45
291929,-0.76,-0.47,0.05,0.45
291953,-0.76,-0.48,0.05,0.44
291977,-0.75,-0.50,0.05,0.43
292001,-0.75,-0.51,0.05,0.42
292025,-0.75,-0.52,0.05,0.41
292054,-0.74,-0.53,0.05,0.40
292078,-0.74,-0.55,0.05,0.39
292102,-0.74,-0.56,0.05,0.38
292126,-0.73,-0.57,0.05,0.37
292150,-0.73,-0.58,0.05,0.36
292174,-0.73,-0.59,0.06,0.35
292198,-0.72,-0.59,0.06,0.34
292222,-0.72,-0.60,0.07,0.34
292246,-0.72,-0.61,0.08,0.33
292270,-0.71,-0.62,0.09,0.32
292294,-0.70,-0.63,0.10,0.32
292318,-0.69,-0.64,0.11,0.31
292342,-0.69,-0.65,0.12,0.30
292366,-0.68,-0.66,0.13,0.29
292390,-0.67,-0.67,0.14,0.28
292414,-0.66,-0.68,0.15,0.28
292438,-0.65,-0.69,0.16,0.27
292466,-0.65,-0.70,0.16,0.26
292490,-0.64,-0.71,0.17,0.25
292514,-0.63,-0.71,0.17,0.24
292538,-0.63,-0.72,0.18,0.24
292562,-0.63,-0.72,0.18,0.23
292586,-0.62,-0.72,0.19,0.23
292610,-0.62,-0.72,0.20,0.23
292634,-0.62,-0.72,0.20,0.22
292658,-0.62,-0.73,0.21,0.22
292682,-0.62,-0.73,0.21,0.22
292706,-0.61,-0.73,0.22,0.22
292730,-0.61,-0.73,0.23,0.22
292754,-0.61,-0.73,0.23,0.22
292778,-0.60,-0.73,0.24,0.22
292802,-0.60,-0.73,0.25,0.23
292826,-0.60,-0.73,0.25,0.23
292850,-0.59,-0.73,0.26,0.23
292879,-0.59,-0.73,0.26,0.23
292903,-0.58,-0.73,0.27,0.23
292927,-0.58,-0.73,0.27,0.23
292951,-0.58,-0.73,0.28,0.23
292975,-0.58,-0.73,0.28,0.23
292999,-0.58,-0.73,0.29,0.22
293023,-0.57,-0.73,0.30,0.22
293047,-0.57,-0.73,0.30,0.23
293071,-0.57,-0.73,0.31,0.23
293095,-0.56,-0.73,0.32,0.23
293119,-0.56,-0.73,0.32,0.23
293143,-0.56,-0.73,0.33,0.24
293167,-0.55,-0.72,0.33,0.24
293191,-0.55,-0.72,0.34,0.24
293215,-0.54,-0.72,0.35,0.25
293239,-0.54,-0.72,0.35,0.25
293263,-0.53,-0.72,0.36,0.25
293291,-0.53,-0.72,0.36,0.26
293315,-0.53,-0.72,0.37,0.26
293339,-0.52,-0.72,0.37,0.27
293363,-0.52,-0.72,0.38,0.27
293387,-0.52,-0.71,0.38,0.28
293411,-0.52,-0.71,0.39,0.28
293435,-0.51,-0.71,0.39,0.28
293459,-0.51,-0.71,0.40,0.28
293483,-0.51,-0.71,0.40,0.29
293507,-0.51,-0.70,0.40,0.29
293531,-0.51,-0.70,0.40,0.29
293555,-0.51,-0.70,0.41,0.30
293579,-0.51,-0.69,0.41,0.30
293603,-0.51,-0.69,0.41,0.30
293627,-0.51,-0.69,0.41,0.30
293651,-0.51,-0.68,0.42,0.31
293675,-0.51,-0.68,0.42,0.31
293704,-0.51,-0.68,0.42,0.31
293728,-0.51,-0.68,0.42,0.32
293752,-0.51,-0.67,0.43,0.32
293776,-0.51,-0.67,0.43,0.32
293800,-0.51,-0.67,0.43,0.33
293824,-0.51,-0.67,0.43,0.33
293848,-0.51,-0.67,0.43,0.34
293872,-0.50,-0.66,0.44,0.34
293896,-0.50,-0.66,0.44,0.34
293920,-0.50,-0.66,0.44,0.35
293944,-0.50,-0.66,0.44,0.35
293968,-0.50,-0.66,0.44,0.35
293992,-0.50,-0.66,0.44,0.35
294016,-0.50,-0.66,0.44,0.36
294040,-0.49,-0.65,0.45,0.36
294064,-0.49,-0.65,0.45,0.36
294088,-0.49,-0.65,0.45,0.37
294116,-0.49,-0.65,0.45,0.37
294140,-0.49,-0.65,0.45,0.37
294164,-0.49,-0.64,0.45,0.38
294188,-0.49,-0.64,0.45,0.38
294212,-0.49,-0.64,0.45,0.38
294236,-0.49,-0.64,0.45,0.38
294260,-0.49,-0.64,0.46,0.39
294284,-0.48,-0.64,0.46,0.39
294308,-0.48,-0.64,0.46,0.39
294332,-0.48,-0.63,0.46,0.40
294356,-0.48,-0.63,0.46,0.40
294380,-0.48,-0.63,0.46,0.40
294404,-0.48,-0.63,0.46,0.41
294428,-0.48,-0.63,0.46,0.41
294452,-0.48,-0.63,0.46,0.41
294476,-0.48,-0.62,0.46,0.41
294500,-0.48,-0.62,0.46,0.42
294530,-0.48,-0.62,0.46,0.42
294554,-0.48,-0.62,0.46,0.42
294578,-0.48,-0.62,0.46,0.42
294602,-0.48,-0.61,0.46,0.42
294626,-0.49,-0.61,0.46,0.43
294650,-0.49,-0.61,0.46,0.43
294674,-0.49,-0.61,0.46,0.43
294698,-0.49,-0.60,0.46,0.43
294722,-0.49,-0.60,0.46,0.43
294746,-0.49,-0.60,0.46,0.44
