909596,-0.21,-0.03,0.61,0.76
909621,-0.21,-0.02,0.61,0.77
909645,-0.20,-0.02,0.60,0.77
909669,-0.20,-0.02,0.60,0.78
909693,-0.19,-0.02,0.59,0.78
909724,-0.19,-0.02,0.59,0.78
909748,-0.19,-0.01,0.59,0.78
909772,-0.18,-0.01,0.59,0.79
909796,-0.18,-0.01,0.59,0.79
909820,-0.17,-0.01,0.59,0.79
909844,-0.17,-0.01,0.58,0.79
909868,-0.16,-0.00,0.58,0.80
909892,-0.16,-0.00,0.58,0.80
909916,-0.15,0.00,0.58,0.80
909940,-0.15,0.00,0.58,0.80
909964,-0.15,0.00,0.57,0.81
909988,-0.14,0.01,0.57,0.81
910012,-0.14,0.01,0.57,0.81
910036,-0.13,0.01,0.57,0.81
910060,-0.13,0.01,0.57,0.81
910084,-0.12,0.01,0.56,0.82
910108,-0.12,0.02,0.56,0.82
910136,-0.11,0.02,0.56,0.82
910160,-0.11,0.02,0.56,0.82
910184,-0.11,0.02,0.56,0.82
910208,-0.10,0.02,0.57,0.82
910232,-0.10,0.03,0.57,0.81
910256,-0.09,0.03,0.58,0.81
910280,-0.09,0.03,0.59,0.80
910304,-0.09,0.03,0.59,0.80
910328,-0.08,0.03,0.60,0.80
910352,-0.08,0.03,0.60,0.79
910376,-0.08,0.03,0.61,0.79
910400,-0.08,0.03,0.62,0.78
910424,-0.08,0.03,0.62,0.78
910448,-0.08,0.03,0.63,0.77
910472,-0.07,0.03,0.64,0.77
910496,-0.07,0.02,0.64,0.76
910520,-0.07,0.02,0.65,0.76
910544,-0.07,0.02,0.66,0.75
910573,-0.07,0.02,0.67,0.74
910597,-0.08,0.01,0.68,0.73
910621,-0.08,0.01,0.69,0.72
910645,-0.09,0.00,0.69,0.71
910669,-0.09,-0.00,0.70,0.71
910693,-0.09,-0.00,0.71,0.70
910717,-0.10,-0.01,0.71,0.69
910741,-0.10,-0.01,0.72,0.69
910765,-0.10,-0.02,0.72,0.68
910789,-0.10,-0.02,0.73,0.68
910813,-0.11,-0.02,0.73,0.67
910837,-0.11,-0.02,0.74,0.67
910861,-0.11,-0.02,0.74,0.66
910885,-0.11,-0.02,0.74,0.66
910909,-0.11,-0.02,0.75,0.66
910933,-0.11,-0.01,0.75,0.65
910957,-0.11,-0.01,0.75,0.65
910985,-0.11,-0.01,0.75,0.65
911009,-0.11,-0.01,0.76,0.65
911033,-0.11,-0.01,0.76,0.64
911057,-0.11,-0.01,0.76,0.64
911081,-0.12,-0.01,0.76,0.64
911105,-0.12,-0.01,0.76,0.64
911129,-0.13,-0.01,0.76,0.64
911153,-0.13,-0.01,0.76,0.63
911177,-0.14,-0.02,0.76,0.63
911201,-0.15,-0.02,0.76,0.63
