178937,0.05,-0.01,-0.74,-0.67
178962,0.05,-0.02,-0.74,-0.67
178986,0.04,-0.02,-0.74,-0.67
179010,0.03,-0.03,-0.74,-0.68
179034,0.02,-0.03,-0.74,-0.68
179065,0.01,-0.04,-0.74,-0.67
179089,-0.00,-0.04,-0.74,-0.67
179113,-0.01,-0.05,-0.74,-0.67
179137,-0.02,-0.06,-0.74,-0.67
179161,-0.04,-0.07,-0.74,-0.67
179185,-0.05,-0.08,-0.74,-0.67
179209,-0.06,-0.09,-0.74,-0.66
179233,-0.08,-0.10,-0.74,-0.66
179257,-0.09,-0.12,-0.74,-0.66
179281,-0.11,-0.13,-0.74,-0.65
179305,-0.12,-0.14,-0.74,-0.65
179329,-0.13,-0.15,-0.74,-0.64
179353,-0.14,-0.17,-0.74,-0.64
179377,-0.16,-0.18,-0.74,-0.63
179401,-0.17,-0.19,-0.74,-0.62
179425,-0.17,-0.20,-0.75,-0.61
179453,-0.18,-0.21,-0.75,-0.60
179477,-0.19,-0.21,-0.75,-0.59
179501,-0.20,-0.22,-0.75,-0.59
179525,-0.21,-0.23,-0.75,-0.58
179549,-0.21,-0.24,-0.76,-0.57
179573,-0.22,-0.25,-0.76,-0.56
179597,-0.23,-0.26,-0.76,-0.55
179621,-0.24,-0.27,-0.76,-0.54
179645,-0.24,-0.28,-0.76,-0.54
179669,-0.25,-0.29,-0.76,-0.53
179693,-0.25,-0.30,-0.76,-0.52
179717,-0.26,-0.31,-0.76,-0.52
179741,-0.26,-0.32,-0.76,-0.51
179765,-0.27,-0.33,-0.75,-0.50
179789,-0.27,-0.34,-0.75,-0.50
179813,-0.28,-0.35,-0.75,-0.49
179842,-0.28,-0.36,-0.75,-0.48
179866,-0.29,-0.37,-0.74,-0.48
179890,-0.29,-0.38,-0.74,-0.47
179914,-0.29,-0.39,-0.74,-0.47
179938,-0.30,-0.40,-0.73,-0.47
179962,-0.30,-0.41,-0.73,-0.46
179986,-0.30,-0.41,-0.73,-0.46
180010,-0.30,-0.42,-0.73,-0.46
180034,-0.30,-0.42,-0.72,-0.46
180058,-0.30,-0.43,-0.72,-0.46
180082,-0.31,-0.44,-0.71,-0.45
180106,-0.31,-0.44,-0.71,-0.45
180130,-0.31,-0.45,-0.71,-0.44
180154,-0.32,-0.45,-0.71,-0.44
180178,-0.32,-0.45,-0.71,-0.43
180202,-0.33,-0.45,-0.71,-0.43
180230,-0.33,-0.45,-0.71,-0.43
180254,-0.33,-0.46,-0.71,-0.42
180278,-0.33,-0.46,-0.71,-0.41
180302,-0.33,-0.46,-0.72,-0.41
180326,-0.33,-0.46,-0.72,-0.40
180350,-0.33,-0.46,-0.72,-0.40
180374,-0.33,-0.46,-0.73,-0.39
