198269,-0.37,-0.35,-0.70,-0.50
198294,-0.37,-0.35,-0.70,-0.50
198318,-0.38,-0.35,-0.70,-0.50
198342,-0.38,-0.35,-0.70,-0.50
198373,-0.39,-0.35,-0.69,-0.49
198397,-0.39,-0.35,-0.69,-0.49
198421,-0.40,-0.36,-0.69,-0.49
198445,-0.40,-0.36,-0.69,-0.48
198469,-0.39,-0.37,-0.70,-0.47
198493,-0.40,-0.38,-0.70,-0.47
198517,-0.40,-0.38,-0.70,-0.46
198541,-0.40,-0.38,-0.70,-0.45
198565,-0.40,-0.38,-0.70,-0.45
198589,-0.40,-0.38,-0.71,-0.44
198613,-0.40,-0.39,-0.71,-0.44
198637,-0.40,-0.39,-0.71,-0.43
198661,-0.40,-0.39,-0.71,-0.43
198685,-0.40,-0.40,-0.71,-0.42
198709,-0.41,-0.40,-0.71,-0.42
198733,-0.41,-0.40,-0.71,-0.41
198761,-0.41,-0.41,-0.71,-0.41
198785,-0.41,-0.41,-0.70,-0.41
198809,-0.42,-0.41,-0.70,-0.40
198833,-0.42,-0.42,-0.70,-0.40
198857,-0.42,-0.42,-0.70,-0.39
198881,-0.42,-0.43,-0.70,-0.38
198905,-0.42,-0.43,-0.70,-0.38
198929,-0.43,-0.44,-0.70,-0.37
198953,-0.43,-0.45,-0.70,-0.36
198977,-0.43,-0.45,-0.70,-0.36
199001,-0.43,-0.46,-0.69,-0.35
199025,-0.42,-0.47,-0.69,-0.34
199049,-0.42,-0.48,-0.69,-0.34
199073,-0.41,-0.48,-0.70,-0.33
199097,-0.41,-0.49,-0.70,-0.32
199121,-0.40,-0.50,-0.70,-0.32
199150,-0.40,-0.50,-0.70,-0.31
199174,-0.40,-0.51,-0.70,-0.31
199198,-0.40,-0.51,-0.70,-0.30
199222,-0.40,-0.52,-0.70,-0.30
199246,-0.40,-0.52,-0.70,-0.29
199270,-0.40,-0.52,-0.70,-0.29
199294,-0.40,-0.52,-0.69,-0.29
199318,-0.40,-0.53,-0.69,-0.29
199342,-0.40,-0.53,-0.69,-0.29
199366,-0.40,-0.53,-0.69,-0.28
199390,-0.41,-0.53,-0.69,-0.28
199414,-0.41,-0.54,-0.68,-0.28
199438,-0.41,-0.54,-0.68,-0.28
199462,-0.41,-0.55,-0.68,-0.28
199486,-0.41,-0.55,-0.67,-0.28
199510,-0.40,-0.56,-0.67,-0.28
199538,-0.40,-0.57,-0.67,-0.27
199562,-0.39,-0.58,-0.67,-0.27
199586,-0.39,-0.58,-0.66,-0.27
199610,-0.38,-0.59,-0.66,-0.27
199634,-0.38,-0.59,-0.66,-0.27
199658,-0.37,-0.60,-0.65,-0.27
199682,-0.37,-0.60,-0.65,-0.27
199706,-0.37,-0.61,-0.65,-0.27
199730,-0.36,-0.61,-0.65,-0.27
199754,-0.36,-0.61,-0.65,-0.27
199778,-0.35,-0.61,-0.65,-0.27
199802,-0.35,-0.62,-0.65,-0.27
199826,-0.35,-0.62,-0.65,-0.27
199850,-0.34,-0.62,-0.65,-0.28
199874,-0.34,-0.62,-0.65,-0.28
199898,-0.34,-0.62,-0.65,-0.28
199927,-0.34,-0.63,-0.64,-0.27
199951,-0.34,-0.63,-0.64,-0.27
199975,-0.34,-0.64,-0.64,-0.27
199999,-0.34,-0.64,-0.63,-0.26
200023,-0.34,-0.65,-0.63,-0.26
200047,-0.35,-0.65,-0.62,-0.25
200071,-0.35,-0.66,-0.62,-0.25
200095,-0.35,-0.67,-0.61,-0.25
200119,-0.35,-0.67,-0.61,-0.25
200143,-0.35,-0.68,-0.60,-0.25
200167,-0.35,-0.68,-0.60,-0.24
200191,-0.35,-0.68,-0.60,-0.24
200215,-0.34,-0.69,-0.59,-0.24
200239,-0.34,-0.69,-0.59,-0.24
200263,-0.34,-0.69,-0.59,-0.24
200287,-0.34,-0.69,-0.59,-0.24
200315,-0.34,-0.69,-0.59,-0.24
200339,-0.34,-0.69,-0.60,-0.23
200363,-0.33,-0.69,-0.60,-0.23
200387,-0.33,-0.69,-0.60,-0.23
200411,-0.33,-0.69,-0.60,-0.23
200435,-0.33,-0.69,-0.60,-0.23
200459,-0.33,-0.69,-0.61,-0.23
200483,-0.32,-0.68,-0.61,-0.23
200507,-0.32,-0.68,-0.61,-0.24
200531,-0.32,-0.68,-0.62,-0.24
200555,-0.31,-0.68,-0.62,-0.24
200579,-0.31,-0.68,-0.62,-0.24
200603,-0.31,-0.67,-0.62,-0.25
200627,-0.31,-0.67,-0.63,-0.25
200651,-0.30,-0.67,-0.63,-0.25
200675,-0.30,-0.67,-0.63,-0.26
200704,-0.30,-0.66,-0.63,-0.26
200728,-0.30,-0.66,-0.63,-0.26
200752,-0.30,-0.66,-0.64,-0.27
200776,-0.30,-0.66,-0.64,-0.27
200800,-0.30,-0.65,-0.64,-0.27
200824,-0.30,-0.65,-0.64,-0.28
200848,-0.30,-0.65,-0.64,-0.28
200872,-0.30,-0.65,-0.64,-0.29
200896,-0.30,-0.64,-0.64,-0.29
200920,-0.29,-0.64,-0.65,-0.30
200944,-0.29,-0.64,-0.65,-0.30
200968,-0.29,-0.63,-0.65,-0.31
200992,-0.29,-0.63,-0.65,-0.31
201016,-0.29,-0.62,-0.65,-0.32
201040,-0.29,-0.62,-0.65,-0.32
201064,-0.29,-0.62,-0.65,-0.33
201092,-0.29,-0.61,-0.66,-0.33
201116,-0.29,-0.61,-0.66,-0.34
201140,-0.29,-0.60,-0.66,-0.35
201164,-0.29,-0.60,-0.66,-0.35
201188,-0.29,-0.60,-0.66,-0.36
201212,-0.29,-0.59,-0.66,-0.36
201236,-0.29,-0.59,-0.66,-0.37
201260,-0.29,-0.59,-0.66,-0.38
201284,-0.29,-0.58,-0.66,-0.38
201308,-0.29,-0.58,-0.66,-0.39
201332,-0.29,-0.57,-0.66,-0.39
201356,-0.29,-0.57,-0.66,-0.40
201380,-0.29,-0.57,-0.66,-0.40
201404,-0.29,-0.56,-0.66,-0.41
201428,-0.29,-0.56,-0.66,-0.41
201452,-0.29,-0.56,-0.66,-0.42
201481,-0.30,-0.55,-0.65,-0.42
201505,-0.30,-0.55,-0.65,-0.43
201529,-0.30,-0.55,-0.65,-0.43
201553,-0.30,-0.54,-0.65,-0.44
201577,-0.30,-0.54,-0.65,-0.44
201601,-0.31,-0.54,-0.65,-0.44
201625,-0.31,-0.53,-0.65,-0.45
201649,-0.31,-0.53,-0.65,-0.45
201673,-0.31,-0.53,-0.65,-0.45
201697,-0.31,-0.53,-0.65,-0.46
201721,-0.31,-0.52,-0.65,-0.46
201745,-0.31,-0.52,-0.65,-0.47
201769,-0.31,-0.52,-0.65,-0.47
201793,-0.31,-0.51,-0.64,-0.47
