1118333,-0.27,-0.03,0.64,0.72
1118358,-0.27,-0.03,0.64,0.72
1118382,-0.27,-0.03,0.65,0.71
1118406,-0.26,-0.03,0.66,0.71
1118430,-0.26,-0.03,0.67,0.70
1118460,-0.26,-0.03,0.67,0.69
1118484,-0.25,-0.03,0.68,0.69
1118508,-0.25,-0.03,0.68,0.69
1118532,-0.25,-0.03,0.68,0.69
1118556,-0.24,-0.03,0.67,0.70
1118580,-0.24,-0.03,0.67,0.70
1118604,-0.24,-0.03,0.67,0.71
1118628,-0.23,-0.03,0.67,0.71
1118652,-0.23,-0.02,0.67,0.71
1118676,-0.23,-0.02,0.66,0.71
1118700,-0.22,-0.02,0.66,0.71
1118724,-0.22,-0.02,0.66,0.72
1118748,-0.22,-0.02,0.66,0.72
1118772,-0.21,-0.02,0.66,0.72
1118796,-0.21,-0.01,0.66,0.73
1118820,-0.20,-0.01,0.65,0.73
1118849,-0.20,-0.01,0.65,0.73
1118873,-0.20,-0.01,0.65,0.74
1118897,-0.19,-0.00,0.65,0.74
1118921,-0.19,-0.00,0.64,0.74
1118945,-0.19,0.00,0.64,0.74
1118969,-0.18,0.00,0.64,0.75
1118993,-0.18,0.00,0.64,0.75
1119017,-0.18,0.00,0.64,0.75
1119041,-0.17,0.01,0.63,0.75
1119065,-0.17,0.01,0.63,0.76
1119089,-0.16,0.01,0.63,0.76
1119113,-0.16,0.01,0.63,0.76
1119137,-0.15,0.02,0.62,0.77
1119161,-0.15,0.02,0.62,0.77
1119185,-0.15,0.02,0.62,0.77
1119209,-0.14,0.02,0.61,0.78
1119233,-0.14,0.03,0.61,0.78
1119261,-0.13,0.03,0.61,0.78
1119285,-0.13,0.03,0.61,0.78
1119309,-0.12,0.03,0.60,0.79
1119333,-0.12,0.03,0.60,0.79
1119357,-0.11,0.03,0.60,0.79
1119381,-0.11,0.04,0.60,0.79
1119405,-0.10,0.04,0.60,0.79
1119429,-0.10,0.04,0.60,0.79
1119453,-0.09,0.04,0.60,0.79
1119477,-0.09,0.05,0.60,0.79
1119501,-0.08,0.05,0.60,0.79
1119525,-0.08,0.05,0.60,0.79
1119549,-0.07,0.05,0.60,0.79
1119573,-0.07,0.05,0.61,0.79
1119597,-0.06,0.05,0.61,0.79
1119621,-0.06,0.05,0.61,0.79
1119645,-0.05,0.05,0.61,0.79
1119674,-0.05,0.05,0.62,0.78
1119698,-0.04,0.05,0.62,0.78
1119722,-0.04,0.05,0.62,0.78
1119746,-0.03,0.05,0.62,0.78
1119770,-0.03,0.06,0.62,0.78
1119794,-0.02,0.06,0.62,0.78
1119818,-0.02,0.06,0.62,0.78
1119842,-0.02,0.06,0.63,0.78
1119866,-0.02,0.06,0.63,0.78
1119890,-0.02,0.05,0.63,0.77
1119914,-0.01,0.05,0.63,0.77
1119938,-0.01,0.05,0.63,0.77
1119962,-0.01,0.05,0.64,0.77
1119986,-0.01,0.05,0.64,0.77
1120010,-0.00,0.05,0.64,0.77
1120034,-0.00,0.05,0.64,0.76
1120058,0.00,0.04,0.64,0.76
1120086,0.01,0.04,0.65,0.76
1120110,0.01,0.04,0.65,0.76
1120134,0.01,0.03,0.65,0.76
1120158,0.01,0.03,0.65,0.76
1120182,0.02,0.03,0.65,0.76
1120206,0.02,0.03,0.65,0.76
1120230,0.03,0.03,0.65,0.76
1120254,0.03,0.03,0.65,0.76
1120278,0.03,0.03,0.65,0.76
1120302,0.04,0.02,0.65,0.76
1120326,0.04,0.02,0.66,0.75
1120350,0.04,0.02,0.66,0.75
1120374,0.04,0.02,0.66,0.75
1120398,0.04,0.02,0.66,0.75
1120422,0.04,0.02,0.66,0.75
1120446,0.04,0.01,0.66,0.75
1120470,0.05,0.01,0.67,0.75
1120494,0.05,0.01,0.67,0.74
1120523,0.05,0.01,0.67,0.74
1120547,0.05,0.00,0.67,0.74
1120571,0.05,0.00,0.67,0.74
1120595,0.05,-0.00,0.68,0.74
1120619,0.05,-0.00,0.68,0.73
1120643,0.05,-0.00,0.68,0.73
1120667,0.05,-0.01,0.69,0.73
1120691,0.05,-0.01,0.69,0.72
1120715,0.05,-0.01,0.70,0.72
1120739,0.05,-0.02,0.70,0.71
1120763,0.05,-0.02,0.70,0.71
1120787,0.05,-0.02,0.71,0.70
1120811,0.05,-0.02,0.71,0.70
1120835,0.05,-0.02,0.71,0.70
1120859,0.05,-0.02,0.72,0.69
1120883,0.05,-0.01,0.72,0.69
1120907,0.05,-0.01,0.72,0.69
1120935,0.05,-0.01,0.72,0.69
1120959,0.05,-0.00,0.72,0.69
1120983,0.04,-0.00,0.72,0.69
1121007,0.04,-0.01,0.73,0.68
1121031,0.04,-0.01,0.73,0.68
1121055,0.03,-0.01,0.73,0.68
1121079,0.03,-0.01,0.73,0.68
1121103,0.02,-0.01,0.73,0.68
1121127,0.02,-0.02,0.73,0.68
1121151,0.02,-0.02,0.73,0.68
1121175,0.01,-0.02,0.73,0.68
1121199,0.01,-0.02,0.74,0.68
1121223,0.00,-0.02,0.74,0.68
1121247,-0.00,-0.02,0.74,0.68
1121271,-0.01,-0.02,0.74,0.67
1121295,-0.01,-0.03,0.74,0.67
1121319,-0.02,-0.03,0.74,0.67
1121348,-0.02,-0.03,0.74,0.67
1121372,-0.03,-0.03,0.74,0.67
1121396,-0.03,-0.03,0.74,0.67
1121420,-0.04,-0.02,0.74,0.67
1121444,-0.04,-0.02,0.74,0.67
1121468,-0.05,-0.02,0.75,0.66
1121492,-0.06,-0.03,0.75,0.66
1121516,-0.06,-0.03,0.75,0.66
1121540,-0.07,-0.03,0.75,0.66
1121564,-0.07,-0.02,0.75,0.66
1121588,-0.07,-0.02,0.75,0.66
1121612,-0.07,-0.02,0.74,0.66
1121636,-0.07,-0.02,0.74,0.67
1121660,-0.07,-0.02,0.74,0.67
1121684,-0.07,-0.02,0.74,0.67
1121708,-0.07,-0.02,0.74,0.67
1121732,-0.07,-0.01,0.74,0.67
1121760,-0.08,-0.01,0.74,0.67
1121784,-0.08,-0.01,0.74,0.67
1121808,-0.08,-0.01,0.74,0.67
1121832,-0.09,-0.01,0.74,0.67
1121856,-0.09,-0.01,0.73,0.67
1121880,-0.09,-0.01,0.73,0.67
1121904,-0.10,-0.01,0.73,0.67
1121928,-0.11,-0.01,0.73,0.67
1121952,-0.12,-0.02,0.73,0.68
1121976,-0.13,-0.02,0.72,0.68
1122000,-0.14,-0.03,0.72,0.68
1122024,-0.15,-0.03,0.72,0.68
1122048,-0.15,-0.04,0.72,0.68
1122072,-0.16,-0.04,0.71,0.68
1122096,-0.16,-0.05,0.71,0.68
1122120,-0.16,-0.05,0.71,0.68
1122149,-0.16,-0.05,0.71,0.69
1122173,-0.16,-0.05,0.70,0.69
1122197,-0.17,-0.05,0.70,0.69
1122221,-0.17,-0.05,0.70,0.69
1122245,-0.16,-0.05,0.70,0.70
1122269,-0.17,-0.05,0.70,0.70
1122293,-0.17,-0.05,0.69,0.70
1122317,-0.16,-0.05,0.69,0.70
