443867,-0.14,-0.03,0.65,0.74
443892,-0.14,-0.03,0.65,0.75
443916,-0.13,-0.03,0.65,0.75
443940,-0.13,-0.03,0.65,0.75
443964,-0.13,-0.02,0.64,0.76
443995,-0.12,-0.02,0.64,0.76
444019,-0.12,-0.02,0.64,0.76
444043,-0.12,-0.02,0.64,0.76
444067,-0.11,-0.02,0.63,0.77
444091,-0.11,-0.02,0.63,0.77
444115,-0.11,-0.01,0.63,0.77
444139,-0.10,-0.01,0.63,0.77
444163,-0.10,-0.01,0.62,0.77
444187,-0.09,-0.01,0.62,0.78
444211,-0.09,-0.01,0.62,0.78
444235,-0.09,-0.00,0.62,0.78
444259,-0.08,-0.00,0.62,0.78
444283,-0.08,0.00,0.62,0.78
444307,-0.07,0.00,0.61,0.79
444331,-0.07,0.01,0.61,0.79
444355,-0.07,0.01,0.61,0.79
444379,-0.06,0.01,0.61,0.79
444408,-0.06,0.01,0.61,0.79
444432,-0.06,0.01,0.60,0.79
444456,-0.05,0.02,0.60,0.80
444480,-0.05,0.02,0.60,0.80
444504,-0.05,0.02,0.59,0.80
444528,-0.04,0.02,0.59,0.81
444552,-0.04,0.02,0.58,0.81
444576,-0.04,0.03,0.58,0.82
444600,-0.03,0.03,0.57,0.82
444624,-0.03,0.03,0.57,0.82
444648,-0.03,0.04,0.56,0.83
444672,-0.02,0.04,0.56,0.83
444696,-0.02,0.04,0.55,0.83
444720,-0.01,0.04,0.55,0.84
444744,-0.01,0.05,0.54,0.84
444768,-0.00,0.05,0.54,0.84
444792,0.00,0.05,0.53,0.84
444816,0.01,0.05,0.53,0.85
444845,0.01,0.06,0.52,0.85
444869,0.01,0.06,0.52,0.85
444893,0.02,0.06,0.52,0.85
444917,0.02,0.07,0.51,0.86
444941,0.03,0.07,0.51,0.86
444965,0.03,0.07,0.50,0.86
444989,0.03,0.08,0.50,0.86
445013,0.04,0.08,0.49,0.87
445037,0.04,0.08,0.49,0.87
445061,0.05,0.08,0.48,0.87
445085,0.05,0.09,0.48,0.87
445109,0.06,0.09,0.47,0.88
445133,0.06,0.09,0.47,0.88
445157,0.06,0.10,0.46,0.88
445181,0.07,0.10,0.46,0.88
445205,0.07,0.10,0.45,0.88
445229,0.08,0.11,0.45,0.89
445253,0.08,0.11,0.44,0.89
445281,0.08,0.11,0.44,0.89
445305,0.09,0.12,0.43,0.89
445329,0.09,0.12,0.43,0.89
445353,0.10,0.12,0.42,0.89
445377,0.10,0.12,0.42,0.90
445401,0.10,0.13,0.41,0.90
445425,0.11,0.13,0.41,0.90
445449,0.11,0.13,0.40,0.90
445473,0.12,0.14,0.40,0.90
445497,0.12,0.14,0.39,0.90
445521,0.12,0.14,0.38,0.90
445545,0.13,0.14,0.38,0.91
445569,0.13,0.15,0.37,0.91
445593,0.14,0.15,0.37,0.91
445617,0.14,0.15,0.36,0.91
445641,0.14,0.16,0.36,0.91
445665,0.15,0.16,0.35,0.91
445689,0.15,0.16,0.35,0.91
445718,0.15,0.16,0.34,0.91
445742,0.16,0.17,0.34,0.91
445766,0.16,0.17,0.33,0.91
445790,0.16,0.17,0.33,0.92
445814,0.17,0.17,0.32,0.92
445838,0.17,0.17,0.31,0.92
445862,0.17,0.17,0.31,0.92
445886,0.17,0.17,0.30,0.92
445910,0.18,0.17,0.29,0.92
445934,0.18,0.18,0.29,0.92
445958,0.18,0.19,0.29,0.92
445982,0.18,0.20,0.29,0.92
446006,0.18,0.20,0.29,0.92
446030,0.18,0.21,0.28,0.92
