1300851,-0.24,-0.15,0.68,0.68
1300876,-0.24,-0.15,0.68,0.68
1300900,-0.23,-0.15,0.67,0.69
1300924,-0.23,-0.15,0.67,0.69
1300948,-0.23,-0.15,0.67,0.69
1300978,-0.23,-0.15,0.67,0.69
1301002,-0.23,-0.15,0.67,0.69
1301026,-0.23,-0.15,0.67,0.70
1301050,-0.22,-0.14,0.67,0.70
1301074,-0.22,-0.14,0.66,0.70
1301098,-0.22,-0.14,0.66,0.70
1301122,-0.22,-0.14,0.66,0.70
1301146,-0.21,-0.14,0.66,0.71
1301170,-0.21,-0.14,0.66,0.71
1301194,-0.21,-0.14,0.66,0.71
1301218,-0.20,-0.14,0.65,0.72
1301242,-0.20,-0.14,0.65,0.72
1301266,-0.20,-0.14,0.64,0.73
1301290,-0.20,-0.14,0.64,0.73
1301314,-0.20,-0.13,0.64,0.73
1301338,-0.19,-0.13,0.63,0.74
1301367,-0.19,-0.13,0.63,0.74
1301391,-0.19,-0.13,0.63,0.74
1301415,-0.18,-0.13,0.63,0.75
1301439,-0.18,-0.12,0.62,0.75
1301463,-0.17,-0.12,0.62,0.76
1301487,-0.17,-0.12,0.62,0.76
1301511,-0.17,-0.12,0.61,0.76
1301535,-0.17,-0.12,0.61,0.76
1301559,-0.16,-0.12,0.61,0.76
1301583,-0.16,-0.12,0.62,0.76
1301607,-0.15,-0.12,0.62,0.76
1301631,-0.15,-0.11,0.62,0.76
1301655,-0.14,-0.11,0.62,0.76
1301679,-0.14,-0.11,0.63,0.76
1301703,-0.14,-0.11,0.63,0.76
1301727,-0.13,-0.10,0.63,0.76
1301751,-0.13,-0.10,0.63,0.76
1301779,-0.12,-0.10,0.64,0.76
1301803,-0.12,-0.09,0.64,0.75
1301827,-0.11,-0.09,0.64,0.75
1301851,-0.11,-0.08,0.65,0.75
1301875,-0.10,-0.08,0.65,0.75
1301899,-0.10,-0.07,0.65,0.75
1301923,-0.09,-0.07,0.66,0.75
1301947,-0.09,-0.06,0.66,0.74
1301971,-0.08,-0.05,0.66,0.74
1301995,-0.07,-0.05,0.67,0.74
1302019,-0.07,-0.04,0.67,0.74
1302043,-0.06,-0.03,0.67,0.74
1302067,-0.05,-0.03,0.68,0.74
1302091,-0.05,-0.02,0.68,0.73
1302115,-0.04,-0.01,0.68,0.73
1302139,-0.03,-0.00,0.68,0.73
1302168,-0.03,0.00,0.68,0.73
1302192,-0.02,0.01,0.69,0.73
1302216,-0.01,0.02,0.69,0.73
1302240,-0.00,0.03,0.69,0.73
1302264,0.00,0.04,0.69,0.72
1302288,0.01,0.05,0.69,0.72
1302312,0.01,0.06,0.69,0.72
1302336,0.02,0.07,0.70,0.71
1302360,0.02,0.08,0.70,0.71
1302384,0.03,0.08,0.70,0.71
1302408,0.03,0.09,0.70,0.71
1302432,0.04,0.10,0.70,0.70
1302456,0.05,0.11,0.70,0.70
1302480,0.05,0.12,0.70,0.70
1302504,0.06,0.13,0.70,0.69
1302528,0.07,0.14,0.71,0.69
1302552,0.07,0.15,0.71,0.69
1302576,0.08,0.16,0.71,0.68
1302604,0.09,0.17,0.71,0.68
1302628,0.10,0.18,0.71,0.68
1302652,0.10,0.19,0.71,0.67
1302676,0.11,0.19,0.71,0.67
1302700,0.12,0.20,0.71,0.67
1302724,0.12,0.21,0.71,0.67
1302748,0.13,0.21,0.71,0.67
1302772,0.13,0.22,0.70,0.66
1302796,0.14,0.22,0.70,0.66
1302820,0.14,0.22,0.70,0.66
1302844,0.15,0.23,0.70,0.66
1302868,0.15,0.23,0.70,0.66
1302892,0.16,0.24,0.70,0.65
1302916,0.17,0.24,0.70,0.65
1302940,0.17,0.25,0.70,0.64
1302964,0.18,0.26,0.70,0.64
1302988,0.18,0.26,0.70,0.64
1303017,0.19,0.27,0.70,0.63
1303041,0.19,0.27,0.70,0.63
1303065,0.20,0.28,0.70,0.62
1303089,0.20,0.28,0.70,0.62
1303113,0.20,0.29,0.70,0.62
1303137,0.21,0.29,0.70,0.62
1303161,0.21,0.29,0.70,0.61
1303185,0.21,0.30,0.70,0.61
1303209,0.22,0.30,0.70,0.61
1303233,0.22,0.30,0.70,0.60
1303257,0.23,0.31,0.71,0.60
1303281,0.23,0.31,0.71,0.59
1303305,0.23,0.31,0.71,0.59
1303329,0.24,0.31,0.71,0.59
1303353,0.24,0.32,0.71,0.58
1303377,0.25,0.32,0.71,0.58
1303401,0.25,0.32,0.71,0.58
1303425,0.26,0.32,0.71,0.57
1303453,0.26,0.33,0.71,0.57
1303477,0.27,0.33,0.71,0.57
1303501,0.27,0.33,0.71,0.56
1303525,0.27,0.34,0.71,0.56
1303549,0.27,0.34,0.71,0.56
1303573,0.27,0.34,0.71,0.56
1303597,0.27,0.34,0.71,0.55
1303621,0.27,0.34,0.71,0.55
1303645,0.28,0.34,0.71,0.55
1303669,0.28,0.35,0.71,0.55
1303693,0.29,0.35,0.71,0.55
1303717,0.29,0.35,0.71,0.54
1303741,0.29,0.36,0.70,0.54
1303765,0.29,0.36,0.70,0.54
1303789,0.29,0.37,0.70,0.54
1303813,0.29,0.37,0.70,0.54
1303837,0.29,0.37,0.70,0.53
1303861,0.29,0.38,0.70,0.53
1303890,0.30,0.38,0.69,0.54
1303914,0.30,0.39,0.69,0.54
1303938,0.30,0.39,0.69,0.54
1303962,0.30,0.39,0.68,0.54
1303986,0.30,0.39,0.68,0.54
1304010,0.30,0.40,0.68,0.54
1304034,0.30,0.40,0.67,0.55
1304058,0.31,0.40,0.67,0.55
1304082,0.31,0.40,0.66,0.55
1304106,0.32,0.41,0.66,0.55
1304130,0.32,0.41,0.65,0.55
1304154,0.32,0.42,0.65,0.55
1304178,0.32,0.42,0.64,0.56
1304202,0.33,0.42,0.64,0.56
1304226,0.33,0.42,0.63,0.56
1304250,0.34,0.43,0.63,0.56
1304274,0.34,0.43,0.62,0.56
1304302,0.34,0.43,0.61,0.57
1304326,0.34,0.44,0.60,0.57
1304350,0.35,0.44,0.60,0.58
1304374,0.35,0.44,0.59,0.58
1304398,0.35,0.44,0.58,0.59
1304422,0.35,0.45,0.58,0.58
