1084848,-0.22,-0.12,0.71,0.66
1084873,-0.22,-0.12,0.70,0.67
1084897,-0.21,-0.12,0.70,0.67
1084921,-0.21,-0.11,0.70,0.67
1084945,-0.21,-0.11,0.70,0.67
1084976,-0.20,-0.11,0.70,0.68
1085000,-0.20,-0.11,0.70,0.68
1085024,-0.20,-0.10,0.70,0.68
1085048,-0.19,-0.10,0.70,0.68
1085072,-0.19,-0.10,0.70,0.69
1085096,-0.19,-0.10,0.69,0.69
1085120,-0.18,-0.09,0.69,0.69
1085144,-0.18,-0.09,0.69,0.69
1085168,-0.17,-0.09,0.69,0.70
1085192,-0.17,-0.08,0.69,0.70
1085216,-0.17,-0.08,0.69,0.70
1085240,-0.16,-0.08,0.69,0.70
1085264,-0.16,-0.08,0.68,0.71
1085288,-0.16,-0.07,0.68,0.71
1085312,-0.15,-0.07,0.68,0.71
1085336,-0.15,-0.07,0.68,0.71
1085364,-0.15,-0.07,0.68,0.72
1085388,-0.14,-0.07,0.68,0.72
1085412,-0.14,-0.07,0.68,0.72
1085436,-0.14,-0.06,0.68,0.72
1085460,-0.13,-0.06,0.68,0.72
1085484,-0.13,-0.06,0.68,0.71
1085508,-0.12,-0.06,0.69,0.71
1085532,-0.12,-0.06,0.69,0.71
1085556,-0.12,-0.06,0.70,0.70
1085580,-0.11,-0.06,0.70,0.70
1085604,-0.11,-0.06,0.71,0.70
1085628,-0.10,-0.06,0.71,0.69
1085652,-0.10,-0.05,0.72,0.69
1085676,-0.10,-0.05,0.72,0.68
1085700,-0.10,-0.05,0.73,0.68
1085724,-0.10,-0.05,0.73,0.67
1085748,-0.10,-0.05,0.74,0.66
1085777,-0.10,-0.06,0.74,0.66
1085801,-0.10,-0.06,0.75,0.65
1085825,-0.10,-0.06,0.75,0.65
1085849,-0.10,-0.06,0.76,0.65
1085873,-0.10,-0.06,0.76,0.64
1085897,-0.10,-0.05,0.76,0.64
1085921,-0.10,-0.06,0.77,0.63
1085945,-0.11,-0.06,0.77,0.63
1085969,-0.11,-0.06,0.77,0.63
1085993,-0.11,-0.06,0.77,0.62
1086017,-0.12,-0.06,0.78,0.62
1086041,-0.12,-0.06,0.78,0.61
1086065,-0.12,-0.06,0.78,0.61
1086089,-0.12,-0.07,0.79,0.60
1086113,-0.13,-0.07,0.79,0.60
1086137,-0.13,-0.07,0.79,0.59
1086165,-0.13,-0.07,0.80,0.59
1086189,-0.13,-0.07,0.80,0.58
1086213,-0.13,-0.07,0.80,0.58
1086237,-0.13,-0.07,0.81,0.57
1086261,-0.13,-0.06,0.81,0.57
1086285,-0.14,-0.06,0.81,0.56
1086309,-0.14,-0.06,0.82,0.56
1086333,-0.14,-0.06,0.82,0.55
1086357,-0.15,-0.06,0.82,0.55
1086381,-0.15,-0.06,0.82,0.55
1086405,-0.16,-0.06,0.82,0.54
1086429,-0.16,-0.06,0.83,0.54
1086453,-0.17,-0.06,0.83,0.53
1086477,-0.18,-0.07,0.83,0.52
1086501,-0.19,-0.07,0.83,0.51
1086525,-0.20,-0.08,0.84,0.50
1086549,-0.21,-0.09,0.84,0.49
1086578,-0.22,-0.10,0.84,0.49
1086602,-0.23,-0.11,0.84,0.48
1086626,-0.24,-0.11,0.84,0.48
1086650,-0.25,-0.12,0.83,0.48
1086674,-0.26,-0.12,0.83,0.48
1086698,-0.26,-0.12,0.83,0.48
1086722,-0.27,-0.12,0.82,0.49
1086746,-0.27,-0.13,0.82,0.49
1086770,-0.28,-0.13,0.82,0.49
1086794,-0.28,-0.13,0.81,0.49
1086818,-0.29,-0.14,0.81,0.49
1086842,-0.29,-0.14,0.81,0.49
1086866,-0.29,-0.14,0.81,0.49
1086890,-0.29,-0.14,0.81,0.48
1086914,-0.29,-0.14,0.81,0.48
1086938,-0.29,-0.14,0.81,0.48
1086966,-0.29,-0.14,0.82,0.48
1086990,-0.29,-0.14,0.82,0.48
1087014,-0.29,-0.14,0.82,0.48
1087038,-0.29,-0.14,0.82,0.48
1087062,-0.29,-0.14,0.82,0.47
1087086,-0.29,-0.15,0.82,0.47
1087110,-0.29,-0.15,0.82,0.47
1087134,-0.29,-0.15,0.82,0.47
1087158,-0.29,-0.15,0.82,0.46
1087182,-0.29,-0.15,0.82,0.46
1087206,-0.29,-0.16,0.82,0.46
1087230,-0.29,-0.16,0.82,0.46
1087254,-0.30,-0.16,0.82,0.45
1087278,-0.30,-0.17,0.82,0.45
1087302,-0.30,-0.17,0.82,0.45
1087326,-0.30,-0.18,0.82,0.45
1087350,-0.30,-0.19,0.82,0.45
1087379,-0.31,-0.19,0.82,0.44
1087403,-0.31,-0.20,0.82,0.44
1087427,-0.31,-0.20,0.82,0.44
1087451,-0.32,-0.21,0.82,0.43
1087475,-0.32,-0.21,0.82,0.43
1087499,-0.32,-0.22,0.82,0.43
1087523,-0.32,-0.22,0.82,0.42
1087547,-0.32,-0.23,0.82,0.42
1087571,-0.33,-0.23,0.82,0.41
1087595,-0.33,-0.23,0.82,0.41
1087619,-0.33,-0.23,0.82,0.41
1087643,-0.33,-0.23,0.82,0.40
1087667,-0.33,-0.23,0.82,0.39
1087691,-0.33,-0.23,0.83,0.39
1087715,-0.34,-0.23,0.83,0.39
1087739,-0.34,-0.23,0.83,0.38
1087767,-0.34,-0.23,0.83,0.38
1087791,-0.34,-0.23,0.83,0.37
1087815,-0.34,-0.23,0.83,0.37
1087839,-0.35,-0.23,0.83,0.37
1087863,-0.35,-0.23,0.83,0.37
1087887,-0.35,-0.23,0.83,0.37
1087911,-0.35,-0.23,0.83,0.37
1087935,-0.35,-0.23,0.83,0.37
1087959,-0.35,-0.23,0.83,0.37
1087983,-0.35,-0.22,0.83,0.37
1088007,-0.35,-0.22,0.83,0.38
1088031,-0.35,-0.21,0.83,0.38
1088055,-0.35,-0.21,0.83,0.38
1088079,-0.35,-0.20,0.83,0.38
1088103,-0.34,-0.20,0.83,0.39
1088127,-0.34,-0.19,0.83,0.39
1088151,-0.34,-0.19,0.83,0.40
1088180,-0.34,-0.18,0.83,0.41
1088204,-0.34,-0.18,0.82,0.42
1088228,-0.34,-0.17,0.82,0.42
1088252,-0.34,-0.17,0.82,0.43
1088276,-0.34,-0.16,0.82,0.44
1088300,-0.33,-0.16,0.81,0.45
1088324,-0.33,-0.15,0.81,0.46
1088348,-0.33,-0.15,0.81,0.46
1088372,-0.33,-0.14,0.81,0.47
1088396,-0.33,-0.14,0.80,0.48
1088420,-0.33,-0.13,0.80,0.49
1088444,-0.33,-0.13,0.80,0.49
1088468,-0.32,-0.13,0.79,0.50
1088492,-0.32,-0.13,0.79,0.51
1088516,-0.32,-0.12,0.79,0.51
1088540,-0.32,-0.12,0.78,0.52
1088568,-0.32,-0.12,0.78,0.53
1088592,-0.32,-0.12,0.78,0.53
1088616,-0.32,-0.12,0.77,0.54
1088640,-0.31,-0.12,0.77,0.54
1088664,-0.31,-0.12,0.77,0.55
1088688,-0.31,-0.12,0.76,0.55
1088712,-0.31,-0.12,0.76,0.56
1088736,-0.31,-0.11,0.76,0.57
1088760,-0.30,-0.11,0.75,0.57
1088784,-0.30,-0.11,0.75,0.58
1088808,-0.30,-0.11,0.75,0.58
1088832,-0.30,-0.11,0.74,0.59
1088856,-0.30,-0.11,0.74,0.59
1088880,-0.29,-0.11,0.74,0.59
1088904,-0.29,-0.11,0.74,0.60
1088928,-0.29,-0.10,0.74,0.60
1088952,-0.28,-0.10,0.73,0.61
1088981,-0.28,-0.10,0.73,0.61
1089005,-0.28,-0.10,0.73,0.61
1089029,-0.28,-0.10,0.73,0.62
1089053,-0.27,-0.10,0.73,0.62
1089077,-0.27,-0.10,0.73,0.62
1089101,-0.27,-0.10,0.73,0.62
1089125,-0.27,-0.09,0.73,0.62
1089149,-0.27,-0.09,0.73,0.62
1089173,-0.27,-0.09,0.73,0.62
1089197,-0.26,-0.09,0.73,0.63
1089221,-0.26,-0.09,0.73,0.63
1089245,-0.26,-0.09,0.72,0.63
1089269,-0.26,-0.09,0.72,0.63
1089293,-0.26,-0.09,0.72,0.64
1089317,-0.25,-0.09,0.72,0.64
1089341,-0.25,-0.09,0.72,0.64
1089369,-0.25,-0.09,0.72,0.64
1089394,-0.25,-0.09,0.72,0.64
1089420,-0.25,-0.08,0.72,0.64
1089445,-0.24,-0.08,0.72,0.64
1089469,-0.24,-0.08,0.72,0.64
1089493,-0.24,-0.08,0.72,0.64
1089517,-0.24,-0.08,0.72,0.64
1089541,-0.24,-0.08,0.72,0.64
1089565,-0.24,-0.08,0.72,0.65
1089589,-0.24,-0.08,0.72,0.65
1089613,-0.24,-0.08,0.72,0.65
1089637,-0.23,-0.08,0.72,0.65
1089661,-0.23,-0.08,0.72,0.65
1089685,-0.23,-0.08,0.72,0.65
1089709,-0.23,-0.08,0.72,0.65
1089733,-0.23,-0.08,0.72,0.65
