899422,-0.19,-0.07,0.64,0.74
899447,-0.19,-0.06,0.64,0.75
899471,-0.18,-0.06,0.63,0.75
899495,-0.18,-0.06,0.63,0.75
899519,-0.18,-0.06,0.63,0.75
899549,-0.17,-0.06,0.63,0.76
899573,-0.17,-0.06,0.63,0.76
899597,-0.16,-0.05,0.63,0.76
899621,-0.16,-0.05,0.63,0.76
899645,-0.16,-0.05,0.64,0.75
899669,-0.16,-0.05,0.64,0.75
899693,-0.15,-0.05,0.65,0.74
899717,-0.15,-0.05,0.66,0.74
899741,-0.14,-0.05,0.67,0.73
899765,-0.13,-0.05,0.67,0.73
899789,-0.13,-0.04,0.66,0.74
899813,-0.12,-0.04,0.66,0.74
899837,-0.12,-0.04,0.66,0.74
899861,-0.12,-0.04,0.66,0.74
899885,-0.11,-0.04,0.66,0.74
899909,-0.11,-0.03,0.66,0.74
899933,-0.10,-0.03,0.66,0.75
899962,-0.10,-0.03,0.66,0.75
899986,-0.09,-0.03,0.66,0.75
900010,-0.09,-0.03,0.66,0.75
900034,-0.08,-0.03,0.66,0.75
900058,-0.08,-0.03,0.67,0.74
900082,-0.08,-0.03,0.67,0.74
900106,-0.07,-0.02,0.68,0.73
900130,-0.07,-0.02,0.69,0.72
900154,-0.07,-0.02,0.70,0.71
900178,-0.07,-0.02,0.71,0.70
900202,-0.06,-0.02,0.72,0.69
900226,-0.06,-0.02,0.73,0.68
900250,-0.06,-0.02,0.74,0.67
900274,-0.06,-0.02,0.75,0.66
900298,-0.07,-0.01,0.75,0.65
900322,-0.07,-0.01,0.76,0.65
900346,-0.06,-0.01,0.77,0.64
900374,-0.06,-0.01,0.78,0.63
900398,-0.06,-0.01,0.78,0.62
900422,-0.06,-0.01,0.79,0.61
900446,-0.06,-0.01,0.80,0.60
900470,-0.05,-0.01,0.80,0.59
900494,-0.05,-0.01,0.81,0.59
900518,-0.06,-0.01,0.81,0.58
900542,-0.06,-0.01,0.82,0.57
900566,-0.06,-0.02,0.82,0.56
900590,-0.07,-0.02,0.83,0.56
900614,-0.07,-0.02,0.83,0.55
900638,-0.08,-0.02,0.83,0.55
900662,-0.09,-0.03,0.84,0.54
900686,-0.09,-0.03,0.84,0.53
900710,-0.09,-0.03,0.84,0.53
900734,-0.10,-0.03,0.84,0.53
900758,-0.10,-0.03,0.85,0.52
900787,-0.11,-0.03,0.85,0.52
900811,-0.11,-0.03,0.85,0.51
900835,-0.12,-0.04,0.85,0.51
900859,-0.12,-0.04,0.85,0.50
900883,-0.13,-0.04,0.86,0.50
900907,-0.14,-0.05,0.86,0.49
900931,-0.14,-0.05,0.86,0.49
900955,-0.15,-0.05,0.86,0.48
900979,-0.15,-0.05,0.87,0.47
901003,-0.16,-0.06,0.87,0.47
901027,-0.16,-0.06,0.87,0.47
901051,-0.17,-0.05,0.87,0.47
901075,-0.17,-0.05,0.87,0.46
901099,-0.17,-0.05,0.87,0.46
901123,-0.18,-0.05,0.87,0.47
