683862,-0.30,-0.16,0.52,0.78
683887,-0.30,-0.16,0.52,0.79
683911,-0.30,-0.16,0.51,0.79
683935,-0.29,-0.15,0.51,0.79
683959,-0.29,-0.15,0.50,0.80
683990,-0.29,-0.15,0.50,0.80
684014,-0.29,-0.15,0.50,0.80
684038,-0.29,-0.14,0.49,0.81
684062,-0.29,-0.14,0.49,0.81
684086,-0.29,-0.14,0.48,0.81
684110,-0.29,-0.14,0.48,0.82
684134,-0.29,-0.13,0.48,0.82
684158,-0.29,-0.13,0.47,0.82
684182,-0.29,-0.13,0.47,0.82
684206,-0.28,-0.13,0.47,0.83
684230,-0.28,-0.13,0.47,0.83
684254,-0.28,-0.12,0.46,0.83
684278,-0.28,-0.12,0.46,0.83
684302,-0.28,-0.12,0.46,0.84
684326,-0.28,-0.11,0.45,0.84
684350,-0.28,-0.11,0.45,0.84
684374,-0.28,-0.11,0.44,0.85
684402,-0.27,-0.10,0.44,0.85
684426,-0.27,-0.10,0.43,0.85
684450,-0.27,-0.09,0.43,0.86
684474,-0.27,-0.09,0.42,0.86
684498,-0.27,-0.08,0.42,0.86
684522,-0.27,-0.08,0.42,0.86
684546,-0.27,-0.08,0.41,0.87
684570,-0.27,-0.07,0.41,0.87
684594,-0.27,-0.07,0.40,0.87
684618,-0.27,-0.07,0.40,0.88
684642,-0.26,-0.06,0.39,0.88
684666,-0.26,-0.06,0.39,0.88
684690,-0.26,-0.05,0.38,0.89
684714,-0.26,-0.05,0.38,0.89
684738,-0.26,-0.04,0.37,0.89
684762,-0.26,-0.04,0.37,0.89
684786,-0.26,-0.04,0.36,0.90
684815,-0.26,-0.03,0.36,0.90
684839,-0.26,-0.03,0.35,0.90
684863,-0.25,-0.03,0.35,0.90
684887,-0.25,-0.02,0.35,0.90
684911,-0.25,-0.02,0.35,0.90
684935,-0.24,-0.02,0.35,0.90
684959,-0.24,-0.02,0.36,0.90
684983,-0.23,-0.01,0.36,0.90
685007,-0.22,0.00,0.37,0.90
685031,-0.22,0.01,0.37,0.90
685055,-0.21,0.03,0.38,0.90
685079,-0.21,0.04,0.39,0.90
685103,-0.20,0.05,0.39,0.90
685127,-0.19,0.06,0.40,0.89
685151,-0.19,0.07,0.41,0.89
685175,-0.18,0.08,0.42,0.89
685199,-0.17,0.09,0.43,0.88
685227,-0.17,0.09,0.44,0.88
685251,-0.17,0.10,0.44,0.87
685275,-0.16,0.11,0.45,0.87
685299,-0.16,0.12,0.46,0.87
685323,-0.16,0.13,0.46,0.86
685347,-0.15,0.15,0.47,0.86
685371,-0.15,0.16,0.48,0.85
685395,-0.15,0.17,0.48,0.85
685419,-0.14,0.19,0.48,0.84
685443,-0.14,0.20,0.49,0.84
685467,-0.14,0.21,0.49,0.83
685491,-0.13,0.23,0.49,0.83
685515,-0.13,0.24,0.50,0.82
685539,-0.12,0.25,0.50,0.82
685563,-0.11,0.27,0.50,0.81
685587,-0.11,0.28,0.50,0.81
685611,-0.10,0.30,0.51,0.80
685635,-0.09,0.31,0.51,0.80
685664,-0.08,0.33,0.51,0.79
685688,-0.07,0.35,0.51,0.78
685712,-0.06,0.37,0.52,0.77
685736,-0.05,0.38,0.52,0.77
685760,-0.05,0.40,0.52,0.76
685784,-0.05,0.41,0.52,0.75
685808,-0.04,0.42,0.52,0.74
685832,-0.04,0.43,0.52,0.74
685856,-0.03,0.44,0.52,0.74
685880,-0.02,0.45,0.52,0.73
685904,-0.01,0.46,0.52,0.72
685928,-0.00,0.47,0.52,0.72
685952,0.01,0.48,0.52,0.71
685976,0.02,0.49,0.52,0.70
686000,0.02,0.50,0.52,0.70
686024,0.03,0.50,0.52,0.69
686048,0.04,0.51,0.52,0.68
686072,0.05,0.51,0.53,0.68
686100,0.05,0.51,0.53,0.67
686124,0.06,0.52,0.54,0.66
686148,0.06,0.52,0.54,0.66
686172,0.07,0.53,0.54,0.65
686196,0.08,0.53,0.55,0.64
686220,0.08,0.54,0.56,0.63
686244,0.08,0.54,0.56,0.62
686268,0.09,0.54,0.57,0.61
686292,0.10,0.54,0.58,0.60
686316,0.11,0.54,0.58,0.60
686340,0.12,0.54,0.59,0.59
686364,0.12,0.54,0.59,0.58
686388,0.13,0.54,0.60,0.57
686412,0.14,0.54,0.60,0.57
686436,0.15,0.54,0.61,0.56
686460,0.15,0.54,0.61,0.56
686484,0.16,0.54,0.61,0.56
686508,0.16,0.54,0.62,0.56
686537,0.17,0.53,0.62,0.55
686561,0.17,0.53,0.62,0.55
686585,0.17,0.53,0.63,0.55
686609,0.18,0.52,0.63,0.54
686633,0.18,0.52,0.64,0.54
686657,0.19,0.51,0.64,0.54
686681,0.19,0.51,0.64,0.54
686705,0.20,0.50,0.65,0.53
686729,0.21,0.50,0.65,0.53
686753,0.21,0.50,0.65,0.53
686777,0.22,0.49,0.66,0.53
686801,0.22,0.48,0.66,0.53
686825,0.23,0.48,0.66,0.53
686849,0.23,0.47,0.67,0.53
686873,0.24,0.47,0.67,0.53
686897,0.24,0.46,0.67,0.53
686921,0.24,0.46,0.67,0.53
686945,0.25,0.45,0.67,0.53
686973,0.25,0.45,0.68,0.53
686997,0.25,0.44,0.68,0.53
687021,0.26,0.44,0.68,0.54
687045,0.26,0.43,0.68,0.54
687069,0.26,0.42,0.68,0.54
687093,0.27,0.42,0.68,0.54
687117,0.27,0.42,0.68,0.55
687141,0.27,0.41,0.67,0.55
687165,0.27,0.41,0.67,0.55
687189,0.27,0.40,0.67,0.56
687213,0.28,0.40,0.67,0.56
687237,0.28,0.40,0.67,0.56
687261,0.28,0.40,0.67,0.56
687285,0.28,0.39,0.67,0.57
687309,0.28,0.39,0.67,0.57
687333,0.28,0.39,0.67,0.57
687357,0.29,0.39,0.66,0.57
687381,0.29,0.39,0.66,0.57
687405,0.29,0.39,0.66,0.58
687434,0.29,0.38,0.66,0.58
687458,0.29,0.38,0.66,0.58
687482,0.29,0.38,0.65,0.58
687506,0.30,0.38,0.65,0.58
687530,0.30,0.38,0.65,0.58
687554,0.30,0.38,0.65,0.59
687578,0.30,0.38,0.65,0.59
687602,0.30,0.38,0.64,0.59
687626,0.30,0.38,0.64,0.59
687650,0.30,0.38,0.64,0.59
687674,0.30,0.38,0.64,0.59
687698,0.30,0.38,0.64,0.59
687722,0.30,0.38,0.64,0.59
687746,0.30,0.38,0.64,0.60
687770,0.30,0.38,0.64,0.60
687794,0.30,0.38,0.64,0.60
687818,0.30,0.38,0.64,0.60
687842,0.30,0.38,0.64,0.60
687870,0.29,0.38,0.64,0.60
687894,0.29,0.38,0.64,0.60
687918,0.29,0.38,0.64,0.60
687942,0.29,0.38,0.64,0.60
687966,0.29,0.38,0.64,0.60
687990,0.29,0.38,0.64,0.60
688014,0.29,0.38,0.64,0.60
688038,0.29,0.38,0.64,0.60
688062,0.29,0.38,0.64,0.60
688086,0.29,0.38,0.64,0.60
688110,0.30,0.38,0.63,0.60
688134,0.30,0.38,0.63,0.60
688158,0.30,0.38,0.64,0.60
688182,0.30,0.38,0.64,0.60
688206,0.30,0.38,0.64,0.60
