765609,0.06,0.11,0.73,0.68
765634,0.07,0.11,0.72,0.68
765658,0.07,0.11,0.72,0.68
765682,0.07,0.11,0.72,0.68
765706,0.07,0.11,0.71,0.69
765737,0.08,0.11,0.71,0.69
765761,0.08,0.11,0.71,0.69
765785,0.08,0.11,0.71,0.69
765809,0.09,0.11,0.70,0.70
765833,0.09,0.11,0.70,0.70
765857,0.10,0.11,0.70,0.70
765881,0.10,0.11,0.70,0.70
765905,0.10,0.11,0.69,0.70
765929,0.11,0.11,0.69,0.71
765953,0.11,0.11,0.69,0.71
765977,0.11,0.11,0.69,0.71
766001,0.12,0.11,0.68,0.71
766025,0.12,0.11,0.68,0.71
766049,0.12,0.11,0.68,0.72
766073,0.13,0.11,0.67,0.72
766097,0.13,0.11,0.67,0.72
766121,0.13,0.11,0.67,0.72
766145,0.14,0.11,0.67,0.73
766173,0.14,0.11,0.66,0.73
766197,0.14,0.11,0.66,0.73
766221,0.14,0.11,0.66,0.73
766245,0.15,0.11,0.65,0.74
766269,0.15,0.11,0.65,0.74
766293,0.16,0.11,0.65,0.74
766317,0.16,0.11,0.64,0.74
766341,0.16,0.11,0.64,0.74
766365,0.17,0.12,0.63,0.75
766389,0.17,0.12,0.63,0.75
766413,0.17,0.12,0.63,0.75
766437,0.18,0.12,0.62,0.75
766461,0.18,0.12,0.62,0.76
766485,0.18,0.12,0.62,0.75
766509,0.18,0.12,0.62,0.75
766533,0.19,0.12,0.62,0.75
766557,0.19,0.11,0.62,0.75
766581,0.19,0.11,0.62,0.75
766605,0.19,0.11,0.62,0.75
766634,0.19,0.11,0.62,0.75
766658,0.19,0.11,0.62,0.75
766682,0.19,0.11,0.62,0.75
766706,0.19,0.11,0.63,0.75
766730,0.19,0.10,0.63,0.75
766754,0.19,0.10,0.63,0.75
766778,0.19,0.10,0.63,0.75
766802,0.19,0.10,0.63,0.74
766826,0.18,0.09,0.64,0.74
766850,0.18,0.08,0.65,0.73
766874,0.18,0.08,0.66,0.73
766898,0.18,0.07,0.67,0.72
766922,0.17,0.07,0.68,0.71
766946,0.16,0.07,0.68,0.71
