1237208,-0.22,-0.12,0.70,0.66
1237233,-0.22,-0.12,0.71,0.66
1237257,-0.22,-0.12,0.72,0.65
1237281,-0.21,-0.12,0.72,0.65
1237305,-0.21,-0.12,0.72,0.65
1237336,-0.20,-0.12,0.72,0.66
1237360,-0.20,-0.12,0.72,0.66
1237384,-0.19,-0.11,0.72,0.66
1237408,-0.19,-0.11,0.72,0.66
1237432,-0.19,-0.11,0.72,0.66
1237456,-0.18,-0.11,0.72,0.66
1237480,-0.18,-0.12,0.72,0.66
1237504,-0.17,-0.12,0.73,0.66
1237528,-0.17,-0.12,0.73,0.65
1237552,-0.17,-0.12,0.73,0.65
1237576,-0.16,-0.12,0.73,0.65
1237600,-0.16,-0.13,0.74,0.64
1237624,-0.16,-0.13,0.74,0.64
1237648,-0.16,-0.13,0.74,0.64
1237672,-0.15,-0.13,0.75,0.63
1237696,-0.15,-0.14,0.75,0.63
1237724,-0.15,-0.14,0.75,0.63
1237748,-0.15,-0.14,0.75,0.62
1237772,-0.15,-0.14,0.76,0.62
1237796,-0.15,-0.15,0.76,0.62
1237820,-0.15,-0.15,0.76,0.61
1237844,-0.15,-0.15,0.77,0.61
1237868,-0.15,-0.16,0.77,0.60
1237892,-0.15,-0.16,0.77,0.60
1237916,-0.15,-0.17,0.77,0.59
1237940,-0.15,-0.17,0.77,0.59
1237964,-0.15,-0.18,0.78,0.59
1237988,-0.14,-0.18,0.78,0.58
1238012,-0.14,-0.18,0.78,0.58
1238036,-0.14,-0.19,0.78,0.57
1238060,-0.14,-0.19,0.79,0.57
1238084,-0.13,-0.20,0.79,0.57
1238108,-0.13,-0.20,0.79,0.56
1238137,-0.13,-0.20,0.79,0.56
1238161,-0.13,-0.21,0.79,0.56
1238185,-0.13,-0.21,0.79,0.56
1238209,-0.13,-0.22,0.79,0.55
1238233,-0.13,-0.22,0.79,0.55
1238257,-0.12,-0.22,0.79,0.55
1238281,-0.12,-0.23,0.80,0.55
1238305,-0.12,-0.23,0.80,0.54
1238329,-0.12,-0.23,0.80,0.54
1238353,-0.12,-0.23,0.80,0.54
1238377,-0.12,-0.24,0.80,0.54
1238401,-0.12,-0.24,0.80,0.54
1238425,-0.12,-0.24,0.80,0.54
1238449,-0.12,-0.25,0.80,0.54
1238473,-0.12,-0.25,0.80,0.54
1238497,-0.13,-0.25,0.80,0.54
1238525,-0.13,-0.26,0.79,0.54
1238549,-0.13,-0.26,0.79,0.54
1238573,-0.14,-0.26,0.79,0.54
1238597,-0.14,-0.27,0.79,0.54
1238621,-0.14,-0.27,0.79,0.54
1238645,-0.14,-0.27,0.79,0.54
1238669,-0.14,-0.27,0.78,0.54
1238693,-0.14,-0.27,0.78,0.54
1238717,-0.15,-0.27,0.78,0.54
1238741,-0.15,-0.27,0.78,0.54
1238765,-0.15,-0.28,0.78,0.54
1238789,-0.15,-0.28,0.78,0.55
1238813,-0.15,-0.28,0.77,0.55
1238837,-0.15,-0.28,0.77,0.55
1238861,-0.15,-0.28,0.77,0.55
1238885,-0.16,-0.28,0.77,0.56
1238909,-0.16,-0.28,0.76,0.56
1238938,-0.16,-0.29,0.76,0.56
1238962,-0.16,-0.29,0.76,0.56
1238986,-0.16,-0.29,0.76,0.56
1239010,-0.17,-0.30,0.76,0.56
1239034,-0.17,-0.30,0.76,0.56
1239058,-0.17,-0.30,0.75,0.56
1239082,-0.18,-0.31,0.75,0.55
1239106,-0.18,-0.31,0.75,0.55
1239130,-0.18,-0.31,0.75,0.55
1239154,-0.17,-0.31,0.75,0.55
1239178,-0.17,-0.31,0.75,0.55
1239202,-0.17,-0.31,0.76,0.55
1239226,-0.17,-0.31,0.75,0.56
1239250,-0.16,-0.31,0.75,0.56
1239274,-0.16,-0.31,0.75,0.56
1239298,-0.16,-0.32,0.75,0.56
1239326,-0.16,-0.32,0.75,0.55
1239350,-0.16,-0.32,0.75,0.55
1239374,-0.16,-0.33,0.75,0.55
1239398,-0.16,-0.33,0.75,0.54
1239422,-0.16,-0.34,0.76,0.54
1239446,-0.16,-0.34,0.76,0.53
1239470,-0.16,-0.35,0.76,0.53
1239494,-0.16,-0.35,0.76,0.52
1239518,-0.16,-0.36,0.76,0.52
1239542,-0.16,-0.36,0.76,0.52
1239566,-0.17,-0.37,0.76,0.51
1239590,-0.17,-0.37,0.76,0.51
1239614,-0.17,-0.37,0.76,0.51
1239638,-0.17,-0.37,0.76,0.50
1239662,-0.18,-0.37,0.76,0.50
1239686,-0.18,-0.37,0.76,0.50
1239710,-0.19,-0.37,0.76,0.50
1239739,-0.20,-0.36,0.76,0.50
1239763,-0.21,-0.36,0.76,0.49
1239787,-0.22,-0.36,0.76,0.49
1239811,-0.23,-0.35,0.76,0.49
1239835,-0.24,-0.35,0.77,0.48
1239859,-0.25,-0.34,0.77,0.48
1239883,-0.25,-0.34,0.77,0.48
1239907,-0.26,-0.33,0.77,0.48
1239931,-0.27,-0.33,0.77,0.48
1239955,-0.27,-0.33,0.77,0.48
1239979,-0.28,-0.33,0.77,0.48
1240003,-0.28,-0.33,0.77,0.48
1240027,-0.28,-0.32,0.77,0.48
1240051,-0.29,-0.32,0.76,0.48
1240075,-0.29,-0.32,0.76,0.48
1240099,-0.29,-0.32,0.77,0.48
1240127,-0.29,-0.32,0.77,0.48
1240151,-0.29,-0.31,0.77,0.47
1240175,-0.29,-0.31,0.77,0.47
1240199,-0.30,-0.31,0.77,0.47
1240223,-0.30,-0.31,0.77,0.46
1240247,-0.31,-0.31,0.77,0.46
1240271,-0.31,-0.31,0.78,0.46
1240295,-0.31,-0.31,0.78,0.45
1240319,-0.31,-0.31,0.78,0.45
1240343,-0.31,-0.30,0.78,0.45
1240367,-0.31,-0.30,0.79,0.44
1240391,-0.32,-0.30,0.79,0.43
1240415,-0.32,-0.30,0.79,0.43
1240439,-0.32,-0.29,0.79,0.43
1240463,-0.32,-0.29,0.79,0.43
1240487,-0.32,-0.29,0.79,0.43
1240511,-0.33,-0.29,0.79,0.42
1240540,-0.33,-0.28,0.79,0.43
1240564,-0.33,-0.28,0.79,0.43
1240588,-0.34,-0.28,0.79,0.43
1240612,-0.34,-0.27,0.79,0.43
1240636,-0.34,-0.27,0.79,0.43
1240660,-0.35,-0.26,0.79,0.44
1240684,-0.35,-0.26,0.79,0.44
1240708,-0.35,-0.25,0.78,0.44
1240732,-0.35,-0.25,0.78,0.44
1240756,-0.35,-0.24,0.78,0.45
1240780,-0.35,-0.24,0.78,0.45
1240804,-0.35,-0.23,0.78,0.46
1240828,-0.35,-0.23,0.78,0.46
1240852,-0.35,-0.22,0.78,0.46
1240876,-0.35,-0.22,0.78,0.47
1240900,-0.35,-0.22,0.78,0.47
1240929,-0.35,-0.21,0.78,0.48
1240953,-0.35,-0.21,0.77,0.48
1240977,-0.35,-0.20,0.77,0.49
1241001,-0.36,-0.20,0.77,0.50
1241025,-0.36,-0.19,0.76,0.50
1241049,-0.36,-0.19,0.76,0.51
1241073,-0.36,-0.19,0.76,0.51
1241097,-0.36,-0.18,0.76,0.52
1241121,-0.36,-0.18,0.75,0.52
1241145,-0.35,-0.18,0.75,0.53
1241169,-0.35,-0.17,0.74,0.55
1241193,-0.35,-0.17,0.73,0.56
1241217,-0.35,-0.16,0.73,0.57
1241241,-0.34,-0.16,0.73,0.57
1241265,-0.34,-0.16,0.72,0.58
1241289,-0.34,-0.15,0.72,0.59
1241313,-0.34,-0.15,0.71,0.59
1241342,-0.34,-0.15,0.71,0.60
1241366,-0.34,-0.15,0.71,0.60
