806079,-0.15,-0.06,0.69,0.71
806104,-0.15,-0.06,0.69,0.71
806128,-0.15,-0.06,0.68,0.71
806152,-0.14,-0.06,0.68,0.71
806176,-0.14,-0.06,0.68,0.72
806207,-0.13,-0.06,0.68,0.72
806231,-0.13,-0.06,0.68,0.72
806255,-0.13,-0.06,0.67,0.73
806279,-0.12,-0.06,0.67,0.73
806303,-0.12,-0.06,0.67,0.73
806327,-0.11,-0.05,0.67,0.73
806351,-0.11,-0.05,0.67,0.73
806375,-0.10,-0.05,0.67,0.73
806399,-0.10,-0.05,0.67,0.74
806423,-0.09,-0.05,0.67,0.74
806447,-0.09,-0.05,0.67,0.74
806471,-0.09,-0.05,0.66,0.74
806495,-0.08,-0.04,0.66,0.74
806519,-0.08,-0.04,0.66,0.75
806543,-0.08,-0.04,0.66,0.75
806567,-0.07,-0.04,0.66,0.75
806591,-0.07,-0.04,0.65,0.75
806619,-0.06,-0.04,0.65,0.76
806643,-0.06,-0.04,0.65,0.76
806667,-0.06,-0.04,0.65,0.76
806691,-0.05,-0.04,0.64,0.76
806715,-0.05,-0.04,0.64,0.76
806739,-0.04,-0.03,0.64,0.77
806763,-0.04,-0.03,0.64,0.77
806787,-0.04,-0.03,0.64,0.77
806811,-0.03,-0.03,0.63,0.77
806835,-0.03,-0.03,0.63,0.77
806859,-0.02,-0.03,0.63,0.78
806883,-0.02,-0.03,0.63,0.78
806907,-0.01,-0.03,0.62,0.78
806931,-0.01,-0.02,0.62,0.78
806955,-0.01,-0.02,0.62,0.78
806979,-0.00,-0.02,0.62,0.78
807003,-0.00,-0.02,0.62,0.78
807032,-0.00,-0.02,0.62,0.78
807056,-0.01,-0.02,0.62,0.78
807080,-0.01,-0.03,0.63,0.78
807104,-0.01,-0.03,0.64,0.77
807128,-0.01,-0.03,0.64,0.77
807152,-0.00,-0.03,0.65,0.76
807176,-0.00,-0.03,0.66,0.75
807200,-0.00,-0.03,0.66,0.75
807224,-0.00,-0.03,0.67,0.74
807248,-0.00,-0.03,0.68,0.74
807272,-0.00,-0.03,0.68,0.73
807296,-0.00,-0.03,0.69,0.72
807320,-0.00,-0.03,0.69,0.72
807344,0.00,-0.03,0.70,0.71
807368,0.00,-0.02,0.71,0.71
807392,0.00,-0.02,0.72,0.70
807416,0.00,-0.02,0.72,0.69
807444,0.00,-0.02,0.73,0.69
807468,0.00,-0.02,0.73,0.68
807492,-0.00,-0.03,0.74,0.68
807516,-0.01,-0.03,0.74,0.67
807540,-0.01,-0.02,0.74,0.67
807564,-0.01,-0.02,0.75,0.67
807588,-0.02,-0.02,0.75,0.66
807612,-0.02,-0.02,0.75,0.66
807636,-0.02,-0.02,0.76,0.65
807660,-0.03,-0.02,0.76,0.65
807684,-0.04,-0.01,0.77,0.64
807708,-0.04,-0.01,0.77,0.64
807732,-0.05,-0.01,0.77,0.63
807756,-0.05,-0.01,0.78,0.62
807780,-0.05,0.00,0.79,0.62
807804,-0.06,0.01,0.79,0.61
807828,-0.06,0.01,0.80,0.60
807857,-0.06,0.01,0.80,0.60
807881,-0.06,0.02,0.80,0.59
807905,-0.07,0.02,0.81,0.58
807929,-0.07,0.02,0.81,0.58
807953,-0.07,0.03,0.81,0.58
807977,-0.08,0.03,0.81,0.57
808001,-0.08,0.03,0.82,0.57
808025,-0.08,0.04,0.82,0.57
808049,-0.09,0.04,0.82,0.56
808073,-0.09,0.04,0.82,0.56
808097,-0.10,0.04,0.82,0.56
808121,-0.10,0.04,0.82,0.55
808145,-0.10,0.04,0.83,0.55
808169,-0.11,0.04,0.82,0.55
808193,-0.11,0.04,0.82,0.55
808217,-0.11,0.04,0.83,0.55
808241,-0.11,0.04,0.83,0.55
808265,-0.11,0.04,0.83,0.55
808293,-0.12,0.04,0.82,0.55
808317,-0.12,0.04,0.83,0.55
808341,-0.12,0.03,0.83,0.55
808365,-0.12,0.03,0.83,0.55
808389,-0.12,0.03,0.83,0.55
808413,-0.12,0.03,0.83,0.55
808437,-0.12,0.03,0.83,0.54
808461,-0.13,0.03,0.83,0.54
808485,-0.13,0.02,0.83,0.54
808509,-0.14,0.02,0.83,0.54
808533,-0.14,0.02,0.83,0.53
808557,-0.14,0.01,0.83,0.53
808581,-0.15,0.01,0.83,0.53
808605,-0.15,0.01,0.83,0.53
808629,-0.16,0.00,0.83,0.53
808653,-0.16,-0.00,0.83,0.53
808677,-0.17,-0.00,0.83,0.53
808701,-0.17,-0.01,0.83,0.53
808730,-0.17,-0.01,0.83,0.53
808754,-0.17,-0.01,0.83,0.53
808778,-0.18,-0.01,0.83,0.52
808802,-0.18,-0.02,0.83,0.52
808826,-0.18,-0.02,0.83,0.52
808850,-0.19,-0.02,0.83,0.52
808874,-0.19,-0.02,0.83,0.52
808898,-0.20,-0.02,0.83,0.52
808922,-0.20,-0.02,0.83,0.52
808946,-0.21,-0.03,0.83,0.51
808970,-0.21,-0.03,0.83,0.51
808994,-0.21,-0.03,0.83,0.51
809018,-0.22,-0.04,0.83,0.51
809042,-0.22,-0.04,0.83,0.52
809066,-0.22,-0.05,0.83,0.52
809090,-0.23,-0.05,0.82,0.52
809114,-0.23,-0.05,0.82,0.52
809142,-0.23,-0.06,0.82,0.52
809166,-0.23,-0.06,0.81,0.53
809190,-0.23,-0.07,0.81,0.53
809214,-0.23,-0.07,0.81,0.54
809238,-0.23,-0.08,0.81,0.54
809262,-0.23,-0.09,0.80,0.54
809286,-0.23,-0.09,0.80,0.55
809310,-0.23,-0.10,0.79,0.56
809334,-0.23,-0.11,0.79,0.56
809358,-0.23,-0.11,0.78,0.57
809382,-0.23,-0.12,0.78,0.58
809406,-0.23,-0.12,0.77,0.58
809430,-0.23,-0.12,0.76,0.59
809454,-0.23,-0.13,0.76,0.60
809478,-0.23,-0.13,0.75,0.61
809502,-0.22,-0.13,0.74,0.62
809526,-0.22,-0.13,0.74,0.62
809555,-0.22,-0.13,0.73,0.63
809579,-0.22,-0.13,0.73,0.63
809603,-0.22,-0.13,0.73,0.64
809627,-0.21,-0.13,0.72,0.64
809651,-0.21,-0.13,0.72,0.65
809675,-0.21,-0.14,0.72,0.65
809699,-0.20,-0.14,0.71,0.66
809723,-0.20,-0.14,0.71,0.66
809747,-0.20,-0.15,0.71,0.66
809771,-0.19,-0.15,0.71,0.67
809795,-0.19,-0.16,0.70,0.67
809819,-0.19,-0.16,0.70,0.67
809843,-0.18,-0.16,0.70,0.67
809867,-0.18,-0.17,0.70,0.67
809891,-0.18,-0.17,0.70,0.67
809915,-0.18,-0.17,0.69,0.68
809939,-0.18,-0.18,0.69,0.68
809967,-0.18,-0.18,0.69,0.68
809991,-0.18,-0.19,0.69,0.67
810015,-0.18,-0.19,0.69,0.67
810039,-0.18,-0.20,0.69,0.67
810063,-0.19,-0.21,0.69,0.67
810087,-0.19,-0.21,0.69,0.67
810111,-0.20,-0.22,0.69,0.67
810135,-0.20,-0.23,0.68,0.66
810159,-0.20,-0.23,0.68,0.66
810183,-0.21,-0.24,0.68,0.66
810207,-0.21,-0.25,0.68,0.66
810231,-0.21,-0.25,0.68,0.66
810255,-0.22,-0.26,0.67,0.66
810279,-0.22,-0.26,0.67,0.66
810303,-0.23,-0.27,0.66,0.66
810327,-0.23,-0.27,0.66,0.66
810351,-0.23,-0.27,0.65,0.67
810380,-0.23,-0.27,0.65,0.67
810404,-0.23,-0.27,0.64,0.68
810428,-0.24,-0.27,0.64,0.68
810452,-0.24,-0.27,0.63,0.68
810476,-0.24,-0.28,0.63,0.68
810500,-0.25,-0.28,0.62,0.68
810524,-0.26,-0.29,0.62,0.68
810548,-0.26,-0.30,0.61,0.68
810572,-0.27,-0.31,0.61,0.68
810596,-0.27,-0.31,0.60,0.68
810620,-0.27,-0.32,0.60,0.68
810644,-0.28,-0.32,0.60,0.68
810668,-0.28,-0.33,0.60,0.68
810692,-0.28,-0.33,0.60,0.67
810716,-0.28,-0.33,0.61,0.67
810740,-0.28,-0.33,0.61,0.67
810764,-0.28,-0.32,0.61,0.67
810792,-0.27,-0.32,0.61,0.67
810816,-0.27,-0.32,0.62,0.67
810840,-0.27,-0.31,0.62,0.67
810864,-0.27,-0.31,0.62,0.67
810888,-0.27,-0.30,0.63,0.67
810912,-0.26,-0.29,0.63,0.67
810936,-0.26,-0.29,0.64,0.66
810960,-0.26,-0.28,0.64,0.66
