1517366,-0.64,-0.57,0.15,0.49
1517391,-0.64,-0.57,0.15,0.49
1517415,-0.64,-0.57,0.15,0.49
1517439,-0.65,-0.56,0.15,0.49
1517463,-0.65,-0.56,0.14,0.49
1517494,-0.66,-0.56,0.14,0.49
1517518,-0.66,-0.55,0.14,0.49
1517542,-0.66,-0.55,0.14,0.48
1517566,-0.67,-0.55,0.14,0.48
1517590,-0.67,-0.55,0.13,0.48
1517614,-0.67,-0.54,0.13,0.48
1517638,-0.68,-0.54,0.13,0.48
1517662,-0.68,-0.54,0.13,0.48
1517686,-0.69,-0.54,0.13,0.48
1517710,-0.69,-0.53,0.12,0.47
1517734,-0.69,-0.53,0.12,0.47
1517758,-0.70,-0.53,0.12,0.47
1517782,-0.70,-0.53,0.12,0.47
1517806,-0.70,-0.53,0.11,0.46
1517830,-0.71,-0.52,0.11,0.46
1517854,-0.71,-0.52,0.10,0.46
1517882,-0.71,-0.52,0.10,0.46
1517906,-0.72,-0.52,0.10,0.45
1517930,-0.72,-0.52,0.09,0.45
1517954,-0.72,-0.52,0.09,0.45
1517978,-0.73,-0.51,0.09,0.45
1518002,-0.73,-0.51,0.09,0.44
1518026,-0.73,-0.51,0.09,0.44
1518050,-0.73,-0.51,0.09,0.44
1518074,-0.74,-0.51,0.09,0.44
1518098,-0.74,-0.50,0.09,0.44
1518122,-0.74,-0.50,0.10,0.43
1518146,-0.74,-0.50,0.10,0.43
1518170,-0.75,-0.50,0.10,0.43
1518194,-0.75,-0.50,0.10,0.43
1518218,-0.75,-0.49,0.09,0.42
1518242,-0.76,-0.49,0.09,0.42
1518266,-0.76,-0.49,0.09,0.42
1518295,-0.76,-0.49,0.09,0.42
1518319,-0.77,-0.48,0.09,0.41
1518343,-0.77,-0.48,0.09,0.41
1518367,-0.77,-0.48,0.09,0.41
1518391,-0.77,-0.48,0.09,0.41
1518415,-0.78,-0.47,0.09,0.41
1518439,-0.78,-0.47,0.09,0.40
1518463,-0.78,-0.47,0.09,0.40
1518487,-0.78,-0.46,0.09,0.40
1518511,-0.79,-0.46,0.10,0.40
1518535,-0.79,-0.46,0.10,0.40
1518559,-0.79,-0.46,0.10,0.40
1518583,-0.79,-0.46,0.11,0.40
1518607,-0.79,-0.46,0.11,0.40
1518631,-0.79,-0.45,0.11,0.40
1518655,-0.79,-0.45,0.12,0.40
1518683,-0.79,-0.45,0.12,0.39
1518707,-0.79,-0.45,0.12,0.39
1518731,-0.79,-0.45,0.12,0.39
1518755,-0.80,-0.45,0.12,0.39
1518779,-0.80,-0.45,0.13,0.38
1518803,-0.80,-0.45,0.13,0.38
1518827,-0.80,-0.44,0.13,0.38
1518851,-0.80,-0.44,0.13,0.37
1518875,-0.81,-0.44,0.13,0.37
1518899,-0.81,-0.44,0.13,0.37
1518923,-0.81,-0.44,0.13,0.37
1518947,-0.81,-0.43,0.13,0.36
1518971,-0.82,-0.43,0.13,0.36
1518995,-0.82,-0.43,0.14,0.36
1519019,-0.82,-0.43,0.14,0.36
1519043,-0.82,-0.42,0.14,0.36
1519067,-0.82,-0.42,0.14,0.35
1519096,-0.82,-0.42,0.15,0.35
1519120,-0.83,-0.42,0.15,0.35
1519144,-0.83,-0.41,0.15,0.35
1519168,-0.83,-0.41,0.15,0.35
1519192,-0.83,-0.41,0.15,0.34
1519216,-0.83,-0.40,0.15,0.34
1519240,-0.84,-0.40,0.16,0.34
1519264,-0.84,-0.40,0.16,0.34
1519288,-0.84,-0.40,0.17,0.34
1519312,-0.84,-0.39,0.17,0.33
1519336,-0.84,-0.39,0.17,0.33
1519360,-0.84,-0.39,0.17,0.33
1519384,-0.84,-0.39,0.18,0.33
1519408,-0.84,-0.39,0.18,0.33
1519432,-0.84,-0.38,0.18,0.33
1519456,-0.85,-0.38,0.18,0.32
1519484,-0.85,-0.38,0.19,0.32
1519508,-0.85,-0.38,0.19,0.32
1519532,-0.85,-0.37,0.19,0.32
1519556,-0.85,-0.37,0.19,0.32
1519580,-0.85,-0.37,0.20,0.32
1519604,-0.85,-0.37,0.20,0.32
1519628,-0.85,-0.36,0.20,0.32
1519652,-0.86,-0.36,0.20,0.31
1519676,-0.86,-0.36,0.20,0.31
1519700,-0.86,-0.36,0.20,0.31
1519724,-0.86,-0.35,0.20,0.31
1519748,-0.86,-0.35,0.20,0.31
1519772,-0.86,-0.35,0.20,0.31
1519796,-0.86,-0.35,0.21,0.30
1519820,-0.86,-0.35,0.21,0.30
1519844,-0.86,-0.34,0.21,0.30
1519868,-0.86,-0.34,0.22,0.30
1519897,-0.86,-0.34,0.22,0.30
1519921,-0.86,-0.34,0.23,0.30
1519945,-0.86,-0.33,0.23,0.30
1519969,-0.86,-0.33,0.24,0.30
1519993,-0.86,-0.33,0.24,0.30
1520017,-0.86,-0.32,0.25,0.30
1520041,-0.86,-0.32,0.26,0.30
1520065,-0.86,-0.32,0.26,0.30
1520089,-0.86,-0.32,0.27,0.30
1520113,-0.86,-0.31,0.28,0.31
1520137,-0.85,-0.31,0.28,0.31
1520161,-0.85,-0.31,0.29,0.31
1520185,-0.85,-0.30,0.29,0.31
1520209,-0.85,-0.30,0.29,0.31
1520233,-0.85,-0.30,0.30,0.31
1520257,-0.85,-0.29,0.30,0.31
1520285,-0.85,-0.29,0.30,0.31
1520309,-0.85,-0.29,0.31,0.32
1520333,-0.85,-0.29,0.31,0.32
1520357,-0.85,-0.28,0.31,0.32
1520381,-0.85,-0.28,0.31,0.32
1520405,-0.85,-0.28,0.32,0.32
1520429,-0.85,-0.27,0.32,0.32
1520453,-0.85,-0.27,0.32,0.32
1520477,-0.85,-0.26,0.32,0.32
1520501,-0.85,-0.26,0.32,0.32
1520525,-0.85,-0.26,0.32,0.32
1520549,-0.85,-0.25,0.32,0.32
1520573,-0.85,-0.25,0.33,0.32
1520597,-0.85,-0.24,0.33,0.33
1520621,-0.85,-0.24,0.33,0.33
1520645,-0.85,-0.24,0.34,0.33
1520669,-0.85,-0.23,0.34,0.33
1520698,-0.85,-0.23,0.34,0.33
1520722,-0.85,-0.22,0.34,0.33
1520746,-0.85,-0.22,0.35,0.34
1520770,-0.85,-0.21,0.35,0.34
1520794,-0.85,-0.20,0.35,0.34
1520818,-0.85,-0.20,0.36,0.35
1520842,-0.84,-0.19,0.36,0.35
1520866,-0.84,-0.18,0.36,0.35
1520890,-0.84,-0.17,0.37,0.36
1520914,-0.84,-0.16,0.37,0.36
1520938,-0.84,-0.15,0.37,0.36
1520962,-0.84,-0.14,0.38,0.37
1520986,-0.84,-0.13,0.38,0.37
1521010,-0.84,-0.12,0.38,0.37
1521034,-0.84,-0.11,0.38,0.37
1521058,-0.84,-0.10,0.39,0.38
1521086,-0.83,-0.10,0.39,0.38
1521110,-0.83,-0.09,0.39,0.38
1521134,-0.83,-0.08,0.40,0.38
1521158,-0.83,-0.08,0.40,0.39
1521182,-0.83,-0.08,0.40,0.39
1521206,-0.82,-0.07,0.40,0.39
1521230,-0.82,-0.07,0.41,0.39
1521254,-0.82,-0.07,0.41,0.39
1521278,-0.82,-0.07,0.41,0.39
1521302,-0.82,-0.07,0.41,0.40
1521326,-0.82,-0.07,0.41,0.40
1521350,-0.82,-0.08,0.41,0.40
1521374,-0.81,-0.08,0.42,0.40
1521398,-0.81,-0.08,0.42,0.40
1521422,-0.81,-0.07,0.42,0.40
1521446,-0.81,-0.07,0.43,0.40
1521470,-0.80,-0.07,0.43,0.41
1521499,-0.80,-0.07,0.43,0.41
1521523,-0.80,-0.07,0.43,0.41
1521547,-0.80,-0.06,0.44,0.41
1521571,-0.80,-0.06,0.44,0.41
1521595,-0.79,-0.06,0.44,0.41
1521619,-0.79,-0.06,0.44,0.42
1521643,-0.79,-0.05,0.45,0.42
1521667,-0.78,-0.05,0.45,0.42
1521691,-0.78,-0.05,0.46,0.42
1521715,-0.78,-0.05,0.46,0.42
1521739,-0.77,-0.05,0.47,0.42
1521763,-0.77,-0.04,0.47,0.42
1521787,-0.77,-0.04,0.48,0.42
1521811,-0.76,-0.04,0.48,0.43
1521835,-0.76,-0.03,0.49,0.43
1521859,-0.76,-0.03,0.50,0.43
1521887,-0.75,-0.03,0.50,0.43
1521911,-0.75,-0.03,0.51,0.43
1521935,-0.74,-0.03,0.51,0.43
1521959,-0.74,-0.04,0.52,0.43
