887673,-0.20,-0.05,0.64,0.74
887698,-0.20,-0.04,0.64,0.75
887722,-0.19,-0.04,0.63,0.75
887746,-0.19,-0.04,0.63,0.75
887770,-0.18,-0.04,0.63,0.75
887800,-0.18,-0.04,0.63,0.75
887824,-0.18,-0.04,0.63,0.76
887848,-0.18,-0.04,0.63,0.76
887872,-0.17,-0.04,0.63,0.76
887896,-0.17,-0.04,0.62,0.76
887920,-0.17,-0.04,0.62,0.76
887944,-0.16,-0.03,0.62,0.77
887968,-0.16,-0.03,0.61,0.77
887992,-0.15,-0.03,0.61,0.78
888016,-0.15,-0.03,0.61,0.78
888040,-0.14,-0.02,0.61,0.78
888064,-0.14,-0.02,0.61,0.78
888088,-0.14,-0.02,0.61,0.78
888112,-0.13,-0.03,0.61,0.78
888136,-0.13,-0.03,0.60,0.79
888160,-0.12,-0.02,0.60,0.79
888184,-0.12,-0.02,0.59,0.80
888213,-0.11,-0.02,0.59,0.80
888237,-0.11,-0.02,0.59,0.80
888261,-0.10,-0.01,0.59,0.80
888285,-0.10,-0.01,0.59,0.80
888309,-0.10,-0.01,0.58,0.81
888333,-0.09,-0.01,0.58,0.81
888357,-0.09,-0.01,0.58,0.81
888381,-0.09,-0.01,0.58,0.81
888405,-0.08,-0.01,0.57,0.82
888429,-0.08,-0.01,0.57,0.82
888453,-0.07,-0.01,0.57,0.82
888477,-0.07,-0.00,0.56,0.82
888501,-0.06,-0.00,0.56,0.83
888525,-0.06,-0.00,0.56,0.83
888549,-0.05,-0.00,0.55,0.83
888573,-0.05,-0.00,0.55,0.83
888597,-0.05,0.00,0.55,0.83
888625,-0.04,0.00,0.55,0.84
888649,-0.04,0.00,0.54,0.84
888673,-0.03,0.01,0.54,0.84
888697,-0.03,0.01,0.54,0.84
888721,-0.02,0.01,0.53,0.85
888745,-0.02,0.01,0.53,0.85
888769,-0.01,0.01,0.53,0.85
888793,-0.01,0.01,0.52,0.85
888817,-0.00,0.02,0.52,0.85
888841,0.00,0.02,0.52,0.86
888865,0.01,0.02,0.51,0.86
888889,0.01,0.02,0.51,0.86
888913,0.01,0.02,0.51,0.86
888937,0.02,0.02,0.50,0.86
888961,0.02,0.02,0.50,0.86
888985,0.03,0.02,0.50,0.87
889009,0.03,0.02,0.49,0.87
889033,0.04,0.03,0.49,0.87
889062,0.04,0.03,0.49,0.87
889086,0.04,0.03,0.48,0.87
889110,0.05,0.03,0.48,0.88
889134,0.05,0.03,0.48,0.88
889158,0.06,0.03,0.47,0.88
889182,0.06,0.03,0.47,0.88
889206,0.07,0.03,0.47,0.88
889230,0.07,0.03,0.46,0.88
889254,0.07,0.04,0.46,0.88
889278,0.08,0.04,0.46,0.88
889302,0.08,0.04,0.46,0.89
889326,0.09,0.04,0.45,0.89
889350,0.09,0.05,0.45,0.89
889374,0.09,0.05,0.45,0.89
889398,0.10,0.05,0.45,0.89
889422,0.10,0.05,0.45,0.88
889446,0.10,0.05,0.45,0.88
889470,0.10,0.05,0.46,0.88
889498,0.10,0.05,0.46,0.88
889522,0.10,0.05,0.46,0.88
889546,0.10,0.05,0.47,0.87
889570,0.10,0.05,0.48,0.87
889594,0.10,0.05,0.49,0.86
889618,0.11,0.05,0.50,0.86
889642,0.11,0.05,0.51,0.85
889666,0.11,0.05,0.51,0.85
889690,0.11,0.05,0.52,0.85
889714,0.10,0.05,0.53,0.84
889738,0.10,0.05,0.54,0.83
889762,0.10,0.05,0.55,0.83
889786,0.10,0.05,0.56,0.82
889810,0.10,0.05,0.56,0.82
889834,0.10,0.04,0.57,0.81
889858,0.10,0.04,0.58,0.81
889882,0.09,0.04,0.59,0.80
889906,0.09,0.04,0.59,0.80
889935,0.09,0.04,0.60,0.79
889959,0.09,0.04,0.61,0.79
889983,0.08,0.04,0.61,0.79
890007,0.08,0.04,0.62,0.78
890031,0.08,0.04,0.62,0.78
890055,0.08,0.04,0.63,0.77
890079,0.07,0.04,0.63,0.77
890103,0.07,0.04,0.63,0.77
890127,0.06,0.04,0.64,0.77
890151,0.06,0.04,0.64,0.76
890175,0.06,0.04,0.65,0.76
890199,0.05,0.04,0.65,0.76
890223,0.05,0.04,0.65,0.76
890247,0.04,0.04,0.65,0.75
890271,0.04,0.04,0.66,0.75
890295,0.04,0.04,0.66,0.75
890319,0.03,0.04,0.66,0.75
890343,0.02,0.04,0.66,0.75
890367,0.02,0.03,0.67,0.74
890395,0.01,0.03,0.67,0.74
890419,0.00,0.03,0.68,0.73
890443,-0.00,0.03,0.68,0.73
890467,-0.01,0.02,0.69,0.72
890491,-0.02,0.02,0.70,0.72
890515,-0.02,0.01,0.70,0.71
890539,-0.03,0.01,0.70,0.71
890563,-0.03,0.01,0.71,0.70
890587,-0.04,0.00,0.71,0.70
890611,-0.05,-0.00,0.72,0.70
890635,-0.05,-0.01,0.72,0.69
890659,-0.06,-0.01,0.72,0.69
890683,-0.07,-0.02,0.72,0.69
890707,-0.07,-0.03,0.73,0.68
890731,-0.08,-0.03,0.73,0.68
890755,-0.09,-0.04,0.73,0.68
890779,-0.09,-0.04,0.73,0.68
890808,-0.10,-0.05,0.73,0.67
890832,-0.10,-0.05,0.73,0.67
890856,-0.11,-0.06,0.74,0.67
890880,-0.11,-0.07,0.74,0.66
890904,-0.11,-0.07,0.74,0.66
890928,-0.11,-0.08,0.75,0.65
890952,-0.11,-0.08,0.75,0.65
890976,-0.12,-0.08,0.75,0.64
891000,-0.12,-0.09,0.76,0.64
891024,-0.13,-0.09,0.76,0.63
891048,-0.13,-0.10,0.76,0.63
891072,-0.13,-0.10,0.77,0.62
891096,-0.14,-0.11,0.77,0.62
891120,-0.14,-0.12,0.77,0.61
891144,-0.15,-0.13,0.77,0.61
891168,-0.16,-0.13,0.77,0.60
891192,-0.16,-0.14,0.77,0.60
891220,-0.17,-0.15,0.77,0.59
891244,-0.17,-0.15,0.77,0.59
891268,-0.18,-0.16,0.77,0.59
891292,-0.18,-0.17,0.77,0.59
891316,-0.19,-0.17,0.77,0.58
891340,-0.19,-0.18,0.77,0.58
891364,-0.20,-0.18,0.77,0.57
891388,-0.20,-0.19,0.77,0.57
891412,-0.20,-0.19,0.77,0.57
891436,-0.21,-0.19,0.78,0.56
891460,-0.21,-0.20,0.78,0.56
891484,-0.21,-0.20,0.78,0.55
891508,-0.22,-0.20,0.78,0.55
891532,-0.22,-0.20,0.79,0.54
891556,-0.22,-0.20,0.79,0.54
891580,-0.22,-0.20,0.79,0.53
891604,-0.22,-0.20,0.80,0.52
891633,-0.22,-0.20,0.81,0.51
891657,-0.22,-0.20,0.81,0.51
891681,-0.22,-0.19,0.81,0.50
891705,-0.22,-0.19,0.81,0.50
891729,-0.22,-0.19,0.82,0.50
891753,-0.23,-0.18,0.82,0.50
891777,-0.23,-0.18,0.82,0.49
891801,-0.23,-0.18,0.82,0.49
891825,-0.23,-0.17,0.82,0.49
891849,-0.24,-0.17,0.82,0.49
891873,-0.24,-0.17,0.82,0.49
891897,-0.24,-0.16,0.82,0.49
891921,-0.24,-0.16,0.82,0.49
891945,-0.24,-0.16,0.82,0.50
891969,-0.24,-0.15,0.82,0.50
891993,-0.24,-0.15,0.82,0.50
892017,-0.24,-0.15,0.82,0.50
892045,-0.24,-0.14,0.82,0.51
892069,-0.24,-0.14,0.81,0.51
892093,-0.24,-0.14,0.81,0.51
892117,-0.24,-0.14,0.81,0.52
892141,-0.25,-0.14,0.80,0.52
892165,-0.25,-0.14,0.80,0.53
892189,-0.25,-0.14,0.79,0.53
892213,-0.25,-0.14,0.79,0.54
892237,-0.26,-0.14,0.78,0.55
892261,-0.26,-0.14,0.78,0.55
892285,-0.26,-0.14,0.78,0.56
892309,-0.26,-0.14,0.77,0.57
892333,-0.26,-0.14,0.77,0.57
892357,-0.26,-0.13,0.76,0.58
892381,-0.26,-0.13,0.76,0.59
892405,-0.26,-0.13,0.75,0.59
892429,-0.26,-0.13,0.75,0.60
892458,-0.26,-0.13,0.74,0.60
892482,-0.26,-0.13,0.74,0.61
892506,-0.26,-0.13,0.73,0.62
892530,-0.26,-0.13,0.73,0.62
892554,-0.26,-0.13,0.72,0.63
892578,-0.26,-0.13,0.72,0.63
892602,-0.26,-0.12,0.71,0.64
892626,-0.26,-0.12,0.71,0.65
892650,-0.26,-0.12,0.70,0.65
892674,-0.26,-0.12,0.70,0.66
892698,-0.26,-0.11,0.69,0.67
892722,-0.26,-0.11,0.68,0.67
892746,-0.25,-0.11,0.68,0.68
892770,-0.25,-0.10,0.68,0.69
892794,-0.25,-0.10,0.67,0.69
892818,-0.25,-0.10,0.67,0.69
892842,-0.24,-0.09,0.67,0.69
892866,-0.24,-0.09,0.67,0.70
892894,-0.24,-0.09,0.67,0.70
892918,-0.24,-0.09,0.66,0.70
892942,-0.23,-0.09,0.66,0.70
892966,-0.23,-0.09,0.66,0.71
892990,-0.23,-0.09,0.66,0.71
893014,-0.23,-0.09,0.66,0.71
893038,-0.23,-0.09,0.66,0.71
893062,-0.23,-0.09,0.65,0.72
893086,-0.23,-0.09,0.65,0.72
893110,-0.23,-0.09,0.65,0.72
893134,-0.22,-0.09,0.65,0.72
893158,-0.22,-0.09,0.65,0.72
893182,-0.22,-0.08,0.64,0.73
893206,-0.22,-0.08,0.64,0.73
893230,-0.22,-0.08,0.64,0.73
893254,-0.22,-0.08,0.64,0.73
893278,-0.21,-0.08,0.64,0.73
893307,-0.21,-0.08,0.64,0.73
893331,-0.21,-0.07,0.64,0.73
893355,-0.21,-0.07,0.64,0.74
893379,-0.21,-0.07,0.64,0.74
893403,-0.21,-0.07,0.64,0.74
893427,-0.21,-0.07,0.64,0.74
893451,-0.20,-0.07,0.64,0.74
893475,-0.20,-0.07,0.64,0.74
893499,-0.20,-0.07,0.64,0.74
893523,-0.20,-0.07,0.64,0.74
893547,-0.20,-0.07,0.64,0.74
893571,-0.20,-0.07,0.64,0.74
893595,-0.20,-0.07,0.64,0.74
893619,-0.20,-0.07,0.64,0.74
