375828,-0.12,-0.06,0.70,0.70
375852,-0.12,-0.06,0.69,0.71
375876,-0.12,-0.06,0.69,0.71
375900,-0.12,-0.06,0.69,0.71
375924,-0.12,-0.05,0.69,0.71
375948,-0.12,-0.05,0.69,0.71
375972,-0.12,-0.05,0.69,0.71
375996,-0.12,-0.05,0.69,0.72
376020,-0.12,-0.05,0.69,0.72
376048,-0.12,-0.04,0.69,0.72
376072,-0.12,-0.04,0.69,0.72
376096,-0.12,-0.04,0.69,0.72
376120,-0.12,-0.04,0.69,0.72
376144,-0.12,-0.04,0.69,0.72
376168,-0.12,-0.04,0.69,0.72
376192,-0.12,-0.04,0.68,0.72
376216,-0.12,-0.04,0.68,0.72
