701583,0.31,0.37,0.64,0.60
701608,0.31,0.36,0.64,0.60
701632,0.32,0.36,0.63,0.60
701656,0.33,0.36,0.63,0.60
701680,0.33,0.36,0.63,0.60
701711,0.34,0.36,0.62,0.61
701735,0.34,0.36,0.62,0.61
701759,0.35,0.36,0.62,0.61
701783,0.35,0.36,0.62,0.61
701807,0.36,0.36,0.61,0.61
701831,0.37,0.36,0.61,0.61
701855,0.37,0.36,0.61,0.61
701879,0.38,0.36,0.60,0.60
701903,0.38,0.36,0.60,0.60
701927,0.39,0.36,0.60,0.60
701951,0.40,0.36,0.59,0.60
701975,0.40,0.36,0.59,0.60
701999,0.41,0.36,0.58,0.60
702023,0.42,0.36,0.58,0.60
702047,0.42,0.36,0.58,0.60
702071,0.43,0.36,0.57,0.60
702095,0.43,0.36,0.57,0.60
702119,0.44,0.36,0.58,0.59
702147,0.44,0.36,0.58,0.58
702171,0.44,0.37,0.58,0.57
702195,0.45,0.38,0.58,0.56
702219,0.45,0.39,0.58,0.55
702243,0.46,0.40,0.58,0.54
702267,0.47,0.41,0.58,0.53
702291,0.47,0.42,0.58,0.51
702315,0.48,0.43,0.58,0.50
702339,0.48,0.44,0.58,0.49
702363,0.48,0.45,0.59,0.47
702387,0.48,0.45,0.59,0.46
702411,0.48,0.46,0.60,0.45
702435,0.48,0.47,0.60,0.44
702459,0.48,0.47,0.60,0.43
702483,0.48,0.48,0.60,0.42
702507,0.47,0.49,0.60,0.41
702531,0.47,0.49,0.61,0.41
702555,0.47,0.50,0.61,0.40
702579,0.47,0.50,0.61,0.39
702608,0.47,0.51,0.62,0.38
702632,0.46,0.52,0.62,0.37
702656,0.46,0.52,0.62,0.36
702680,0.46,0.53,0.62,0.36
702704,0.46,0.53,0.62,0.35
702728,0.46,0.54,0.62,0.35
702752,0.46,0.55,0.62,0.34
702776,0.45,0.55,0.61,0.33
702800,0.45,0.56,0.61,0.33
702824,0.44,0.57,0.61,0.33
702848,0.44,0.57,0.61,0.33
702872,0.43,0.57,0.61,0.33
702896,0.43,0.58,0.61,0.33
702920,0.42,0.58,0.61,0.33
702944,0.42,0.59,0.61,0.33
702968,0.41,0.59,0.61,0.33
702992,0.41,0.60,0.61,0.32
703016,0.40,0.60,0.61,0.32
703044,0.40,0.61,0.61,0.32
703068,0.40,0.61,0.61,0.32
703092,0.40,0.61,0.60,0.32
703116,0.39,0.62,0.60,0.32
703140,0.39,0.62,0.60,0.31
703164,0.39,0.63,0.60,0.31
703188,0.39,0.63,0.60,0.31
703212,0.39,0.63,0.59,0.30
703236,0.39,0.64,0.59,0.30
703260,0.39,0.64,0.59,0.29
703284,0.39,0.65,0.59,0.29
703308,0.40,0.65,0.58,0.28
703332,0.40,0.65,0.58,0.28
703356,0.41,0.65,0.58,0.27
703380,0.41,0.65,0.57,0.27
703404,0.42,0.66,0.57,0.26
703428,0.43,0.66,0.56,0.26
703452,0.44,0.66,0.55,0.26
703481,0.45,0.66,0.54,0.25
703505,0.45,0.66,0.54,0.25
703529,0.46,0.67,0.53,0.25
703553,0.47,0.67,0.53,0.24
703577,0.47,0.67,0.52,0.23
703601,0.48,0.67,0.52,0.23
703625,0.48,0.68,0.52,0.22
703649,0.48,0.68,0.52,0.21
703673,0.48,0.68,0.52,0.20
703697,0.48,0.68,0.52,0.19
703721,0.48,0.68,0.52,0.19
703745,0.48,0.68,0.52,0.18
703769,0.48,0.68,0.53,0.17
703793,0.48,0.68,0.53,0.16
703817,0.48,0.68,0.53,0.16
703841,0.48,0.68,0.53,0.15
703865,0.49,0.68,0.53,0.14
703889,0.49,0.68,0.53,0.14
703917,0.49,0.67,0.53,0.13
703941,0.50,0.67,0.54,0.12
703965,0.50,0.67,0.53,0.12
