417557,-0.11,-0.03,0.68,0.72
417582,-0.11,-0.03,0.68,0.72
417606,-0.11,-0.03,0.68,0.73
417630,-0.10,-0.03,0.68,0.73
417654,-0.10,-0.03,0.68,0.73
417684,-0.09,-0.03,0.68,0.73
417708,-0.09,-0.03,0.67,0.73
417732,-0.09,-0.02,0.67,0.73
417756,-0.08,-0.02,0.67,0.73
417780,-0.08,-0.02,0.67,0.73
417804,-0.07,-0.02,0.68,0.73
417828,-0.07,-0.02,0.68,0.73
417852,-0.07,-0.02,0.68,0.73
417876,-0.06,-0.02,0.68,0.73
417900,-0.06,-0.02,0.68,0.73
417924,-0.06,-0.02,0.67,0.74
417948,-0.05,-0.02,0.67,0.74
417972,-0.05,-0.02,0.67,0.74
417996,-0.05,-0.01,0.67,0.74
418020,-0.04,-0.01,0.67,0.74
418044,-0.04,-0.01,0.67,0.75
418068,-0.03,-0.01,0.66,0.75
418097,-0.03,-0.01,0.66,0.75
418121,-0.03,-0.01,0.66,0.75
418145,-0.03,-0.01,0.66,0.75
418169,-0.02,-0.00,0.65,0.76
418193,-0.02,-0.00,0.65,0.76
418217,-0.02,-0.00,0.65,0.76
418241,-0.01,-0.00,0.65,0.76
418265,-0.01,-0.00,0.65,0.76
418289,-0.01,0.00,0.64,0.77
418313,-0.01,0.00,0.64,0.77
418337,-0.01,0.00,0.64,0.77
418361,-0.01,0.00,0.64,0.77
418385,-0.01,0.00,0.63,0.77
418409,-0.01,0.00,0.63,0.78
418433,-0.00,0.00,0.62,0.78
418457,-0.00,0.00,0.62,0.78
418481,-0.00,-0.00,0.61,0.79
418509,-0.00,-0.00,0.61,0.79
418533,0.00,-0.00,0.60,0.80
418557,0.00,-0.00,0.60,0.80
418581,0.01,-0.00,0.60,0.80
418605,0.01,-0.00,0.59,0.81
418629,0.01,-0.00,0.59,0.81
418653,0.02,-0.00,0.58,0.81
418677,0.02,-0.00,0.58,0.81
418701,0.02,-0.00,0.58,0.82
418725,0.03,-0.00,0.57,0.82
418749,0.03,-0.00,0.57,0.82
418773,0.03,-0.00,0.56,0.82
418797,0.04,-0.00,0.56,0.83
418821,0.04,-0.00,0.56,0.83
418845,0.05,-0.00,0.55,0.83
418869,0.05,-0.00,0.55,0.83
418893,0.05,-0.00,0.55,0.84
418917,0.06,-0.00,0.54,0.84
418946,0.06,0.00,0.54,0.84
418970,0.06,0.00,0.54,0.84
418994,0.07,0.00,0.53,0.84
419018,0.07,0.00,0.53,0.85
419042,0.08,0.00,0.52,0.85
419066,0.08,0.00,0.52,0.85
419090,0.08,0.00,0.51,0.86
419114,0.09,0.00,0.51,0.86
419138,0.09,0.00,0.50,0.86
419162,0.09,0.00,0.50,0.86
419186,0.10,0.01,0.50,0.86
419210,0.10,0.01,0.49,0.86
419234,0.10,0.01,0.49,0.87
419258,0.10,0.01,0.49,0.87
419282,0.11,0.01,0.48,0.87
419306,0.11,0.01,0.48,0.87
419330,0.11,0.01,0.48,0.87
419354,0.12,0.01,0.47,0.87
419382,0.12,0.01,0.47,0.87
419406,0.13,0.01,0.47,0.88
419430,0.13,0.01,0.46,0.88
419454,0.14,0.01,0.46,0.88
419478,0.14,0.01,0.46,0.88
419502,0.14,0.01,0.45,0.88
419526,0.15,0.01,0.45,0.88
419550,0.15,0.01,0.45,0.88
419574,0.16,0.01,0.44,0.88
419598,0.16,0.02,0.44,0.88
419622,0.16,0.02,0.44,0.88
419646,0.17,0.02,0.44,0.88
419670,0.17,0.02,0.43,0.89
419694,0.17,0.02,0.43,0.89
419718,0.17,0.02,0.43,0.89
419742,0.18,0.02,0.43,0.89
419766,0.18,0.02,0.43,0.89
419790,0.19,0.02,0.42,0.89
419819,0.19,0.02,0.42,0.89
419843,0.19,0.02,0.42,0.89
419867,0.20,0.02,0.42,0.89
419891,0.20,0.03,0.42,0.89
419915,0.20,0.03,0.42,0.89
419939,0.21,0.03,0.41,0.89
419963,0.21,0.03,0.41,0.89
419987,0.21,0.03,0.41,0.89
420011,0.21,0.03,0.41,0.89
420035,0.21,0.03,0.41,0.89
420059,0.22,0.03,0.41,0.89
420083,0.22,0.03,0.40,0.89
420107,0.22,0.03,0.39,0.89
420131,0.23,0.03,0.38,0.90
420155,0.23,0.04,0.37,0.90
420179,0.23,0.04,0.36,0.90
420203,0.23,0.05,0.35,0.91
420227,0.23,0.05,0.33,0.91
420251,0.23,0.06,0.32,0.92
420279,0.23,0.06,0.32,0.92
420303,0.23,0.06,0.33,0.92
420327,0.23,0.06,0.33,0.91
420351,0.23,0.06,0.35,0.91
