778186,-0.14,0.03,0.67,0.73
778211,-0.14,0.03,0.67,0.73
778235,-0.13,0.03,0.66,0.74
778259,-0.13,0.03,0.66,0.74
778283,-0.13,0.03,0.66,0.74
778313,-0.12,0.03,0.66,0.74
778337,-0.12,0.03,0.66,0.74
778361,-0.11,0.03,0.65,0.75
778385,-0.11,0.03,0.65,0.75
778409,-0.10,0.04,0.65,0.75
778433,-0.10,0.04,0.65,0.75
778457,-0.09,0.04,0.65,0.75
778481,-0.09,0.04,0.65,0.75
778505,-0.09,0.04,0.65,0.76
778529,-0.08,0.04,0.65,0.76
778553,-0.08,0.04,0.64,0.76
778577,-0.07,0.04,0.64,0.76
778601,-0.07,0.04,0.64,0.76
778625,-0.07,0.04,0.64,0.77
778649,-0.06,0.04,0.64,0.77
778673,-0.06,0.04,0.63,0.77
778697,-0.05,0.04,0.63,0.77
778721,-0.05,0.04,0.63,0.78
778750,-0.04,0.04,0.63,0.78
778774,-0.04,0.04,0.62,0.78
778798,-0.04,0.04,0.62,0.78
778822,-0.03,0.04,0.62,0.78
778846,-0.03,0.04,0.62,0.79
778870,-0.02,0.04,0.61,0.79
778894,-0.02,0.04,0.61,0.79
778918,-0.01,0.04,0.61,0.79
778942,-0.01,0.04,0.60,0.80
778966,-0.00,0.04,0.60,0.80
778990,-0.00,0.04,0.60,0.80
779014,0.00,0.04,0.60,0.80
779038,0.01,0.04,0.59,0.80
779062,0.01,0.04,0.59,0.81
779086,0.02,0.04,0.59,0.81
779110,0.02,0.04,0.58,0.81
779134,0.03,0.04,0.58,0.81
779162,0.03,0.04,0.58,0.82
779186,0.03,0.04,0.57,0.82
779210,0.04,0.04,0.57,0.82
779234,0.04,0.04,0.57,0.82
779258,0.05,0.04,0.56,0.82
779282,0.05,0.05,0.56,0.83
779306,0.06,0.05,0.56,0.83
779330,0.06,0.05,0.55,0.83
779354,0.07,0.05,0.55,0.83
779378,0.07,0.05,0.55,0.83
779402,0.07,0.05,0.54,0.84
779426,0.08,0.05,0.54,0.84
779450,0.08,0.05,0.54,0.84
779474,0.09,0.05,0.53,0.84
779498,0.09,0.05,0.53,0.84
779522,0.10,0.05,0.53,0.84
779546,0.10,0.05,0.52,0.85
779570,0.10,0.05,0.52,0.85
779594,0.11,0.05,0.51,0.85
779623,0.11,0.05,0.51,0.85
779647,0.12,0.05,0.51,0.85
779671,0.12,0.05,0.51,0.85
779695,0.12,0.05,0.50,0.85
779719,0.13,0.05,0.50,0.85
779743,0.13,0.05,0.50,0.85
779767,0.13,0.04,0.50,0.85
779791,0.13,0.04,0.50,0.85
779815,0.14,0.04,0.50,0.85
779839,0.14,0.04,0.50,0.85
779863,0.14,0.04,0.50,0.85
779887,0.14,0.04,0.50,0.85
779911,0.14,0.03,0.50,0.85
779935,0.15,0.03,0.50,0.85
779959,0.15,0.03,0.50,0.86
779983,0.15,0.03,0.49,0.86
780007,0.15,0.03,0.49,0.86
780031,0.15,0.03,0.49,0.86
780059,0.16,0.03,0.49,0.86
780083,0.16,0.02,0.48,0.86
780107,0.16,0.02,0.48,0.86
780131,0.17,0.02,0.48,0.86
780155,0.17,0.02,0.48,0.86
780179,0.18,0.01,0.48,0.86
780203,0.18,0.01,0.48,0.86
780227,0.19,0.01,0.48,0.86
780251,0.19,0.01,0.48,0.86
780275,0.20,0.01,0.48,0.86
780299,0.20,0.00,0.48,0.85
780323,0.20,0.00,0.48,0.85
780347,0.20,0.00,0.48,0.85
780371,0.21,-0.00,0.48,0.85
780395,0.21,-0.00,0.48,0.85
780419,0.21,-0.00,0.48,0.85
780443,0.21,-0.01,0.48,0.85
780467,0.20,-0.01,0.48,0.85
780496,0.20,-0.01,0.48,0.85
780520,0.20,-0.02,0.49,0.85
780544,0.20,-0.02,0.49,0.85
780568,0.19,-0.02,0.50,0.84
780592,0.19,-0.02,0.51,0.84
780616,0.19,-0.02,0.52,0.83
780640,0.18,-0.02,0.53,0.83
780664,0.18,-0.02,0.53,0.83
780688,0.18,-0.02,0.54,0.82
780712,0.17,-0.03,0.55,0.81
780736,0.17,-0.03,0.56,0.81
780760,0.17,-0.03,0.57,0.80
780784,0.17,-0.03,0.58,0.80
780808,0.17,-0.03,0.59,0.79
780832,0.16,-0.03,0.60,0.78
780856,0.16,-0.03,0.61,0.78
780880,0.16,-0.03,0.62,0.77
780904,0.16,-0.03,0.63,0.76
780932,0.15,-0.03,0.64,0.76
780956,0.15,-0.03,0.64,0.75
780980,0.15,-0.03,0.65,0.74
781004,0.14,-0.03,0.66,0.74
781028,0.14,-0.03,0.67,0.73
781052,0.13,-0.04,0.68,0.72
781076,0.13,-0.04,0.68,0.72
781100,0.12,-0.04,0.69,0.71
781124,0.11,-0.04,0.70,0.71
781148,0.11,-0.04,0.70,0.70
781172,0.10,-0.04,0.71,0.70
781196,0.09,-0.04,0.71,0.69
781220,0.09,-0.04,0.72,0.69
781244,0.08,-0.04,0.73,0.68
781268,0.07,-0.04,0.73,0.68
781292,0.07,-0.04,0.73,0.68
781316,0.06,-0.04,0.74,0.67
781345,0.05,-0.04,0.74,0.67
781369,0.05,-0.04,0.74,0.67
781393,0.04,-0.04,0.75,0.66
781417,0.03,-0.05,0.75,0.66
781441,0.02,-0.05,0.75,0.66
781465,0.01,-0.06,0.76,0.65
781489,-0.01,-0.06,0.76,0.65
781513,-0.02,-0.07,0.76,0.64
781537,-0.03,-0.08,0.76,0.64
781561,-0.04,-0.08,0.77,0.64
781585,-0.05,-0.09,0.77,0.63
781609,-0.06,-0.09,0.77,0.63
781633,-0.06,-0.10,0.77,0.63
781657,-0.07,-0.10,0.77,0.63
781681,-0.08,-0.11,0.77,0.62
781705,-0.09,-0.11,0.77,0.62
781729,-0.10,-0.12,0.77,0.62
781753,-0.10,-0.12,0.77,0.62
781781,-0.11,-0.12,0.77,0.61
781805,-0.11,-0.13,0.77,0.61
781829,-0.11,-0.13,0.77,0.61
781853,-0.12,-0.13,0.77,0.61
781877,-0.12,-0.13,0.77,0.61
781901,-0.12,-0.14,0.77,0.61
781925,-0.12,-0.14,0.77,0.60
781949,-0.13,-0.14,0.77,0.60
781973,-0.13,-0.15,0.78,0.60
781997,-0.13,-0.15,0.78,0.60
782021,-0.13,-0.15,0.78,0.60
782045,-0.14,-0.16,0.78,0.59
782069,-0.14,-0.16,0.78,0.59
782093,-0.14,-0.16,0.78,0.58
782117,-0.14,-0.16,0.78,0.58
782141,-0.15,-0.16,0.79,0.58
782165,-0.15,-0.16,0.79,0.57
782194,-0.15,-0.16,0.79,0.57
782218,-0.15,-0.16,0.79,0.57
782242,-0.15,-0.15,0.80,0.56
782266,-0.15,-0.15,0.80,0.56
782290,-0.15,-0.15,0.80,0.56
782314,-0.15,-0.15,0.80,0.56
782338,-0.16,-0.14,0.81,0.55
782362,-0.16,-0.14,0.81,0.55
782386,-0.16,-0.14,0.81,0.54
782410,-0.16,-0.14,0.81,0.54
782434,-0.17,-0.14,0.81,0.54
782458,-0.17,-0.14,0.82,0.53
782482,-0.17,-0.14,0.82,0.53
782506,-0.17,-0.14,0.82,0.53
782530,-0.18,-0.13,0.82,0.53
782554,-0.18,-0.13,0.82,0.53
782578,-0.18,-0.13,0.82,0.53
782606,-0.18,-0.13,0.82,0.53
782630,-0.18,-0.12,0.82,0.53
782654,-0.18,-0.12,0.82,0.53
782678,-0.18,-0.12,0.82,0.53
782702,-0.18,-0.11,0.82,0.54
782726,-0.18,-0.11,0.82,0.54
782750,-0.18,-0.11,0.81,0.54
782774,-0.18,-0.10,0.81,0.55
782798,-0.18,-0.10,0.81,0.55
782822,-0.18,-0.09,0.81,0.55
782846,-0.18,-0.09,0.80,0.56
782870,-0.18,-0.09,0.80,0.56
782894,-0.18,-0.09,0.80,0.57
782918,-0.18,-0.08,0.80,0.57
782942,-0.18,-0.08,0.79,0.58
782966,-0.18,-0.08,0.79,0.58
782990,-0.18,-0.08,0.78,0.59
783019,-0.18,-0.08,0.78,0.59
783043,-0.18,-0.08,0.78,0.59
