946298,0.09,0.02,0.57,0.81
946322,0.08,0.01,0.58,0.81
946346,0.08,0.01,0.58,0.81
946370,0.07,0.01,0.59,0.81
946394,0.07,0.01,0.59,0.80
946418,0.07,0.01,0.59,0.80
946442,0.06,0.01,0.60,0.80
946466,0.06,0.01,0.60,0.79
946490,0.06,0.02,0.61,0.79
946514,0.06,0.02,0.61,0.79
946538,0.06,0.03,0.61,0.79
946562,0.06,0.04,0.61,0.79
946590,0.06,0.04,0.61,0.79
946614,0.06,0.05,0.61,0.79
946638,0.05,0.05,0.61,0.79
946662,0.05,0.05,0.61,0.79
946686,0.04,0.05,0.61,0.79
946710,0.04,0.05,0.61,0.79
946734,0.04,0.05,0.60,0.79
946758,0.03,0.05,0.60,0.80
946782,0.03,0.06,0.60,0.80
946806,0.03,0.06,0.60,0.80
946830,0.02,0.07,0.60,0.79
946854,0.01,0.07,0.61,0.79
946878,0.01,0.07,0.61,0.79
946902,0.00,0.07,0.62,0.78
946926,-0.00,0.07,0.62,0.78
946950,-0.00,0.06,0.63,0.77
946974,-0.01,0.06,0.63,0.77
946998,-0.01,0.06,0.64,0.77
947027,-0.01,0.06,0.65,0.76
947051,-0.01,0.05,0.65,0.76
947075,-0.01,0.05,0.66,0.75
947099,-0.01,0.05,0.66,0.75
947123,-0.01,0.04,0.67,0.74
947147,-0.01,0.04,0.67,0.74
947171,-0.01,0.03,0.68,0.74
947195,-0.01,0.03,0.68,0.73
947219,-0.01,0.03,0.69,0.73
947243,-0.01,0.03,0.69,0.72
947267,-0.01,0.03,0.70,0.72
947291,-0.02,0.02,0.70,0.71
947315,-0.02,0.02,0.70,0.71
947339,-0.03,0.01,0.71,0.71
947363,-0.03,0.01,0.71,0.70
947387,-0.03,0.00,0.71,0.70
947411,-0.04,-0.01,0.72,0.70
947435,-0.04,-0.01,0.72,0.69
947463,-0.04,-0.02,0.72,0.69
947487,-0.04,-0.03,0.72,0.69
947511,-0.05,-0.04,0.73,0.69
947535,-0.05,-0.04,0.73,0.68
947559,-0.06,-0.05,0.73,0.68
947583,-0.07,-0.07,0.74,0.67
947607,-0.07,-0.08,0.74,0.66
947631,-0.08,-0.09,0.74,0.66
947655,-0.08,-0.10,0.75,0.65
947679,-0.09,-0.11,0.75,0.65
947703,-0.10,-0.11,0.75,0.65
947727,-0.10,-0.12,0.75,0.64
947751,-0.11,-0.13,0.75,0.63
947775,-0.12,-0.15,0.76,0.63
947799,-0.13,-0.16,0.76,0.62
947823,-0.13,-0.17,0.76,0.62
947847,-0.14,-0.18,0.76,0.61
947876,-0.15,-0.19,0.76,0.60
947900,-0.15,-0.20,0.76,0.60
947924,-0.16,-0.20,0.76,0.59
947948,-0.16,-0.21,0.77,0.59
947972,-0.17,-0.21,0.77,0.58
947996,-0.17,-0.22,0.77,0.57
948020,-0.18,-0.22,0.78,0.56
948044,-0.18,-0.23,0.78,0.55
948068,-0.19,-0.23,0.79,0.54
948092,-0.19,-0.23,0.79,0.54
948116,-0.19,-0.23,0.80,0.53
948140,-0.19,-0.23,0.80,0.52
948164,-0.19,-0.22,0.81,0.51
948188,-0.20,-0.22,0.81,0.50
948212,-0.20,-0.22,0.82,0.49
948236,-0.20,-0.22,0.82,0.48
948260,-0.20,-0.21,0.83,0.48
948288,-0.20,-0.21,0.83,0.48
948312,-0.20,-0.21,0.83,0.48
948336,-0.20,-0.20,0.83,0.48
948360,-0.19,-0.20,0.83,0.49
948384,-0.20,-0.19,0.83,0.49
948408,-0.20,-0.18,0.83,0.49
948432,-0.20,-0.18,0.83,0.49
948456,-0.20,-0.18,0.83,0.49
948480,-0.20,-0.17,0.82,0.50
948504,-0.21,-0.17,0.82,0.50
948528,-0.21,-0.16,0.82,0.51
948552,-0.21,-0.16,0.82,0.51
948576,-0.21,-0.15,0.81,0.52
948600,-0.21,-0.15,0.81,0.52
948624,-0.21,-0.14,0.81,0.53
948648,-0.22,-0.14,0.80,0.54
948672,-0.22,-0.14,0.80,0.54
948701,-0.22,-0.13,0.79,0.55
948725,-0.22,-0.13,0.79,0.56
948749,-0.22,-0.13,0.78,0.56
948773,-0.22,-0.13,0.78,0.57
948797,-0.22,-0.13,0.77,0.58
948821,-0.22,-0.12,0.77,0.59
948845,-0.23,-0.12,0.76,0.59
948869,-0.23,-0.12,0.76,0.60
948893,-0.23,-0.12,0.76,0.60
948917,-0.23,-0.12,0.75,0.60
948941,-0.24,-0.12,0.75,0.61
948965,-0.24,-0.13,0.74,0.61
948989,-0.24,-0.13,0.74,0.62
949013,-0.24,-0.13,0.74,0.62
949037,-0.24,-0.13,0.73,0.62
949061,-0.24,-0.13,0.73,0.63
949085,-0.24,-0.13,0.73,0.63
949113,-0.24,-0.13,0.73,0.63
949137,-0.24,-0.12,0.73,0.63
949161,-0.23,-0.12,0.72,0.64
949185,-0.23,-0.12,0.72,0.64
949209,-0.23,-0.12,0.72,0.64
949233,-0.23,-0.12,0.71,0.65
949257,-0.23,-0.12,0.71,0.65
949281,-0.23,-0.12,0.71,0.66
949305,-0.23,-0.12,0.71,0.66
949329,-0.23,-0.11,0.70,0.66
949353,-0.23,-0.11,0.70,0.67
949377,-0.23,-0.11,0.69,0.67
949401,-0.23,-0.11,0.68,0.68
949425,-0.23,-0.10,0.68,0.69
949449,-0.23,-0.10,0.67,0.70
949473,-0.23,-0.10,0.66,0.71
949497,-0.22,-0.10,0.65,0.72
949526,-0.22,-0.09,0.65,0.72
949550,-0.22,-0.09,0.64,0.73
949574,-0.22,-0.08,0.64,0.73
949598,-0.22,-0.08,0.63,0.74
949622,-0.22,-0.08,0.63,0.74
949646,-0.22,-0.08,0.63,0.74
949670,-0.22,-0.08,0.63,0.74
949694,-0.22,-0.08,0.63,0.74
949718,-0.22,-0.08,0.63,0.74
949742,-0.21,-0.08,0.63,0.74
949766,-0.21,-0.07,0.63,0.75
949790,-0.21,-0.07,0.63,0.75
949814,-0.21,-0.07,0.63,0.75
949838,-0.21,-0.07,0.63,0.75
949862,-0.21,-0.07,0.63,0.75
949886,-0.21,-0.07,0.63,0.75
949910,-0.21,-0.07,0.62,0.75
949938,-0.21,-0.07,0.62,0.75
949962,-0.21,-0.07,0.62,0.75
949986,-0.20,-0.06,0.62,0.75
950010,-0.20,-0.06,0.62,0.75
950034,-0.20,-0.06,0.62,0.75
950058,-0.20,-0.06,0.62,0.75
950082,-0.20,-0.06,0.62,0.75
950106,-0.20,-0.06,0.62,0.75
950130,-0.20,-0.06,0.62,0.76
950154,-0.20,-0.06,0.62,0.76
950178,-0.20,-0.06,0.62,0.76
950202,-0.20,-0.06,0.62,0.75
950226,-0.20,-0.06,0.62,0.75
950250,-0.19,-0.05,0.63,0.75
950274,-0.19,-0.05,0.63,0.75
950298,-0.19,-0.05,0.63,0.75
