1136560,-0.15,-0.12,0.69,0.70
1136585,-0.15,-0.12,0.69,0.70
1136609,-0.15,-0.12,0.69,0.70
1136633,-0.14,-0.12,0.69,0.70
1136657,-0.14,-0.12,0.69,0.70
1136688,-0.14,-0.12,0.69,0.70
1136712,-0.14,-0.12,0.69,0.70
1136736,-0.13,-0.12,0.69,0.70
1136760,-0.13,-0.12,0.69,0.70
1136784,-0.13,-0.12,0.70,0.70
1136808,-0.13,-0.12,0.70,0.69
1136832,-0.12,-0.12,0.70,0.69
1136856,-0.12,-0.12,0.70,0.69
1136880,-0.12,-0.12,0.71,0.69
1136904,-0.12,-0.12,0.71,0.68
1136928,-0.12,-0.12,0.71,0.68
1136952,-0.12,-0.12,0.71,0.68
1136976,-0.11,-0.13,0.71,0.68
1137000,-0.11,-0.13,0.72,0.68
1137024,-0.11,-0.13,0.72,0.67
1137048,-0.11,-0.13,0.72,0.67
1137076,-0.11,-0.14,0.72,0.67
1137100,-0.11,-0.14,0.73,0.66
1137124,-0.11,-0.14,0.73,0.66
1137148,-0.11,-0.14,0.73,0.66
1137172,-0.11,-0.14,0.73,0.65
1137196,-0.11,-0.15,0.74,0.65
1137220,-0.11,-0.15,0.74,0.65
1137244,-0.10,-0.15,0.75,0.64
1137268,-0.10,-0.15,0.75,0.63
1137292,-0.10,-0.16,0.75,0.63
1137316,-0.10,-0.16,0.76,0.62
1137340,-0.10,-0.16,0.76,0.62
1137364,-0.10,-0.17,0.77,0.61
1137388,-0.10,-0.17,0.78,0.60
1137412,-0.09,-0.17,0.78,0.59
1137436,-0.09,-0.17,0.79,0.59
1137460,-0.09,-0.17,0.79,0.58
1137489,-0.09,-0.17,0.80,0.57
1137513,-0.10,-0.18,0.80,0.56
1137537,-0.10,-0.18,0.81,0.55
1137561,-0.11,-0.19,0.81,0.54
1137585,-0.12,-0.19,0.81,0.54
1137609,-0.12,-0.20,0.82,0.53
1137633,-0.12,-0.20,0.82,0.52
1137657,-0.12,-0.19,0.82,0.52
1137681,-0.11,-0.19,0.83,0.51
1137705,-0.11,-0.19,0.83,0.51
1137729,-0.11,-0.18,0.84,0.51
1137753,-0.11,-0.18,0.84,0.50
1137777,-0.12,-0.18,0.84,0.49
1137801,-0.12,-0.17,0.85,0.49
1137825,-0.12,-0.17,0.85,0.48
1137849,-0.12,-0.16,0.85,0.48
1137877,-0.13,-0.16,0.86,0.47
1137901,-0.13,-0.16,0.86,0.47
1137925,-0.14,-0.16,0.86,0.47
1137949,-0.14,-0.15,0.86,0.46
1137973,-0.15,-0.15,0.86,0.46
1137997,-0.15,-0.15,0.86,0.46
1138021,-0.15,-0.15,0.87,0.45
1138045,-0.16,-0.15,0.87,0.45
1138069,-0.16,-0.15,0.87,0.45
1138093,-0.16,-0.14,0.87,0.44
1138117,-0.17,-0.14,0.87,0.44
1138141,-0.17,-0.14,0.87,0.44
1138165,-0.17,-0.13,0.87,0.44
1138189,-0.17,-0.13,0.87,0.44
1138213,-0.17,-0.13,0.87,0.44
1138237,-0.17,-0.13,0.87,0.44
1138261,-0.17,-0.13,0.87,0.44
1138290,-0.17,-0.13,0.87,0.44
1138314,-0.17,-0.13,0.87,0.44
1138338,-0.17,-0.14,0.87,0.44
1138362,-0.18,-0.14,0.87,0.44
1138386,-0.18,-0.14,0.87,0.44
1138410,-0.18,-0.14,0.87,0.44
1138434,-0.19,-0.14,0.87,0.44
1138458,-0.19,-0.14,0.86,0.45
1138482,-0.19,-0.15,0.86,0.45
1138506,-0.19,-0.15,0.86,0.45
1138530,-0.19,-0.15,0.86,0.45
1138554,-0.19,-0.15,0.85,0.46
1138578,-0.19,-0.15,0.85,0.46
1138602,-0.20,-0.15,0.85,0.47
1138626,-0.20,-0.16,0.85,0.47
1138650,-0.20,-0.16,0.84,0.47
1138678,-0.20,-0.16,0.84,0.48
1138702,-0.20,-0.16,0.84,0.48
1138726,-0.21,-0.16,0.84,0.48
1138750,-0.21,-0.16,0.83,0.49
1138774,-0.21,-0.17,0.83,0.49
1138798,-0.22,-0.17,0.83,0.49
1138822,-0.22,-0.17,0.82,0.50
1138846,-0.23,-0.17,0.82,0.50
1138870,-0.23,-0.17,0.82,0.50
1138894,-0.24,-0.17,0.81,0.50
1138918,-0.24,-0.17,0.81,0.51
1138942,-0.25,-0.18,0.81,0.51
1138966,-0.25,-0.18,0.80,0.51
1138990,-0.25,-0.18,0.80,0.52
1139014,-0.26,-0.19,0.79,0.52
1139038,-0.26,-0.19,0.79,0.52
1139062,-0.26,-0.19,0.79,0.53
1139091,-0.27,-0.19,0.78,0.53
1139115,-0.27,-0.19,0.78,0.54
