1283108,-0.31,-0.12,0.63,0.70
1283133,-0.31,-0.12,0.63,0.70
1283157,-0.31,-0.12,0.63,0.71
1283181,-0.30,-0.12,0.63,0.71
1283205,-0.30,-0.12,0.62,0.71
1283236,-0.30,-0.11,0.62,0.71
1283260,-0.29,-0.11,0.62,0.72
1283284,-0.29,-0.11,0.62,0.72
1283308,-0.29,-0.11,0.62,0.72
1283332,-0.28,-0.11,0.62,0.72
1283356,-0.28,-0.10,0.62,0.73
1283380,-0.27,-0.10,0.62,0.73
1283404,-0.27,-0.10,0.61,0.73
1283428,-0.27,-0.10,0.61,0.74
1283452,-0.26,-0.09,0.61,0.74
1283476,-0.26,-0.09,0.61,0.75
1283500,-0.25,-0.09,0.61,0.75
1283524,-0.25,-0.09,0.60,0.75
1283548,-0.25,-0.08,0.60,0.76
1283572,-0.24,-0.08,0.60,0.76
1283596,-0.24,-0.08,0.60,0.76
1283624,-0.23,-0.08,0.60,0.76
1283648,-0.23,-0.08,0.59,0.77
1283672,-0.22,-0.07,0.59,0.77
1283696,-0.22,-0.07,0.59,0.78
1283720,-0.22,-0.07,0.58,0.78
1283744,-0.21,-0.07,0.58,0.78
1283768,-0.21,-0.06,0.58,0.79
1283792,-0.20,-0.06,0.57,0.79
1283816,-0.20,-0.06,0.57,0.79
1283840,-0.19,-0.06,0.57,0.80
1283864,-0.19,-0.06,0.57,0.80
1283888,-0.19,-0.06,0.57,0.80
1283912,-0.18,-0.06,0.57,0.80
1283936,-0.18,-0.07,0.58,0.80
1283960,-0.17,-0.07,0.58,0.79
1283984,-0.17,-0.07,0.58,0.79
1284008,-0.17,-0.07,0.59,0.79
1284037,-0.16,-0.07,0.59,0.79
1284061,-0.16,-0.08,0.60,0.78
1284085,-0.15,-0.08,0.60,0.78
1284109,-0.15,-0.08,0.61,0.78
1284133,-0.14,-0.08,0.61,0.77
1284157,-0.14,-0.09,0.62,0.77
1284181,-0.14,-0.09,0.62,0.76
1284205,-0.13,-0.09,0.63,0.76
1284229,-0.13,-0.10,0.64,0.75
1284253,-0.12,-0.10,0.64,0.75
1284277,-0.12,-0.10,0.65,0.75
1284301,-0.11,-0.11,0.65,0.74
1284325,-0.11,-0.11,0.66,0.74
1284349,-0.11,-0.12,0.66,0.73
1284373,-0.10,-0.13,0.67,0.73
1284397,-0.10,-0.13,0.67,0.72
1284425,-0.10,-0.13,0.67,0.72
1284449,-0.09,-0.14,0.68,0.72
1284473,-0.09,-0.14,0.68,0.71
1284497,-0.09,-0.15,0.68,0.71
1284521,-0.09,-0.15,0.69,0.71
1284545,-0.09,-0.15,0.69,0.70
1284569,-0.09,-0.16,0.69,0.70
1284593,-0.09,-0.16,0.69,0.70
1284617,-0.08,-0.17,0.70,0.69
1284641,-0.08,-0.17,0.70,0.69
1284665,-0.08,-0.17,0.70,0.69
1284689,-0.08,-0.17,0.70,0.69
1284713,-0.08,-0.18,0.70,0.69
1284737,-0.08,-0.18,0.70,0.69
1284761,-0.08,-0.18,0.70,0.69
1284785,-0.08,-0.18,0.70,0.69
1284809,-0.07,-0.18,0.70,0.69
1284838,-0.07,-0.18,0.70,0.69
1284862,-0.07,-0.19,0.70,0.68
1284886,-0.07,-0.19,0.70,0.68
1284910,-0.07,-0.19,0.71,0.68
1284934,-0.07,-0.19,0.71,0.67
1284958,-0.07,-0.20,0.71,0.67
1284982,-0.07,-0.20,0.71,0.67
1285006,-0.07,-0.21,0.71,0.67
1285030,-0.07,-0.21,0.71,0.66
1285054,-0.07,-0.21,0.71,0.66
1285078,-0.07,-0.22,0.71,0.66
1285102,-0.07,-0.22,0.71,0.66
1285126,-0.07,-0.22,0.71,0.66
1285150,-0.07,-0.23,0.71,0.67
1285174,-0.07,-0.23,0.70,0.67
1285198,-0.07,-0.23,0.70,0.67
1285226,-0.07,-0.23,0.70,0.67
1285250,-0.07,-0.23,0.70,0.68
1285274,-0.07,-0.23,0.70,0.68
1285298,-0.07,-0.23,0.69,0.68
1285322,-0.07,-0.23,0.69,0.69
1285346,-0.07,-0.23,0.68,0.69
1285370,-0.07,-0.22,0.68,0.69
1285394,-0.06,-0.22,0.68,0.70
1285418,-0.06,-0.22,0.68,0.70
1285442,-0.06,-0.22,0.68,0.70
1285466,-0.05,-0.21,0.68,0.70
1285490,-0.05,-0.21,0.68,0.70
1285514,-0.05,-0.21,0.68,0.70
1285538,-0.05,-0.22,0.68,0.70
1285562,-0.05,-0.22,0.68,0.69
1285586,-0.05,-0.22,0.68,0.69
1285610,-0.05,-0.23,0.68,0.69
1285639,-0.05,-0.23,0.68,0.69
1285663,-0.05,-0.23,0.69,0.69
1285687,-0.05,-0.24,0.69,0.69
1285711,-0.05,-0.24,0.69,0.68
1285735,-0.05,-0.25,0.69,0.68
1285759,-0.05,-0.25,0.69,0.68
1285783,-0.05,-0.25,0.69,0.68
1285807,-0.06,-0.26,0.69,0.67
1285831,-0.06,-0.27,0.69,0.67
1285855,-0.07,-0.27,0.69,0.66
1285879,-0.07,-0.28,0.70,0.66
1285903,-0.08,-0.29,0.70,0.65
1285927,-0.08,-0.30,0.70,0.64
1285951,-0.09,-0.31,0.71,0.63
1285975,-0.10,-0.32,0.71,0.62
1285999,-0.10,-0.33,0.71,0.62
1286027,-0.10,-0.34,0.71,0.61
1286051,-0.10,-0.34,0.71,0.60
1286075,-0.10,-0.35,0.72,0.60
1286099,-0.10,-0.35,0.72,0.59
1286123,-0.11,-0.35,0.72,0.59
1286147,-0.11,-0.35,0.72,0.59
1286171,-0.12,-0.35,0.73,0.58
1286195,-0.13,-0.36,0.73,0.57
1286219,-0.14,-0.36,0.72,0.57
1286243,-0.15,-0.36,0.72,0.57
1286267,-0.16,-0.37,0.72,0.57
1286291,-0.17,-0.37,0.72,0.57
1286315,-0.18,-0.37,0.72,0.57
1286339,-0.18,-0.37,0.71,0.57
1286363,-0.19,-0.37,0.71,0.57
1286387,-0.20,-0.36,0.71,0.57
1286411,-0.20,-0.36,0.71,0.57
1286440,-0.21,-0.36,0.71,0.57
1286464,-0.22,-0.36,0.71,0.57
1286488,-0.22,-0.36,0.70,0.57
1286512,-0.23,-0.36,0.70,0.57
1286536,-0.23,-0.36,0.70,0.57
1286560,-0.24,-0.36,0.70,0.57
1286584,-0.24,-0.36,0.70,0.57
1286608,-0.25,-0.36,0.70,0.57
1286632,-0.25,-0.35,0.70,0.57
1286656,-0.25,-0.35,0.70,0.57
1286680,-0.26,-0.35,0.70,0.56
1286704,-0.26,-0.35,0.71,0.56
1286728,-0.26,-0.34,0.71,0.56
1286752,-0.27,-0.34,0.71,0.55
1286776,-0.27,-0.34,0.72,0.55
1286800,-0.28,-0.33,0.72,0.54
1286828,-0.28,-0.33,0.73,0.54
1286852,-0.28,-0.32,0.73,0.54
1286876,-0.28,-0.31,0.73,0.53
1286900,-0.29,-0.31,0.74,0.53
1286924,-0.29,-0.30,0.74,0.53
1286948,-0.29,-0.29,0.74,0.53
1286972,-0.29,-0.28,0.74,0.54
1286996,-0.29,-0.28,0.74,0.54
1287020,-0.29,-0.27,0.74,0.54
1287044,-0.29,-0.26,0.75,0.54
1287068,-0.29,-0.25,0.75,0.54
1287092,-0.30,-0.25,0.75,0.54
1287116,-0.30,-0.24,0.75,0.54
1287140,-0.30,-0.23,0.75,0.54
1287164,-0.30,-0.23,0.75,0.54
1287188,-0.30,-0.22,0.76,0.54
1287212,-0.30,-0.22,0.76,0.54
1287241,-0.30,-0.21,0.76,0.54
1287265,-0.30,-0.21,0.76,0.55
1287289,-0.30,-0.20,0.75,0.55
1287313,-0.30,-0.20,0.75,0.55
1287337,-0.30,-0.19,0.75,0.56
1287361,-0.30,-0.19,0.75,0.56
1287385,-0.31,-0.18,0.75,0.56
1287409,-0.31,-0.18,0.74,0.57
1287433,-0.31,-0.18,0.74,0.57
1287457,-0.31,-0.17,0.74,0.57
1287481,-0.30,-0.17,0.74,0.58
1287505,-0.30,-0.17,0.74,0.58
1287529,-0.30,-0.16,0.74,0.58
1287553,-0.30,-0.16,0.73,0.59
1287577,-0.30,-0.16,0.73,0.59
1287601,-0.29,-0.16,0.73,0.59
1287629,-0.29,-0.16,0.73,0.60
1287653,-0.29,-0.16,0.73,0.60
1287677,-0.29,-0.16,0.73,0.60
1287701,-0.29,-0.16,0.72,0.60
1287725,-0.29,-0.16,0.72,0.61
1287749,-0.28,-0.16,0.72,0.61
1287773,-0.28,-0.16,0.72,0.61
1287797,-0.28,-0.16,0.72,0.61
1287821,-0.28,-0.16,0.72,0.62
1287845,-0.28,-0.16,0.72,0.62
1287869,-0.28,-0.16,0.72,0.62
1287893,-0.27,-0.16,0.71,0.62
1287917,-0.27,-0.16,0.71,0.63
1287941,-0.27,-0.16,0.71,0.63
1287965,-0.27,-0.16,0.71,0.63
1287989,-0.27,-0.16,0.71,0.64
1288013,-0.27,-0.16,0.70,0.64
1288042,-0.26,-0.16,0.70,0.65
1288066,-0.26,-0.16,0.70,0.65
1288090,-0.26,-0.16,0.69,0.65
1288114,-0.26,-0.16,0.69,0.66
1288138,-0.25,-0.16,0.69,0.66
1288162,-0.25,-0.15,0.69,0.66
1288186,-0.25,-0.15,0.69,0.66
1288210,-0.25,-0.15,0.69,0.66
1288234,-0.25,-0.15,0.69,0.67
1288258,-0.25,-0.15,0.69,0.67
1288282,-0.24,-0.15,0.68,0.67
1288306,-0.24,-0.15,0.68,0.67
1288330,-0.24,-0.15,0.68,0.67
1288354,-0.24,-0.15,0.68,0.68
