586164,0.06,0.11,0.66,0.74
586189,0.06,0.11,0.67,0.73
586213,0.06,0.11,0.67,0.73
586237,0.06,0.11,0.67,0.73
586261,0.06,0.11,0.68,0.72
586291,0.06,0.11,0.68,0.72
586315,0.06,0.11,0.67,0.73
586339,0.06,0.11,0.67,0.73
586363,0.06,0.11,0.66,0.74
586387,0.06,0.11,0.66,0.74
586411,0.07,0.11,0.66,0.74
586435,0.07,0.11,0.66,0.74
586459,0.07,0.11,0.66,0.74
586483,0.07,0.11,0.66,0.74
586507,0.07,0.11,0.66,0.74
586531,0.08,0.12,0.66,0.74
586555,0.08,0.12,0.66,0.74
586579,0.08,0.12,0.66,0.74
586603,0.08,0.13,0.66,0.74
586627,0.08,0.13,0.66,0.74
586651,0.08,0.14,0.66,0.73
586675,0.08,0.14,0.66,0.73
586699,0.08,0.14,0.66,0.73
586728,0.08,0.14,0.67,0.73
586752,0.08,0.14,0.67,0.72
586776,0.08,0.14,0.68,0.72
586800,0.08,0.14,0.68,0.71
586824,0.07,0.14,0.69,0.71
586848,0.07,0.14,0.70,0.70
586872,0.07,0.13,0.71,0.69
586896,0.06,0.13,0.72,0.68
586920,0.06,0.13,0.72,0.67
586944,0.06,0.14,0.73,0.67
586968,0.06,0.14,0.73,0.66
586992,0.06,0.14,0.74,0.66
587016,0.06,0.14,0.74,0.66
587040,0.06,0.14,0.74,0.65
587064,0.06,0.14,0.75,0.64
587088,0.06,0.15,0.75,0.64
587112,0.06,0.15,0.76,0.63
587136,0.06,0.15,0.76,0.63
587160,0.06,0.15,0.76,0.63
587188,0.06,0.15,0.76,0.62
587212,0.06,0.16,0.77,0.62
587236,0.06,0.16,0.77,0.61
587260,0.06,0.16,0.77,0.61
587284,0.06,0.17,0.78,0.61
587308,0.06,0.17,0.78,0.60
587332,0.06,0.17,0.78,0.60
587356,0.06,0.17,0.78,0.59
587380,0.06,0.17,0.79,0.59
587404,0.07,0.18,0.79,0.58
587428,0.07,0.18,0.79,0.58
587452,0.07,0.18,0.80,0.57
587476,0.07,0.18,0.80,0.57
587500,0.07,0.19,0.80,0.57
587524,0.07,0.19,0.80,0.56
587548,0.07,0.19,0.80,0.56
587572,0.07,0.19,0.81,0.55
587596,0.07,0.19,0.81,0.55
587625,0.07,0.19,0.81,0.55
587649,0.07,0.19,0.81,0.54
587673,0.07,0.20,0.82,0.54
587697,0.08,0.20,0.82,0.54
587721,0.08,0.20,0.82,0.53
587745,0.08,0.20,0.82,0.53
587769,0.08,0.20,0.82,0.53
587793,0.08,0.21,0.82,0.52
587817,0.08,0.21,0.83,0.52
587841,0.08,0.21,0.83,0.52
587865,0.08,0.21,0.83,0.51
587889,0.08,0.21,0.83,0.51
587913,0.08,0.21,0.83,0.51
587937,0.08,0.21,0.83,0.51
587961,0.08,0.21,0.83,0.50
587985,0.08,0.21,0.83,0.50
588009,0.09,0.21,0.83,0.50
588033,0.09,0.21,0.84,0.50
588061,0.09,0.21,0.84,0.50
588085,0.09,0.21,0.84,0.50
588109,0.08,0.21,0.84,0.50
588133,0.08,0.21,0.84,0.50
588157,0.08,0.21,0.84,0.50
588181,0.08,0.21,0.84,0.50
588205,0.08,0.21,0.84,0.50
588229,0.08,0.21,0.84,0.50
588253,0.08,0.21,0.84,0.50
588277,0.08,0.21,0.84,0.50
588301,0.08,0.21,0.84,0.50
588325,0.08,0.21,0.84,0.50
588349,0.08,0.21,0.84,0.50
588373,0.08,0.21,0.84,0.50
