599794,0.07,0.10,0.65,0.75
599819,0.07,0.10,0.65,0.75
599843,0.07,0.10,0.66,0.74
599867,0.06,0.10,0.67,0.73
599891,0.06,0.10,0.68,0.73
599921,0.06,0.10,0.68,0.73
599945,0.06,0.10,0.68,0.72
599969,0.06,0.10,0.68,0.72
599993,0.06,0.10,0.68,0.72
600017,0.06,0.10,0.68,0.72
600041,0.06,0.10,0.68,0.72
600065,0.06,0.10,0.69,0.72
600089,0.06,0.10,0.69,0.72
600113,0.06,0.10,0.69,0.72
600137,0.05,0.10,0.69,0.72
600161,0.05,0.10,0.69,0.71
600185,0.05,0.10,0.70,0.71
600209,0.04,0.10,0.70,0.71
600233,0.04,0.10,0.70,0.71
600257,0.04,0.10,0.70,0.70
600281,0.03,0.10,0.71,0.70
600305,0.03,0.10,0.71,0.70
600329,0.03,0.10,0.72,0.69
600358,0.03,0.10,0.72,0.69
600382,0.03,0.10,0.72,0.68
600406,0.03,0.10,0.73,0.68
600430,0.03,0.10,0.73,0.68
600454,0.03,0.10,0.73,0.67
600478,0.03,0.10,0.73,0.67
600502,0.03,0.10,0.74,0.67
600526,0.03,0.11,0.74,0.67
600550,0.03,0.11,0.74,0.66
600574,0.03,0.11,0.74,0.66
600598,0.03,0.11,0.74,0.66
600622,0.03,0.12,0.75,0.65
600646,0.04,0.12,0.75,0.65
600670,0.04,0.13,0.75,0.65
600694,0.04,0.13,0.76,0.64
600718,0.04,0.13,0.76,0.64
600742,0.04,0.14,0.76,0.63
600766,0.05,0.14,0.77,0.62
600790,0.05,0.15,0.77,0.62
600818,0.05,0.15,0.78,0.61
600842,0.05,0.15,0.78,0.61
600866,0.05,0.15,0.78,0.60
600890,0.05,0.15,0.79,0.60
600914,0.05,0.15,0.79,0.59
600938,0.05,0.15,0.79,0.59
600962,0.04,0.15,0.80,0.58
600986,0.04,0.15,0.80,0.57
601010,0.04,0.14,0.81,0.57
601034,0.04,0.14,0.82,0.56
601058,0.04,0.14,0.82,0.55
