291148,-0.10,-0.13,0.70,0.69
291173,-0.10,-0.13,0.70,0.70
291197,-0.10,-0.14,0.70,0.70
291221,-0.10,-0.14,0.70,0.70
291245,-0.10,-0.14,0.69,0.70
291275,-0.10,-0.14,0.69,0.70
291299,-0.10,-0.13,0.69,0.71
291323,-0.10,-0.14,0.69,0.71
291347,-0.10,-0.14,0.69,0.71
291371,-0.10,-0.14,0.68,0.71
291395,-0.10,-0.14,0.68,0.71
291419,-0.10,-0.14,0.69,0.71
291443,-0.10,-0.13,0.69,0.71
291467,-0.10,-0.13,0.69,0.71
291491,-0.10,-0.13,0.69,0.71
291515,-0.09,-0.13,0.69,0.71
291539,-0.09,-0.13,0.69,0.71
291563,-0.09,-0.12,0.69,0.71
291587,-0.08,-0.12,0.69,0.71
291611,-0.08,-0.12,0.69,0.71
291635,-0.08,-0.13,0.69,0.71
291659,-0.08,-0.13,0.69,0.70
291689,-0.08,-0.13,0.69,0.70
291713,-0.08,-0.13,0.70,0.70
291737,-0.07,-0.13,0.70,0.70
291761,-0.07,-0.13,0.70,0.70
291785,-0.07,-0.13,0.70,0.70
291809,-0.06,-0.13,0.70,0.70
291833,-0.06,-0.13,0.71,0.69
291857,-0.06,-0.13,0.71,0.69
291881,-0.05,-0.13,0.72,0.68
291905,-0.05,-0.13,0.73,0.67
291929,-0.04,-0.13,0.73,0.67
291953,-0.04,-0.12,0.74,0.66
291977,-0.04,-0.12,0.75,0.65
292001,-0.04,-0.12,0.76,0.64
292025,-0.03,-0.12,0.77,0.63
292049,-0.03,-0.12,0.77,0.62
292073,-0.03,-0.11,0.78,0.61
292101,-0.03,-0.11,0.79,0.61
292125,-0.03,-0.11,0.79,0.60
292149,-0.03,-0.11,0.79,0.60
292173,-0.02,-0.11,0.80,0.59
292197,-0.02,-0.10,0.80,0.59
292221,-0.02,-0.10,0.80,0.58
292245,-0.02,-0.10,0.81,0.58
292269,-0.02,-0.09,0.81,0.58
292293,-0.02,-0.09,0.82,0.57
292317,-0.02,-0.09,0.82,0.57
292341,-0.02,-0.08,0.82,0.56
292365,-0.02,-0.08,0.83,0.56
292389,-0.02,-0.08,0.83,0.55
292413,-0.02,-0.08,0.84,0.54
292437,-0.02,-0.07,0.84,0.54
292461,-0.02,-0.07,0.85,0.53
292485,-0.02,-0.07,0.85,0.52
292514,-0.02,-0.07,0.85,0.52
292538,-0.02,-0.07,0.86,0.51
292562,-0.02,-0.06,0.86,0.50
292586,-0.02,-0.06,0.87,0.50
292610,-0.02,-0.06,0.87,0.49
292634,-0.01,-0.06,0.87,0.49
292658,-0.01,-0.05,0.87,0.48
292682,-0.01,-0.05,0.88,0.48
292706,-0.01,-0.05,0.88,0.48
292730,-0.01,-0.05,0.88,0.48
292754,-0.01,-0.04,0.88,0.48
292778,-0.01,-0.04,0.88,0.47
292802,-0.01,-0.04,0.89,0.46
292826,-0.01,-0.04,0.89,0.45
292850,-0.01,-0.04,0.90,0.44
292874,-0.01,-0.04,0.90,0.44
292898,-0.01,-0.04,0.90,0.43
292926,-0.01,-0.03,0.91,0.42
292950,-0.01,-0.03,0.91,0.41
292974,-0.00,-0.03,0.91,0.41
292998,-0.00,-0.03,0.91,0.40
293022,-0.00,-0.03,0.92,0.40
293046,-0.01,-0.04,0.92,0.40
293070,-0.01,-0.04,0.92,0.40
293094,-0.01,-0.04,0.92,0.39
293118,-0.01,-0.04,0.92,0.39
293142,-0.01,-0.04,0.92,0.39
293166,-0.01,-0.04,0.92,0.39
293190,-0.01,-0.04,0.92,0.39
293214,-0.01,-0.04,0.92,0.39
293238,-0.01,-0.04,0.92,0.39
293262,-0.01,-0.04,0.92,0.38
293286,-0.01,-0.04,0.92,0.38
293310,-0.01,-0.04,0.92,0.38
293339,-0.00,-0.04,0.92,0.38
293363,0.00,-0.04,0.92,0.38
293387,0.00,-0.05,0.92,0.38
293411,0.00,-0.05,0.92,0.38
293435,0.01,-0.05,0.92,0.38
293459,0.01,-0.05,0.92,0.38
293483,0.01,-0.06,0.92,0.38
293507,0.01,-0.06,0.92,0.39
293531,0.01,-0.06,0.92,0.39
293555,0.01,-0.07,0.91,0.40
293579,0.01,-0.07,0.91,0.41
293603,0.00,-0.08,0.91,0.41
293627,-0.00,-0.08,0.90,0.42
293651,-0.00,-0.09,0.90,0.43
293675,-0.01,-0.09,0.89,0.44
293699,-0.01,-0.10,0.89,0.45
293723,-0.01,-0.10,0.88,0.46
293747,-0.02,-0.10,0.88,0.47
293775,-0.02,-0.11,0.87,0.48
