688827,0.62,0.58,0.21,0.48
688852,0.62,0.59,0.21,0.48
688876,0.62,0.59,0.21,0.48
688900,0.62,0.59,0.21,0.48
688924,0.62,0.59,0.21,0.48
688954,0.62,0.59,0.22,0.48
688978,0.61,0.59,0.22,0.48
689002,0.61,0.59,0.22,0.48
689026,0.61,0.59,0.22,0.48
689050,0.61,0.59,0.22,0.48
689074,0.61,0.60,0.22,0.48
689098,0.61,0.60,0.22,0.48
689122,0.61,0.60,0.22,0.48
689146,0.60,0.60,0.22,0.48
689170,0.60,0.60,0.22,0.48
689194,0.60,0.60,0.23,0.48
689218,0.60,0.60,0.23,0.47
689242,0.60,0.60,0.23,0.47
689266,0.60,0.60,0.23,0.47
689290,0.60,0.61,0.23,0.47
689314,0.60,0.61,0.23,0.47
689338,0.60,0.61,0.23,0.47
689362,0.59,0.61,0.23,0.47
689391,0.59,0.61,0.23,0.47
689415,0.59,0.61,0.23,0.47
689439,0.59,0.61,0.23,0.47
689463,0.59,0.62,0.23,0.47
689487,0.59,0.62,0.23,0.47
689511,0.58,0.62,0.24,0.47
689535,0.58,0.62,0.24,0.47
689559,0.58,0.62,0.24,0.47
689583,0.58,0.62,0.24,0.47
689607,0.57,0.62,0.25,0.47
689631,0.57,0.62,0.25,0.47
689655,0.57,0.63,0.25,0.47
689679,0.57,0.63,0.25,0.47
689703,0.56,0.63,0.25,0.47
689727,0.56,0.63,0.25,0.47
689751,0.56,0.63,0.25,0.47
689775,0.56,0.63,0.26,0.47
689799,0.56,0.63,0.26,0.47
689823,0.56,0.63,0.26,0.47
689851,0.56,0.63,0.26,0.47
689875,0.56,0.64,0.26,0.47
689899,0.55,0.64,0.26,0.47
689923,0.55,0.64,0.26,0.47
689947,0.55,0.64,0.26,0.47
689971,0.55,0.64,0.26,0.47
689995,0.55,0.64,0.26,0.47
690019,0.55,0.64,0.26,0.47
690043,0.55,0.65,0.26,0.47
690067,0.54,0.65,0.26,0.47
690091,0.54,0.65,0.26,0.47
690115,0.54,0.65,0.26,0.47
690139,0.54,0.65,0.26,0.47
690163,0.54,0.65,0.26,0.47
690187,0.54,0.65,0.26,0.46
690211,0.54,0.65,0.26,0.46
690235,0.54,0.65,0.26,0.46
690259,0.54,0.66,0.26,0.46
690288,0.53,0.66,0.27,0.46
690312,0.53,0.66,0.27,0.46
690336,0.53,0.66,0.27,0.46
690360,0.53,0.66,0.27,0.46
690384,0.53,0.66,0.27,0.45
690408,0.52,0.67,0.27,0.45
690432,0.52,0.67,0.27,0.45
690456,0.52,0.67,0.27,0.45
690480,0.52,0.67,0.28,0.45
690504,0.52,0.67,0.28,0.45
690528,0.52,0.67,0.28,0.45
690552,0.52,0.67,0.28,0.45
690576,0.52,0.67,0.28,0.45
690600,0.52,0.67,0.28,0.45
690624,0.52,0.67,0.28,0.45
690648,0.53,0.67,0.27,0.45
690672,0.53,0.67,0.27,0.45
690696,0.53,0.67,0.27,0.45
690724,0.53,0.67,0.27,0.44
