159744,0.55,0.49,0.36,0.57
159769,0.55,0.49,0.36,0.58
159793,0.54,0.50,0.36,0.57
159817,0.54,0.50,0.37,0.57
159841,0.53,0.50,0.37,0.57
159872,0.53,0.51,0.38,0.57
159896,0.52,0.51,0.38,0.57
159920,0.51,0.52,0.39,0.56
159944,0.50,0.52,0.40,0.56
159968,0.49,0.53,0.41,0.55
159992,0.49,0.54,0.42,0.55
160016,0.48,0.54,0.43,0.55
160040,0.47,0.55,0.43,0.54
160064,0.46,0.56,0.44,0.53
160088,0.45,0.56,0.45,0.53
160112,0.44,0.57,0.46,0.52
160136,0.43,0.58,0.46,0.51
160160,0.42,0.59,0.47,0.50
160184,0.40,0.60,0.48,0.49
160208,0.39,0.61,0.49,0.48
160232,0.38,0.63,0.49,0.47
160256,0.37,0.64,0.50,0.46
160280,0.36,0.65,0.50,0.45
160308,0.35,0.66,0.50,0.44
160332,0.34,0.67,0.50,0.43
160356,0.34,0.68,0.50,0.42
160380,0.33,0.68,0.51,0.41
160404,0.33,0.69,0.51,0.41
160428,0.33,0.69,0.51,0.40
160452,0.32,0.69,0.51,0.40
160476,0.32,0.70,0.51,0.39
160500,0.32,0.70,0.51,0.39
160524,0.32,0.70,0.51,0.39
160548,0.32,0.70,0.51,0.39
160572,0.32,0.70,0.51,0.39
160596,0.31,0.70,0.51,0.39
160620,0.31,0.70,0.51,0.39
160644,0.31,0.70,0.51,0.39
160668,0.31,0.70,0.51,0.39
160692,0.31,0.70,0.51,0.39
160716,0.32,0.70,0.51,0.39
160740,0.32,0.70,0.51,0.39
160769,0.32,0.70,0.50,0.39
160793,0.33,0.70,0.50,0.40
160817,0.33,0.69,0.50,0.40
160841,0.33,0.69,0.50,0.40
160865,0.34,0.69,0.50,0.40
160889,0.34,0.69,0.49,0.41
160913,0.35,0.68,0.49,0.41
160937,0.36,0.68,0.49,0.42
160961,0.37,0.68,0.48,0.42
160985,0.38,0.67,0.48,0.43
161009,0.38,0.67,0.47,0.43
161033,0.39,0.66,0.46,0.44
161057,0.40,0.66,0.46,0.45
161081,0.41,0.65,0.45,0.45
161105,0.42,0.64,0.44,0.46
161129,0.43,0.64,0.44,0.47
161153,0.44,0.63,0.43,0.48
161177,0.45,0.62,0.42,0.48
161205,0.46,0.62,0.41,0.49
161229,0.46,0.61,0.41,0.50
161253,0.47,0.60,0.40,0.50
161277,0.48,0.60,0.40,0.51
161301,0.49,0.59,0.39,0.51
161325,0.50,0.58,0.38,0.52
161349,0.50,0.58,0.38,0.52
161373,0.51,0.57,0.37,0.53
161397,0.52,0.56,0.36,0.53
161421,0.53,0.56,0.36,0.53
161445,0.53,0.55,0.35,0.54
161469,0.54,0.55,0.35,0.54
161493,0.54,0.54,0.34,0.55
161517,0.55,0.53,0.33,0.55
161541,0.55,0.53,0.33,0.55
161565,0.56,0.52,0.33,0.56
161589,0.56,0.52,0.33,0.56
161613,0.56,0.51,0.32,0.56
161642,0.56,0.51,0.32,0.57
161666,0.56,0.51,0.32,0.57
161690,0.56,0.50,0.32,0.57
161714,0.56,0.50,0.32,0.58
161738,0.56,0.50,0.32,0.58
161762,0.56,0.49,0.31,0.58
161786,0.57,0.49,0.31,0.58
161810,0.56,0.49,0.31,0.59
161834,0.56,0.49,0.31,0.59
161858,0.56,0.49,0.32,0.59
161882,0.56,0.50,0.32,0.59
161906,0.55,0.50,0.32,0.59
161930,0.55,0.50,0.32,0.59
161954,0.55,0.50,0.32,0.59
161978,0.54,0.50,0.32,0.59
162002,0.54,0.51,0.32,0.59
162026,0.54,0.51,0.32,0.59
162050,0.54,0.51,0.32,0.59
162078,0.54,0.51,0.32,0.59
162102,0.54,0.51,0.32,0.59
162126,0.54,0.51,0.33,0.59
162150,0.54,0.51,0.33,0.59
162174,0.54,0.51,0.33,0.59
162198,0.54,0.51,0.33,0.59
162222,0.54,0.51,0.33,0.59
162246,0.54,0.51,0.33,0.59
162270,0.54,0.50,0.34,0.59
