655288,0.45,0.41,0.47,0.64
655313,0.45,0.41,0.47,0.64
655337,0.45,0.41,0.47,0.64
655361,0.45,0.41,0.47,0.64
655385,0.45,0.41,0.47,0.64
655415,0.45,0.41,0.47,0.64
655439,0.45,0.41,0.46,0.64
655463,0.45,0.41,0.46,0.64
655487,0.44,0.41,0.46,0.65
655511,0.44,0.41,0.46,0.65
655535,0.44,0.41,0.46,0.65
655559,0.44,0.41,0.46,0.65
655583,0.44,0.41,0.46,0.65
655607,0.44,0.42,0.46,0.65
655631,0.44,0.42,0.46,0.65
655655,0.44,0.42,0.46,0.65
655679,0.44,0.42,0.46,0.65
655703,0.44,0.42,0.46,0.65
655727,0.44,0.42,0.46,0.65
655751,0.44,0.42,0.46,0.65
655775,0.44,0.42,0.45,0.65
655799,0.44,0.42,0.45,0.65
655823,0.44,0.42,0.45,0.65
655852,0.44,0.42,0.45,0.65
655876,0.44,0.42,0.45,0.65
655900,0.44,0.42,0.45,0.65
655924,0.44,0.42,0.45,0.65
655948,0.44,0.42,0.45,0.65
655972,0.43,0.42,0.45,0.65
655996,0.43,0.42,0.45,0.65
656020,0.43,0.43,0.45,0.65
656044,0.43,0.43,0.46,0.65
656068,0.43,0.43,0.46,0.65
656092,0.42,0.43,0.46,0.65
656116,0.42,0.44,0.47,0.64
656140,0.42,0.44,0.47,0.64
656164,0.42,0.44,0.47,0.64
656188,0.42,0.45,0.47,0.64
656212,0.42,0.45,0.47,0.64
656236,0.42,0.45,0.47,0.63
656260,0.42,0.45,0.47,0.63
656284,0.43,0.45,0.46,0.63
656312,0.43,0.46,0.46,0.63
656336,0.43,0.46,0.46,0.62
656360,0.43,0.46,0.46,0.62
656384,0.43,0.47,0.46,0.62
656408,0.43,0.47,0.46,0.61
656432,0.43,0.48,0.46,0.61
656456,0.43,0.48,0.46,0.61
656480,0.43,0.48,0.46,0.61
656504,0.43,0.48,0.46,0.61
656528,0.43,0.48,0.46,0.61
656552,0.43,0.48,0.46,0.61
656576,0.43,0.48,0.46,0.61
656600,0.43,0.48,0.46,0.61
