4779,1.00,0.00,0.00,0.00
4804,1.00,0.01,0.00,0.01
4828,1.00,0.01,0.00,0.01
4852,1.00,0.01,0.01,0.01
4876,1.00,0.01,0.01,0.02
4918,1.00,0.02,0.01,0.02
4942,1.00,0.02,0.01,0.02
4966,1.00,0.02,0.01,0.03
4990,1.00,0.03,0.01,0.03
5014,1.00,0.03,0.01,0.04
5038,1.00,0.03,0.01,0.04
5062,1.00,0.03,0.01,0.04
5086,1.00,0.03,0.01,0.05
5110,1.00,0.03,0.02,0.05
5134,1.00,0.03,0.02,0.06
5158,1.00,0.04,0.03,0.06
5182,1.00,0.06,0.03,0.07
5206,0.99,0.07,0.04,0.08
5230,0.99,0.08,0.05,0.08
5254,0.99,0.09,0.05,0.09
5278,0.99,0.11,0.06,0.10
5302,0.99,0.12,0.06,0.10
5326,0.98,0.13,0.06,0.11
5350,0.98,0.14,0.07,0.12
5374,0.98,0.15,0.07,0.12
5403,0.98,0.17,0.07,0.13
5427,0.97,0.18,0.08,0.13
5451,0.97,0.19,0.08,0.14
5475,0.97,0.20,0.08,0.14
5499,0.96,0.21,0.08,0.15
5523,0.96,0.22,0.08,0.15
5547,0.96,0.23,0.08,0.16
5571,0.95,0.24,0.08,0.16
5595,0.95,0.25,0.08,0.17
5619,0.95,0.26,0.08,0.17
5643,0.94,0.27,0.08,0.18
5667,0.94,0.28,0.08,0.18
5691,0.93,0.29,0.08,0.19
5715,0.93,0.30,0.07,0.19
5739,0.93,0.31,0.07,0.20
5763,0.92,0.32,0.07,0.20
5787,0.92,0.33,0.06,0.21
5811,0.91,0.34,0.06,0.21
5835,0.91,0.35,0.05,0.22
5859,0.91,0.36,0.05,0.22
5887,0.90,0.37,0.05,0.22
5911,0.90,0.38,0.04,0.23
5935,0.89,0.39,0.04,0.23
5959,0.89,0.40,0.04,0.23
5983,0.88,0.40,0.03,0.24
6007,0.88,0.41,0.03,0.24
6031,0.87,0.42,0.03,0.24
6055,0.87,0.43,0.03,0.24
6079,0.86,0.44,0.03,0.25
6103,0.86,0.45,0.03,0.25
6127,0.85,0.46,0.03,0.25
6151,0.84,0.47,0.03,0.25
6175,0.84,0.48,0.03,0.25
6199,0.83,0.49,0.03,0.25
6223,0.83,0.50,0.03,0.25
6247,0.82,0.51,0.03,0.25
6271,0.82,0.52,0.03,0.25
6295,0.81,0.53,0.03,0.25
6319,0.80,0.54,0.03,0.25
6348,0.79,0.55,0.03,0.25
6372,0.79,0.56,0.03,0.25
6396,0.78,0.57,0.03,0.24
6420,0.77,0.58,0.03,0.24
6444,0.77,0.59,0.03,0.24
6468,0.76,0.61,0.03,0.24
6492,0.75,0.62,0.03,0.24
6516,0.74,0.63,0.03,0.23
6540,0.73,0.64,0.03,0.23
6564,0.72,0.65,0.03,0.23
6588,0.71,0.67,0.03,0.22
6612,0.70,0.68,0.04,0.22
6636,0.69,0.69,0.04,0.22
6660,0.68,0.70,0.04,0.21
6684,0.67,0.71,0.04,0.21
6708,0.66,0.72,0.04,0.21
6732,0.65,0.73,0.04,0.20
6756,0.65,0.74,0.04,0.20
6780,0.64,0.74,0.04,0.20
6804,0.63,0.75,0.04,0.20
6832,0.63,0.75,0.04,0.19
6856,0.63,0.75,0.04,0.19
6880,0.62,0.76,0.04,0.19
6904,0.62,0.76,0.04,0.19
6928,0.62,0.76,0.04,0.18
6952,0.62,0.76,0.04,0.18
6976,0.62,0.76,0.04,0.18
7000,0.62,0.76,0.04,0.18
7024,0.62,0.76,0.04,0.18
7048,0.62,0.76,0.04,0.18
7072,0.63,0.76,0.04,0.19
7096,0.63,0.75,0.04,0.19
7120,0.63,0.75,0.04,0.19
7144,0.64,0.75,0.04,0.19
7168,0.64,0.74,0.04,0.19
7192,0.65,0.74,0.04,0.19
7216,0.65,0.73,0.04,0.19
7240,0.66,0.73,0.03,0.19
7264,0.66,0.72,0.03,0.19
7288,0.67,0.72,0.03,0.19
7317,0.67,0.71,0.03,0.19
7341,0.68,0.71,0.03,0.19
7365,0.69,0.70,0.03,0.20
7389,0.70,0.69,0.03,0.20
7413,0.70,0.68,0.03,0.20
7437,0.71,0.67,0.03,0.20
7461,0.72,0.66,0.02,0.20
7485,0.73,0.65,0.02,0.20
7509,0.74,0.64,0.02,0.20
7533,0.75,0.63,0.02,0.21
7557,0.76,0.62,0.02,0.21
7581,0.76,0.61,0.02,0.21
7605,0.77,0.60,0.02,0.21
7629,0.78,0.59,0.02,0.21
7653,0.78,0.58,0.02,0.21
7677,0.79,0.57,0.02,0.22
7701,0.79,0.57,0.02,0.22
7725,0.80,0.56,0.02,0.22
7749,0.80,0.56,0.02,0.22
7773,0.80,0.55,0.02,0.22
7801,0.81,0.55,0.02,0.22
7825,0.81,0.54,0.01,0.22
7849,0.81,0.54,0.01,0.22
7873,0.81,0.54,0.01,0.22
7897,0.81,0.54,0.01,0.23
7921,0.81,0.54,0.01,0.23
7945,0.81,0.54,0.01,0.23
7969,0.81,0.54,0.01,0.23
7993,0.81,0.54,0.01,0.23
8017,0.81,0.54,0.00,0.23
8041,0.81,0.54,0.00,0.23
8065,0.81,0.54,-0.00,0.24
8089,0.81,0.54,-0.00,0.24
8113,0.81,0.54,-0.01,0.24
8137,0.80,0.54,-0.01,0.24
8161,0.80,0.55,-0.01,0.24
8185,0.80,0.55,-0.01,0.24
8209,0.80,0.55,-0.01,0.24
8233,0.80,0.56,-0.01,0.24
8262,0.79,0.56,-0.01,0.24
8286,0.79,0.56,-0.02,0.25
8310,0.79,0.56,-0.02,0.25
8334,0.79,0.57,-0.02,0.25
8358,0.78,0.57,-0.02,0.25
8382,0.78,0.57,-0.02,0.25
8406,0.78,0.58,-0.02,0.25
8430,0.78,0.58,-0.02,0.25
8454,0.77,0.58,-0.02,0.25
8478,0.77,0.58,-0.02,0.25
8502,0.77,0.59,-0.02,0.25
8526,0.77,0.59,-0.02,0.25
8550,0.77,0.59,-0.02,0.25
8574,0.76,0.59,-0.02,0.26
8598,0.76,0.59,-0.02,0.26
8622,0.76,0.59,-0.02,0.26
8646,0.76,0.60,-0.02,0.26
8670,0.76,0.60,-0.02,0.26
8694,0.76,0.60,-0.02,0.26
8748,0.75,0.60,-0.03,0.26
8772,0.75,0.61,-0.03,0.26
8796,0.75,0.61,-0.03,0.26
8820,0.75,0.61,-0.03,0.26
8844,0.75,0.61,-0.03,0.26
8868,0.75,0.61,-0.03,0.26
8892,0.74,0.62,-0.03,0.26
8916,0.74,0.62,-0.03,0.25
8940,0.74,0.62,-0.03,0.25
8964,0.74,0.62,-0.03,0.25
8988,0.74,0.62,-0.03,0.25
9012,0.74,0.63,-0.03,0.25
9036,0.73,0.63,-0.03,0.25
