735070,0.38,0.36,0.62,0.59
735095,0.38,0.36,0.62,0.59
735119,0.37,0.36,0.61,0.60
735143,0.37,0.36,0.61,0.60
735167,0.37,0.36,0.61,0.60
735198,0.37,0.36,0.61,0.61
735222,0.37,0.36,0.60,0.61
735246,0.37,0.36,0.60,0.61
735270,0.37,0.36,0.60,0.62
735294,0.37,0.36,0.59,0.62
735318,0.37,0.36,0.59,0.62
735342,0.37,0.36,0.59,0.62
735366,0.37,0.36,0.59,0.63
735390,0.37,0.36,0.58,0.63
735414,0.37,0.36,0.58,0.63
735438,0.37,0.37,0.58,0.63
735462,0.37,0.37,0.58,0.63
735486,0.38,0.37,0.57,0.62
735510,0.38,0.38,0.57,0.62
735534,0.38,0.38,0.57,0.62
735558,0.38,0.39,0.57,0.62
735582,0.38,0.39,0.57,0.61
735606,0.38,0.40,0.57,0.61
735634,0.38,0.40,0.57,0.61
735658,0.38,0.40,0.57,0.61
735682,0.38,0.41,0.57,0.60
735706,0.38,0.41,0.57,0.60
735730,0.39,0.41,0.56,0.60
735754,0.39,0.42,0.56,0.60
735778,0.39,0.42,0.56,0.60
735802,0.39,0.42,0.56,0.60
735826,0.39,0.43,0.56,0.60
735850,0.39,0.43,0.55,0.60
735874,0.39,0.43,0.55,0.60
735898,0.38,0.43,0.55,0.60
735922,0.38,0.43,0.55,0.61
735946,0.38,0.43,0.54,0.61
735970,0.38,0.43,0.54,0.61
735994,0.37,0.43,0.54,0.62
736018,0.37,0.44,0.54,0.62
736042,0.37,0.44,0.53,0.62
736066,0.37,0.44,0.53,0.62
736095,0.37,0.44,0.53,0.63
736119,0.37,0.44,0.52,0.63
736143,0.37,0.43,0.52,0.64
736167,0.37,0.43,0.51,0.64
736191,0.37,0.43,0.51,0.65
736215,0.36,0.43,0.51,0.65
736239,0.36,0.42,0.51,0.66
736263,0.36,0.42,0.51,0.66
736287,0.36,0.42,0.51,0.66
736311,0.36,0.42,0.50,0.67
736335,0.36,0.41,0.50,0.67
736359,0.37,0.41,0.50,0.67
736383,0.37,0.41,0.50,0.67
736407,0.37,0.40,0.50,0.67
736431,0.38,0.40,0.50,0.67
736455,0.38,0.40,0.49,0.67
736479,0.38,0.39,0.49,0.67
736503,0.39,0.39,0.49,0.67
736531,0.39,0.39,0.49,0.67
736555,0.40,0.39,0.49,0.67
736579,0.40,0.39,0.49,0.67
736603,0.41,0.40,0.49,0.66
736627,0.41,0.40,0.48,0.66
736651,0.41,0.41,0.48,0.66
736675,0.42,0.41,0.48,0.65
736699,0.42,0.42,0.48,0.65
736723,0.42,0.42,0.48,0.65
736747,0.41,0.43,0.48,0.65
736771,0.41,0.43,0.48,0.64
736795,0.40,0.43,0.48,0.64
736819,0.40,0.44,0.49,0.64
736843,0.40,0.44,0.49,0.64
736867,0.39,0.44,0.49,0.64
736891,0.39,0.44,0.49,0.64
736915,0.38,0.44,0.50,0.64
736939,0.38,0.44,0.50,0.64
736968,0.37,0.44,0.50,0.65
736992,0.36,0.44,0.50,0.65
737016,0.35,0.44,0.51,0.65
737040,0.34,0.44,0.51,0.66
737064,0.34,0.44,0.51,0.66
737088,0.33,0.43,0.51,0.66
737112,0.33,0.43,0.51,0.67
737136,0.33,0.43,0.51,0.67
737160,0.32,0.43,0.51,0.67
737184,0.32,0.43,0.51,0.67
737208,0.32,0.44,0.51,0.67
737232,0.32,0.44,0.51,0.67
737256,0.32,0.44,0.51,0.67
737280,0.32,0.44,0.51,0.67
737304,0.32,0.44,0.51,0.67
737328,0.32,0.44,0.51,0.67
737352,0.32,0.44,0.51,0.67
737376,0.32,0.44,0.51,0.67
737404,0.32,0.44,0.51,0.67
737428,0.33,0.44,0.50,0.67
737452,0.33,0.44,0.50,0.67
737476,0.33,0.44,0.50,0.67
737500,0.34,0.44,0.50,0.67
737524,0.34,0.44,0.50,0.67
737548,0.34,0.43,0.51,0.67
737572,0.34,0.43,0.51,0.66
737596,0.34,0.43,0.51,0.66
737620,0.34,0.42,0.52,0.66
737644,0.35,0.42,0.52,0.66
737668,0.35,0.42,0.53,0.65
737692,0.35,0.42,0.53,0.65
737716,0.35,0.42,0.53,0.65
737740,0.35,0.42,0.54,0.64
737764,0.35,0.42,0.54,0.64
737788,0.36,0.42,0.54,0.63
737812,0.36,0.43,0.55,0.63
737836,0.36,0.43,0.55,0.62
737865,0.37,0.43,0.55,0.62
737889,0.37,0.42,0.55,0.61
737913,0.37,0.42,0.56,0.61
737937,0.38,0.42,0.56,0.61
737961,0.38,0.42,0.56,0.60
737985,0.38,0.42,0.57,0.60
738009,0.38,0.42,0.57,0.59
738033,0.39,0.42,0.58,0.58
738057,0.39,0.42,0.58,0.58
738081,0.39,0.42,0.59,0.57
738105,0.39,0.42,0.59,0.57
738129,0.39,0.42,0.59,0.57
738153,0.39,0.43,0.59,0.57
738177,0.38,0.43,0.59,0.57
738201,0.38,0.43,0.59,0.57
738225,0.38,0.42,0.59,0.57
738249,0.38,0.42,0.59,0.58
738273,0.38,0.42,0.59,0.58
738301,0.37,0.41,0.58,0.59
738325,0.37,0.41,0.58,0.60
738349,0.38,0.41,0.57,0.60
738373,0.38,0.40,0.57,0.61
738397,0.38,0.40,0.57,0.61
738421,0.38,0.40,0.57,0.61
738445,0.38,0.40,0.57,0.61
738469,0.39,0.40,0.56,0.62
738493,0.39,0.39,0.56,0.62
738517,0.39,0.39,0.55,0.62
738541,0.39,0.39,0.55,0.63
738565,0.39,0.39,0.55,0.63
738589,0.39,0.39,0.54,0.63
738613,0.39,0.39,0.54,0.64
738637,0.39,0.39,0.53,0.64
738661,0.39,0.39,0.53,0.64
738685,0.40,0.39,0.53,0.64
738709,0.40,0.39,0.52,0.65
738738,0.39,0.39,0.52,0.65
738762,0.39,0.39,0.52,0.65
738786,0.39,0.40,0.51,0.66
