419923,0.31,0.24,0.61,0.69
419948,0.30,0.24,0.62,0.68
419972,0.30,0.24,0.62,0.68
419996,0.30,0.24,0.62,0.68
420020,0.30,0.24,0.63,0.68
420050,0.29,0.24,0.63,0.68
420074,0.29,0.24,0.63,0.68
420098,0.29,0.24,0.63,0.68
420122,0.29,0.23,0.64,0.68
420146,0.29,0.23,0.64,0.68
420170,0.28,0.23,0.64,0.67
420194,0.28,0.23,0.64,0.67
420218,0.28,0.23,0.65,0.67
420242,0.27,0.23,0.65,0.67
420266,0.27,0.22,0.65,0.67
420290,0.27,0.22,0.66,0.67
420314,0.27,0.22,0.66,0.67
420338,0.26,0.22,0.66,0.67
420362,0.26,0.22,0.67,0.66
420386,0.25,0.22,0.67,0.66
420410,0.25,0.22,0.67,0.66
420434,0.24,0.22,0.68,0.66
420458,0.24,0.22,0.68,0.66
420487,0.24,0.22,0.68,0.65
420511,0.24,0.22,0.69,0.65
420535,0.24,0.22,0.69,0.65
420559,0.23,0.22,0.69,0.65
420583,0.23,0.22,0.69,0.64
420607,0.23,0.22,0.70,0.64
420631,0.23,0.22,0.70,0.64
420655,0.23,0.22,0.70,0.64
420679,0.23,0.22,0.71,0.63
420703,0.23,0.22,0.71,0.63
420727,0.23,0.22,0.71,0.63
420751,0.23,0.22,0.72,0.62
420775,0.23,0.22,0.72,0.62
420799,0.23,0.22,0.72,0.62
420823,0.22,0.22,0.72,0.61
420847,0.22,0.22,0.73,0.61
420871,0.22,0.22,0.73,0.61
420895,0.22,0.22,0.73,0.61
420919,0.22,0.22,0.73,0.60
420947,0.22,0.22,0.74,0.60
420971,0.22,0.22,0.74,0.60
420995,0.21,0.22,0.74,0.60
421019,0.21,0.22,0.74,0.60
421043,0.21,0.22,0.75,0.59
421067,0.21,0.22,0.75,0.59
421091,0.21,0.22,0.75,0.59
421115,0.21,0.22,0.75,0.59
421139,0.21,0.22,0.75,0.58
421163,0.21,0.22,0.76,0.58
421187,0.21,0.22,0.76,0.58
421211,0.21,0.22,0.76,0.58
421235,0.21,0.22,0.76,0.58
421259,0.21,0.22,0.76,0.57
421283,0.21,0.22,0.76,0.57
421307,0.20,0.22,0.76,0.57
421331,0.20,0.22,0.76,0.57
421355,0.20,0.22,0.76,0.57
421384,0.20,0.22,0.77,0.57
421408,0.20,0.22,0.77,0.57
421432,0.20,0.22,0.77,0.57
421456,0.20,0.22,0.77,0.56
421480,0.20,0.22,0.77,0.56
421504,0.20,0.22,0.77,0.56
421528,0.20,0.22,0.78,0.56
421552,0.20,0.22,0.78,0.55
421576,0.19,0.22,0.78,0.55
421600,0.19,0.22,0.78,0.55
421624,0.19,0.22,0.79,0.55
421648,0.19,0.22,0.79,0.54
421672,0.19,0.21,0.79,0.54
421696,0.19,0.21,0.79,0.54
421720,0.19,0.21,0.79,0.54
421744,0.19,0.21,0.80,0.53
421768,0.19,0.21,0.80,0.53
421792,0.19,0.21,0.80,0.53
421820,0.18,0.21,0.80,0.53
421844,0.18,0.21,0.80,0.52
421868,0.18,0.21,0.81,0.52
421892,0.18,0.21,0.81,0.52
421916,0.18,0.21,0.81,0.52
421940,0.18,0.21,0.81,0.52
421964,0.18,0.21,0.81,0.51
421988,0.17,0.21,0.81,0.51
422012,0.17,0.21,0.82,0.51
422036,0.17,0.21,0.82,0.51
422060,0.17,0.21,0.82,0.51
422084,0.17,0.21,0.82,0.51
422108,0.17,0.21,0.82,0.50
422132,0.17,0.21,0.82,0.50
422156,0.17,0.21,0.82,0.50
422180,0.17,0.21,0.82,0.50
422204,0.16,0.21,0.82,0.50
422228,0.16,0.21,0.82,0.50
422257,0.16,0.21,0.83,0.50
422281,0.16,0.21,0.83,0.49
422305,0.16,0.21,0.83,0.49
422329,0.16,0.21,0.83,0.49
422353,0.16,0.21,0.83,0.49
422377,0.16,0.21,0.83,0.49
422401,0.16,0.21,0.83,0.49
422425,0.16,0.21,0.83,0.48
422449,0.15,0.21,0.83,0.48
422473,0.15,0.21,0.84,0.48
422497,0.15,0.21,0.84,0.48
422521,0.15,0.21,0.84,0.48
422545,0.15,0.21,0.84,0.48
422569,0.15,0.21,0.84,0.48
422593,0.15,0.21,0.84,0.48
422617,0.15,0.21,0.84,0.48
422641,0.15,0.22,0.84,0.48
422665,0.15,0.22,0.84,0.48
422689,0.15,0.22,0.84,0.48
422717,0.15,0.22,0.84,0.48
422741,0.15,0.22,0.84,0.48
422765,0.14,0.22,0.84,0.47
422789,0.14,0.22,0.84,0.47
422813,0.14,0.22,0.84,0.47
422837,0.14,0.22,0.84,0.47
422861,0.14,0.23,0.85,0.46
422885,0.14,0.23,0.85,0.46
422909,0.14,0.23,0.85,0.46
422933,0.14,0.24,0.85,0.45
422957,0.14,0.24,0.85,0.45
422981,0.14,0.24,0.85,0.44
423005,0.14,0.25,0.85,0.44
423029,0.14,0.25,0.85,0.44
423053,0.13,0.25,0.86,0.43
423077,0.13,0.25,0.86,0.43
423101,0.13,0.26,0.86,0.42
423125,0.13,0.26,0.86,0.42
423154,0.13,0.26,0.86,0.42
423178,0.13,0.26,0.86,0.41
423202,0.12,0.27,0.87,0.41
423226,0.12,0.27,0.87,0.40
423250,0.12,0.27,0.87,0.40
423274,0.12,0.27,0.87,0.39
423298,0.12,0.28,0.87,0.39
423322,0.11,0.28,0.87,0.39
423346,0.11,0.28,0.87,0.38
423370,0.11,0.28,0.87,0.38
423394,0.11,0.29,0.87,0.38
423418,0.11,0.29,0.87,0.37
423442,0.12,0.29,0.87,0.37
423466,0.12,0.29,0.87,0.37
423490,0.11,0.30,0.87,0.37
423514,0.11,0.30,0.87,0.37
423538,0.11,0.30,0.88,0.36
423562,0.10,0.30,0.88,0.36
423590,0.10,0.31,0.88,0.35
423614,0.10,0.31,0.88,0.35
423638,0.09,0.31,0.88,0.35
423662,0.09,0.31,0.88,0.34
423686,0.09,0.31,0.88,0.34
423710,0.08,0.32,0.88,0.34
423734,0.08,0.32,0.88,0.34
423758,0.08,0.32,0.88,0.34
423782,0.08,0.32,0.88,0.34
423806,0.07,0.33,0.88,0.33
423830,0.07,0.33,0.88,0.33
423854,0.07,0.33,0.88,0.33
423878,0.07,0.33,0.88,0.33
423902,0.06,0.33,0.88,0.33
423926,0.06,0.34,0.88,0.33
423950,0.06,0.34,0.88,0.33
423974,0.05,0.34,0.88,0.33
423998,0.05,0.34,0.88,0.32
424022,0.05,0.34,0.88,0.32
424051,0.04,0.34,0.88,0.32
424075,0.04,0.34,0.88,0.32
424099,0.04,0.35,0.88,0.32
424123,0.04,0.35,0.88,0.32
424147,0.04,0.35,0.88,0.32
424171,0.03,0.35,0.88,0.32
424195,0.03,0.36,0.88,0.32
424219,0.03,0.36,0.88,0.32
424243,0.03,0.36,0.88,0.32
424267,0.03,0.36,0.88,0.32
424291,0.02,0.36,0.87,0.32
424315,0.02,0.37,0.87,0.32
424339,0.02,0.37,0.87,0.32
424363,0.02,0.37,0.87,0.33
424387,0.02,0.37,0.87,0.33
424411,0.02,0.37,0.87,0.33
