45292,0.71,0.66,-0.02,0.24
45317,0.71,0.66,-0.02,0.24
45341,0.71,0.66,-0.01,0.24
45365,0.71,0.66,-0.01,0.24
45389,0.71,0.66,-0.00,0.24
45420,0.71,0.66,0.00,0.24
45444,0.71,0.66,0.01,0.24
45468,0.71,0.66,0.01,0.24
45492,0.71,0.66,0.02,0.24
45516,0.71,0.66,0.02,0.23
45540,0.71,0.66,0.03,0.23
45564,0.71,0.66,0.03,0.23
45588,0.71,0.66,0.04,0.23
45612,0.72,0.66,0.05,0.23
45636,0.72,0.66,0.05,0.23
45660,0.72,0.66,0.06,0.22
45684,0.72,0.66,0.06,0.22
45708,0.72,0.65,0.07,0.22
45732,0.72,0.65,0.07,0.22
45756,0.72,0.65,0.08,0.22
45780,0.72,0.65,0.08,0.22
45804,0.72,0.65,0.09,0.22
45828,0.72,0.65,0.09,0.21
45852,0.72,0.65,0.10,0.21
45880,0.72,0.65,0.10,0.21
45904,0.72,0.65,0.11,0.21
45928,0.72,0.65,0.11,0.21
45952,0.73,0.65,0.12,0.20
45976,0.73,0.65,0.12,0.20
46000,0.73,0.65,0.13,0.20
46024,0.72,0.65,0.13,0.20
46048,0.72,0.65,0.14,0.20
46072,0.72,0.65,0.14,0.20
46096,0.72,0.65,0.15,0.20
46120,0.72,0.65,0.15,0.20
46144,0.71,0.65,0.16,0.20
46168,0.71,0.65,0.17,0.20
46192,0.71,0.65,0.17,0.20
46216,0.71,0.65,0.18,0.20
46240,0.71,0.65,0.19,0.20
46264,0.70,0.65,0.19,0.20
46288,0.70,0.65,0.20,0.20
46312,0.70,0.66,0.21,0.20
46341,0.70,0.66,0.21,0.19
46365,0.69,0.66,0.22,0.19
46389,0.69,0.66,0.22,0.19
46413,0.69,0.67,0.23,0.19
46437,0.68,0.67,0.23,0.19
46461,0.68,0.67,0.23,0.18
46485,0.67,0.68,0.24,0.18
46509,0.67,0.68,0.24,0.18
46533,0.67,0.68,0.24,0.17
46557,0.66,0.69,0.25,0.17
46581,0.66,0.69,0.25,0.17
46605,0.66,0.69,0.25,0.16
46629,0.66,0.69,0.25,0.16
46653,0.65,0.70,0.25,0.16
46677,0.65,0.70,0.25,0.16
46701,0.65,0.70,0.25,0.16
46725,0.64,0.71,0.25,0.16
46749,0.64,0.71,0.26,0.16
46773,0.64,0.71,0.26,0.16
46801,0.64,0.71,0.26,0.16
46825,0.64,0.71,0.26,0.16
46849,0.63,0.71,0.26,0.16
46873,0.63,0.71,0.26,0.16
46897,0.63,0.71,0.27,0.16
46921,0.63,0.71,0.27,0.16
46945,0.63,0.71,0.27,0.15
46969,0.63,0.71,0.27,0.15
46993,0.63,0.71,0.27,0.15
47017,0.63,0.71,0.27,0.15
47041,0.63,0.71,0.28,0.15
47065,0.63,0.71,0.28,0.15
47089,0.63,0.71,0.28,0.15
47113,0.64,0.70,0.28,0.15
47137,0.64,0.70,0.28,0.15
47161,0.64,0.69,0.29,0.15
47185,0.65,0.69,0.29,0.15
47209,0.65,0.68,0.29,0.15
47233,0.66,0.68,0.29,0.15
47262,0.66,0.67,0.29,0.15
47286,0.67,0.67,0.30,0.15
47310,0.67,0.66,0.30,0.15
47334,0.67,0.66,0.30,0.15
47358,0.68,0.65,0.31,0.15
47382,0.68,0.64,0.31,0.16
47406,0.69,0.64,0.31,0.16
47430,0.69,0.63,0.32,0.16
47454,0.70,0.62,0.32,0.16
47478,0.70,0.62,0.32,0.16
47502,0.70,0.61,0.32,0.17
47526,0.71,0.61,0.33,0.17
47550,0.71,0.60,0.33,0.17
47574,0.71,0.59,0.33,0.18
47598,0.71,0.59,0.33,0.18
47622,0.72,0.58,0.34,0.18
47646,0.72,0.58,0.34,0.18
47670,0.72,0.57,0.35,0.19
47694,0.72,0.57,0.35,0.19
47722,0.72,0.56,0.35,0.19
47746,0.72,0.56,0.36,0.19
47770,0.72,0.56,0.36,0.19
47794,0.72,0.55,0.36,0.19
47818,0.72,0.55,0.36,0.19
47842,0.72,0.55,0.37,0.19
47866,0.73,0.55,0.37,0.19
47890,0.73,0.55,0.37,0.20
47914,0.73,0.54,0.37,0.20
47938,0.73,0.54,0.37,0.20
47962,0.73,0.54,0.38,0.20
47986,0.73,0.54,0.38,0.20
48010,0.72,0.54,0.38,0.20
48034,0.72,0.54,0.38,0.20
48058,0.72,0.54,0.38,0.20
48082,0.72,0.54,0.38,0.20
48106,0.72,0.54,0.38,0.20
48130,0.72,0.54,0.38,0.20
48154,0.72,0.54,0.39,0.20
48183,0.72,0.54,0.39,0.20
48207,0.72,0.54,0.39,0.20
48231,0.72,0.54,0.39,0.20
48255,0.72,0.53,0.39,0.20
48279,0.72,0.53,0.39,0.20
48303,0.72,0.53,0.39,0.20
48327,0.72,0.53,0.39,0.20
48351,0.72,0.53,0.39,0.20
48375,0.72,0.53,0.39,0.20
48399,0.73,0.53,0.39,0.20
48423,0.73,0.53,0.39,0.20
48447,0.73,0.53,0.39,0.20
48471,0.73,0.53,0.39,0.20
48495,0.73,0.53,0.39,0.20
48519,0.73,0.53,0.39,0.19
48543,0.73,0.52,0.39,0.19
48567,0.73,0.52,0.39,0.19
48591,0.73,0.52,0.39,0.19
48615,0.73,0.52,0.39,0.19
48643,0.73,0.52,0.39,0.19
48667,0.73,0.52,0.39,0.19
48691,0.73,0.52,0.39,0.19
48715,0.74,0.52,0.39,0.19
48739,0.74,0.52,0.39,0.19
48763,0.74,0.52,0.39,0.19
48787,0.74,0.52,0.39,0.19
48811,0.74,0.52,0.39,0.19
48835,0.74,0.52,0.39,0.19
