404273,0.16,0.20,0.66,0.70
404298,0.16,0.20,0.67,0.70
404322,0.16,0.20,0.67,0.70
404346,0.16,0.20,0.67,0.70
404370,0.16,0.20,0.67,0.70
404400,0.16,0.20,0.67,0.70
404424,0.15,0.20,0.67,0.70
404448,0.15,0.20,0.67,0.70
404472,0.15,0.19,0.67,0.70
404496,0.15,0.19,0.67,0.70
404520,0.15,0.19,0.67,0.70
404544,0.16,0.19,0.67,0.70
404568,0.16,0.19,0.67,0.70
404592,0.16,0.19,0.67,0.70
404616,0.17,0.20,0.67,0.70
404640,0.17,0.20,0.67,0.69
404664,0.17,0.20,0.67,0.69
404688,0.18,0.20,0.67,0.69
404712,0.19,0.21,0.67,0.68
404736,0.19,0.21,0.68,0.68
404760,0.19,0.21,0.68,0.68
404784,0.19,0.21,0.68,0.68
404808,0.19,0.22,0.68,0.67
404837,0.19,0.22,0.68,0.67
404861,0.19,0.21,0.69,0.67
404885,0.19,0.21,0.69,0.66
404909,0.18,0.21,0.70,0.66
404933,0.17,0.20,0.70,0.66
404957,0.17,0.20,0.71,0.66
404981,0.16,0.19,0.71,0.65
405005,0.16,0.19,0.72,0.65
405029,0.15,0.18,0.73,0.65
405053,0.15,0.17,0.73,0.64
405077,0.14,0.17,0.74,0.64
405101,0.14,0.16,0.75,0.63
405125,0.14,0.16,0.75,0.63
405149,0.13,0.15,0.76,0.62
405173,0.13,0.15,0.76,0.62
405197,0.13,0.15,0.76,0.61
405221,0.14,0.15,0.77,0.61
405245,0.14,0.16,0.77,0.60
405269,0.14,0.16,0.77,0.60
405297,0.14,0.16,0.78,0.59
405321,0.14,0.16,0.78,0.59
405345,0.15,0.17,0.78,0.58
405369,0.15,0.17,0.78,0.58
405393,0.15,0.18,0.79,0.57
405417,0.15,0.18,0.79,0.57
405441,0.16,0.18,0.79,0.57
405465,0.16,0.18,0.79,0.57
405489,0.16,0.18,0.79,0.56
405513,0.16,0.18,0.79,0.56
405537,0.16,0.18,0.79,0.56
405561,0.16,0.18,0.80,0.56
405585,0.16,0.18,0.80,0.56
405609,0.16,0.18,0.80,0.55
405633,0.16,0.18,0.80,0.55
405657,0.16,0.18,0.80,0.55
405681,0.16,0.18,0.80,0.55
405705,0.16,0.18,0.80,0.55
405734,0.16,0.18,0.80,0.55
405758,0.16,0.18,0.80,0.55
405782,0.16,0.18,0.80,0.55
405806,0.16,0.18,0.80,0.55
405830,0.16,0.18,0.80,0.55
405854,0.16,0.18,0.80,0.55
405878,0.16,0.18,0.80,0.55
405902,0.16,0.18,0.80,0.55
405926,0.16,0.18,0.80,0.55
405950,0.16,0.18,0.80,0.55
405974,0.16,0.18,0.80,0.55
405998,0.16,0.18,0.80,0.55
406022,0.16,0.18,0.80,0.55
406046,0.16,0.18,0.80,0.55
406070,0.16,0.18,0.80,0.55
406094,0.16,0.18,0.80,0.56
406118,0.16,0.17,0.79,0.56
406142,0.16,0.17,0.79,0.56
406170,0.16,0.17,0.79,0.56
406194,0.16,0.17,0.79,0.56
406218,0.16,0.17,0.79,0.56
406242,0.16,0.17,0.79,0.56
406266,0.16,0.17,0.79,0.56
406290,0.16,0.17,0.79,0.56
406314,0.16,0.17,0.79,0.56
406338,0.16,0.17,0.79,0.56
406362,0.16,0.17,0.79,0.56
406386,0.16,0.17,0.79,0.56
406410,0.16,0.17,0.79,0.56
406434,0.16,0.17,0.79,0.57
406458,0.16,0.16,0.79,0.57
406482,0.16,0.16,0.79,0.57
406506,0.16,0.16,0.79,0.57
406530,0.16,0.16,0.79,0.58
406554,0.16,0.16,0.79,0.58
406578,0.16,0.15,0.78,0.58
406607,0.16,0.15,0.78,0.58
406631,0.16,0.15,0.78,0.58
406655,0.16,0.15,0.78,0.58
406679,0.16,0.15,0.78,0.58
406703,0.16,0.15,0.78,0.58
406727,0.16,0.15,0.78,0.58
406751,0.16,0.15,0.78,0.58
406775,0.16,0.15,0.78,0.58
406799,0.16,0.15,0.78,0.58
406823,0.17,0.15,0.78,0.58
406847,0.17,0.15,0.78,0.58
406871,0.17,0.15,0.78,0.58
406895,0.17,0.15,0.78,0.58
406919,0.17,0.15,0.78,0.59
406943,0.17,0.15,0.78,0.59
406967,0.17,0.15,0.77,0.59
406991,0.17,0.15,0.77,0.59
407015,0.17,0.15,0.77,0.60
407039,0.17,0.15,0.77,0.60
407067,0.17,0.15,0.77,0.60
407091,0.17,0.15,0.77,0.60
407115,0.17,0.15,0.76,0.60
407139,0.17,0.15,0.76,0.60
407163,0.17,0.15,0.76,0.61
407187,0.17,0.15,0.76,0.61
407211,0.17,0.15,0.76,0.60
407235,0.17,0.15,0.76,0.60
407259,0.17,0.15,0.77,0.60
407283,0.17,0.15,0.77,0.60
407307,0.17,0.15,0.77,0.60
407331,0.18,0.15,0.77,0.60
407355,0.18,0.15,0.77,0.59
407379,0.18,0.15,0.77,0.59
407403,0.18,0.15,0.77,0.59
407427,0.18,0.15,0.77,0.59
407451,0.18,0.15,0.78,0.59
407475,0.18,0.15,0.78,0.58
407504,0.18,0.15,0.78,0.58
407528,0.18,0.15,0.78,0.58
407552,0.18,0.15,0.78,0.58
407576,0.18,0.15,0.78,0.57
407600,0.18,0.15,0.79,0.57
407624,0.18,0.15,0.79,0.57
407648,0.18,0.15,0.79,0.56
407672,0.18,0.15,0.80,0.56
407696,0.17,0.15,0.80,0.56
407720,0.17,0.15,0.80,0.55
407744,0.17,0.15,0.80,0.55
407768,0.17,0.15,0.81,0.55
407792,0.17,0.15,0.81,0.55
407816,0.17,0.15,0.81,0.54
407840,0.17,0.15,0.81,0.54
407864,0.17,0.15,0.81,0.54
407888,0.17,0.15,0.81,0.54
407912,0.17,0.15,0.81,0.54
407940,0.16,0.15,0.81,0.54
407964,0.16,0.15,0.81,0.54
407988,0.16,0.15,0.82,0.54
408012,0.16,0.15,0.82,0.54
408036,0.16,0.15,0.82,0.54
408060,0.16,0.15,0.82,0.54
408084,0.16,0.15,0.82,0.53
408108,0.16,0.15,0.82,0.53
408132,0.16,0.15,0.82,0.53
408156,0.16,0.15,0.82,0.53
408180,0.16,0.15,0.82,0.53
408204,0.16,0.15,0.82,0.53
408228,0.17,0.15,0.82,0.53
408252,0.17,0.15,0.82,0.53
408276,0.17,0.15,0.82,0.53
408300,0.17,0.15,0.82,0.53
408324,0.17,0.15,0.82,0.53
408348,0.17,0.15,0.82,0.53
408372,0.17,0.16,0.82,0.53
408401,0.17,0.16,0.82,0.53
408425,0.17,0.16,0.82,0.52
408449,0.17,0.16,0.82,0.52
408473,0.17,0.16,0.82,0.52
408497,0.17,0.16,0.82,0.52
408521,0.17,0.16,0.82,0.52
408545,0.17,0.16,0.82,0.52
408569,0.17,0.16,0.82,0.52
408593,0.17,0.16,0.82,0.52
408617,0.17,0.16,0.82,0.52
408641,0.17,0.16,0.82,0.52
408665,0.17,0.16,0.82,0.52
408689,0.17,0.16,0.82,0.52
408713,0.17,0.16,0.82,0.52
408737,0.17,0.16,0.82,0.52
408761,0.17,0.16,0.83,0.52
408785,0.17,0.16,0.83,0.51
408809,0.17,0.16,0.83,0.51
408837,0.17,0.16,0.83,0.51
408861,0.18,0.16,0.83,0.51
408885,0.18,0.16,0.83,0.51
408909,0.18,0.16,0.83,0.50
408933,0.18,0.16,0.83,0.50
408957,0.18,0.16,0.83,0.50
408981,0.18,0.17,0.84,0.49
409005,0.18,0.17,0.84,0.49
409029,0.18,0.17,0.84,0.48
409053,0.18,0.17,0.84,0.48
409077,0.18,0.17,0.84,0.48
409101,0.18,0.17,0.85,0.47
409125,0.18,0.17,0.85,0.47
409149,0.18,0.17,0.85,0.47
409173,0.18,0.17,0.85,0.46
409197,0.18,0.17,0.86,0.46
409221,0.17,0.16,0.86,0.45
409245,0.17,0.16,0.86,0.45
409274,0.17,0.16,0.86,0.45
409298,0.17,0.16,0.86,0.44
409322,0.17,0.16,0.87,0.44
409346,0.17,0.16,0.87,0.43
409370,0.17,0.16,0.88,0.42
409394,0.17,0.16,0.88,0.41
409418,0.17,0.16,0.88,0.41
409442,0.17,0.16,0.89,0.40
409466,0.16,0.16,0.89,0.39
409490,0.16,0.15,0.90,0.38
409514,0.16,0.15,0.90,0.37
409538,0.16,0.15,0.90,0.37
409562,0.16,0.15,0.91,0.36
409586,0.15,0.15,0.91,0.35
409610,0.15,0.15,0.91,0.35
409634,0.15,0.15,0.92,0.34
409658,0.15,0.15,0.92,0.33
409682,0.15,0.14,0.92,0.33
409710,0.14,0.14,0.92,0.32
409734,0.14,0.14,0.93,0.32
409758,0.14,0.14,0.93,0.31
409782,0.14,0.14,0.93,0.31
409806,0.14,0.14,0.93,0.30
409830,0.14,0.14,0.93,0.30
409854,0.13,0.14,0.94,0.29
409878,0.13,0.14,0.94,0.29
409902,0.13,0.14,0.94,0.28
409926,0.13,0.14,0.94,0.28
409950,0.13,0.14,0.94,0.27
409974,0.13,0.14,0.94,0.27
409998,0.12,0.14,0.95,0.26
410022,0.12,0.14,0.95,0.26
410046,0.12,0.15,0.95,0.26
410070,0.12,0.15,0.95,0.26
410094,0.12,0.16,0.95,0.25
410118,0.12,0.16,0.95,0.25
410142,0.11,0.16,0.95,0.25
410171,0.11,0.16,0.95,0.25
410195,0.10,0.16,0.95,0.25
410219,0.10,0.16,0.95,0.25
410243,0.09,0.17,0.95,0.25
410267,0.09,0.17,0.95,0.25
410291,0.10,0.18,0.95,0.25
410315,0.10,0.19,0.95,0.25
410339,0.10,0.20,0.94,0.25
410363,0.10,0.21,0.94,0.25
410387,0.10,0.21,0.94,0.25
410411,0.09,0.22,0.94,0.25
410435,0.08,0.23,0.94,0.25
410459,0.07,0.23,0.94,0.25
410483,0.07,0.24,0.94,0.25
410507,0.07,0.24,0.93,0.25
410531,0.07,0.25,0.93,0.25
410555,0.07,0.26,0.93,0.25
410579,0.07,0.26,0.93,0.26
410607,0.06,0.27,0.92,0.26
410631,0.06,0.28,0.92,0.27
410655,0.06,0.28,0.92,0.27
410679,0.05,0.29,0.92,0.27
