384178,0.15,0.12,0.63,0.75
384203,0.15,0.12,0.64,0.75
384227,0.15,0.12,0.64,0.75
384251,0.15,0.12,0.64,0.75
384275,0.15,0.12,0.64,0.74
384305,0.15,0.12,0.64,0.74
384329,0.15,0.12,0.64,0.74
384353,0.15,0.12,0.64,0.74
384377,0.15,0.12,0.64,0.74
384401,0.15,0.12,0.65,0.74
384425,0.15,0.12,0.65,0.74
384449,0.15,0.12,0.65,0.74
384473,0.15,0.12,0.65,0.73
384497,0.14,0.12,0.65,0.73
384521,0.14,0.12,0.66,0.73
384545,0.14,0.12,0.66,0.73
384569,0.13,0.12,0.66,0.73
384593,0.13,0.12,0.67,0.72
384617,0.13,0.13,0.67,0.72
384641,0.13,0.13,0.68,0.71
384665,0.13,0.13,0.68,0.71
384689,0.14,0.14,0.68,0.70
384713,0.14,0.14,0.69,0.70
384742,0.14,0.14,0.69,0.69
384766,0.14,0.15,0.70,0.69
384790,0.15,0.15,0.70,0.68
384814,0.15,0.15,0.70,0.68
384838,0.15,0.16,0.71,0.68
384862,0.15,0.16,0.71,0.67
384886,0.15,0.16,0.71,0.67
384910,0.14,0.16,0.71,0.67
384934,0.14,0.16,0.72,0.66
384958,0.14,0.16,0.72,0.66
384982,0.14,0.16,0.72,0.66
385006,0.14,0.16,0.72,0.66
385030,0.14,0.16,0.72,0.65
385054,0.14,0.16,0.73,0.65
385078,0.14,0.16,0.73,0.65
385102,0.14,0.16,0.73,0.65
385126,0.15,0.17,0.73,0.65
385150,0.15,0.17,0.73,0.65
385174,0.15,0.17,0.73,0.65
385202,0.15,0.17,0.73,0.65
385226,0.15,0.17,0.73,0.65
385250,0.15,0.18,0.73,0.64
385274,0.15,0.18,0.73,0.64
385298,0.15,0.18,0.73,0.64
385322,0.15,0.18,0.74,0.64
385346,0.15,0.18,0.74,0.63
385370,0.15,0.18,0.74,0.63
385394,0.15,0.18,0.74,0.63
385418,0.15,0.18,0.74,0.63
385442,0.15,0.18,0.74,0.63
