702724,0.54,0.65,0.23,0.48
702749,0.54,0.65,0.24,0.48
702773,0.55,0.65,0.24,0.47
702797,0.55,0.65,0.24,0.47
702821,0.55,0.65,0.24,0.47
702851,0.55,0.65,0.24,0.47
702875,0.55,0.66,0.23,0.46
702899,0.55,0.66,0.23,0.46
702923,0.55,0.66,0.23,0.45
702947,0.56,0.66,0.23,0.44
702971,0.56,0.67,0.23,0.43
702995,0.56,0.67,0.22,0.43
703019,0.56,0.68,0.22,0.42
703043,0.56,0.68,0.22,0.42
703067,0.56,0.69,0.21,0.41
703091,0.56,0.69,0.21,0.40
703115,0.56,0.70,0.21,0.40
703139,0.56,0.70,0.20,0.39
703163,0.56,0.70,0.20,0.39
703187,0.56,0.71,0.20,0.38
703211,0.56,0.71,0.19,0.38
703235,0.56,0.71,0.20,0.38
703259,0.56,0.71,0.20,0.38
703288,0.56,0.71,0.20,0.39
703312,0.56,0.70,0.21,0.39
703336,0.55,0.70,0.21,0.39
703360,0.55,0.70,0.22,0.40
703384,0.55,0.70,0.22,0.40
703408,0.55,0.70,0.22,0.40
703432,0.55,0.70,0.22,0.40
703456,0.55,0.70,0.23,0.39
703480,0.55,0.70,0.23,0.39
703504,0.55,0.70,0.23,0.39
703528,0.55,0.70,0.23,0.39
703552,0.56,0.69,0.24,0.39
703576,0.56,0.69,0.24,0.39
703600,0.56,0.69,0.25,0.39
703624,0.56,0.69,0.25,0.39
703648,0.56,0.69,0.25,0.38
703672,0.56,0.69,0.25,0.38
703696,0.57,0.69,0.26,0.38
703720,0.57,0.69,0.26,0.37
703748,0.57,0.69,0.26,0.37
703772,0.57,0.69,0.26,0.36
703796,0.58,0.69,0.27,0.36
703820,0.58,0.69,0.27,0.35
703844,0.58,0.69,0.27,0.35
703868,0.58,0.69,0.27,0.35
703892,0.58,0.69,0.27,0.35
703916,0.58,0.69,0.28,0.35
703940,0.58,0.69,0.28,0.34
703964,0.58,0.69,0.28,0.34
703988,0.57,0.69,0.29,0.34
704012,0.57,0.69,0.29,0.34
704036,0.57,0.69,0.29,0.34
704060,0.57,0.69,0.30,0.34
704084,0.57,0.69,0.30,0.34
704108,0.57,0.69,0.31,0.34
704132,0.56,0.69,0.31,0.33
704156,0.56,0.69,0.31,0.33
704185,0.56,0.69,0.32,0.33
704209,0.55,0.69,0.32,0.33
704233,0.55,0.70,0.32,0.33
704257,0.55,0.70,0.32,0.33
704281,0.54,0.70,0.33,0.33
704305,0.54,0.70,0.33,0.33
704329,0.54,0.70,0.33,0.33
704353,0.54,0.70,0.33,0.32
704377,0.54,0.70,0.33,0.32
704401,0.54,0.70,0.33,0.32
704425,0.54,0.70,0.33,0.32
704449,0.54,0.70,0.34,0.32
704473,0.54,0.70,0.34,0.32
704497,0.54,0.70,0.34,0.32
704521,0.53,0.70,0.34,0.32
704545,0.53,0.70,0.34,0.32
704569,0.53,0.71,0.34,0.32
704593,0.53,0.71,0.34,0.32
704621,0.53,0.71,0.34,0.32
704645,0.53,0.71,0.34,0.32
704669,0.53,0.71,0.34,0.32
704693,0.53,0.71,0.34,0.32
704717,0.53,0.71,0.34,0.32
704741,0.53,0.70,0.34,0.32
704765,0.53,0.70,0.34,0.32
704789,0.53,0.70,0.34,0.32
704813,0.53,0.70,0.34,0.32
704837,0.53,0.70,0.35,0.32
704861,0.53,0.70,0.35,0.32
704885,0.53,0.70,0.35,0.32
704909,0.54,0.70,0.35,0.32
704933,0.54,0.69,0.36,0.32
704957,0.54,0.69,0.36,0.32
704981,0.54,0.68,0.36,0.33
705005,0.54,0.68,0.37,0.33
705029,0.55,0.67,0.37,0.33
705058,0.55,0.67,0.37,0.33
705082,0.55,0.67,0.38,0.34
705106,0.55,0.66,0.38,0.34
705130,0.55,0.66,0.38,0.34
705154,0.56,0.66,0.38,0.34
705178,0.56,0.66,0.38,0.34
705202,0.56,0.65,0.39,0.34
705226,0.55,0.65,0.39,0.34
705250,0.55,0.65,0.39,0.34
705274,0.55,0.65,0.40,0.34
705298,0.55,0.65,0.40,0.34
705322,0.55,0.65,0.41,0.33
705346,0.55,0.65,0.41,0.33
705370,0.54,0.65,0.42,0.33
705394,0.54,0.65,0.42,0.32
705418,0.54,0.65,0.43,0.32
705442,0.54,0.65,0.43,0.32
705466,0.54,0.65,0.44,0.32
705490,0.53,0.64,0.45,0.32
705518,0.53,0.64,0.46,0.32
705542,0.52,0.64,0.47,0.32
705566,0.51,0.64,0.47,0.32
705590,0.51,0.64,0.48,0.32
705614,0.51,0.63,0.48,0.32
705638,0.51,0.63,0.49,0.33
705662,0.51,0.63,0.49,0.33
705686,0.50,0.63,0.49,0.33
705710,0.50,0.63,0.49,0.33
705734,0.50,0.63,0.49,0.34
705758,0.49,0.63,0.49,0.34
705782,0.49,0.64,0.49,0.34
705806,0.49,0.64,0.49,0.34
705830,0.49,0.64,0.49,0.34
705854,0.49,0.64,0.49,0.34
705878,0.48,0.64,0.49,0.34
705902,0.49,0.64,0.49,0.34
705926,0.48,0.64,0.49,0.33
705955,0.48,0.64,0.49,0.33
705979,0.48,0.64,0.49,0.33
706003,0.48,0.64,0.50,0.33
706027,0.48,0.65,0.50,0.32
