181913,0.56,0.54,0.33,0.54
181938,0.56,0.54,0.33,0.54
181962,0.56,0.54,0.33,0.54
181986,0.55,0.54,0.33,0.54
182010,0.55,0.54,0.33,0.54
182040,0.55,0.54,0.33,0.54
182064,0.55,0.54,0.33,0.54
182088,0.55,0.55,0.33,0.53
182112,0.55,0.55,0.33,0.53
182136,0.56,0.55,0.33,0.52
182160,0.57,0.55,0.32,0.51
182184,0.58,0.56,0.32,0.50
182208,0.59,0.56,0.31,0.49
182232,0.60,0.57,0.30,0.48
182256,0.60,0.57,0.30,0.47
182280,0.60,0.58,0.30,0.47
182304,0.60,0.58,0.30,0.46
182328,0.60,0.58,0.31,0.46
182352,0.60,0.58,0.31,0.46
182376,0.59,0.58,0.31,0.46
182400,0.59,0.58,0.31,0.46
182424,0.58,0.58,0.32,0.47
182448,0.58,0.58,0.33,0.47
182477,0.58,0.58,0.33,0.47
182501,0.57,0.58,0.34,0.47
182525,0.57,0.58,0.34,0.47
182549,0.57,0.58,0.35,0.47
182573,0.56,0.58,0.36,0.47
182597,0.56,0.58,0.36,0.47
182621,0.56,0.58,0.37,0.47
182645,0.56,0.58,0.37,0.46
182669,0.55,0.58,0.38,0.46
182693,0.55,0.58,0.38,0.46
182717,0.55,0.58,0.38,0.46
182741,0.55,0.59,0.39,0.46
182765,0.54,0.59,0.39,0.45
182789,0.54,0.59,0.39,0.45
182813,0.54,0.60,0.39,0.45
182837,0.53,0.60,0.39,0.45
182861,0.53,0.60,0.39,0.45
182885,0.53,0.61,0.40,0.45
182909,0.52,0.61,0.40,0.44
182937,0.52,0.61,0.40,0.44
182961,0.52,0.61,0.40,0.44
182985,0.51,0.62,0.40,0.44
183009,0.51,0.62,0.41,0.44
183033,0.50,0.62,0.41,0.44
183057,0.50,0.63,0.41,0.44
183081,0.49,0.63,0.41,0.44
183105,0.49,0.63,0.41,0.43
183129,0.48,0.64,0.41,0.43
183153,0.48,0.64,0.41,0.43
183177,0.48,0.65,0.41,0.43
183201,0.48,0.65,0.41,0.42
183225,0.48,0.66,0.40,0.42
183249,0.48,0.66,0.40,0.42
183273,0.48,0.66,0.40,0.42
183297,0.47,0.67,0.40,0.42
183321,0.47,0.67,0.40,0.41
183345,0.47,0.67,0.40,0.41
183374,0.46,0.68,0.40,0.41
183398,0.46,0.68,0.40,0.41
183422,0.46,0.68,0.41,0.40
183446,0.45,0.68,0.41,0.40
183470,0.45,0.68,0.41,0.40
183494,0.45,0.68,0.42,0.40
183518,0.45,0.68,0.42,0.40
183542,0.45,0.68,0.42,0.40
183566,0.44,0.68,0.42,0.39
183590,0.44,0.68,0.43,0.39
183614,0.44,0.68,0.43,0.39
183638,0.44,0.68,0.43,0.39
183662,0.44,0.68,0.43,0.40
183686,0.44,0.68,0.43,0.40
183710,0.44,0.68,0.44,0.40
183734,0.44,0.68,0.44,0.40
183758,0.44,0.68,0.44,0.40
183782,0.44,0.67,0.44,0.40
183810,0.44,0.67,0.44,0.40
183834,0.44,0.67,0.44,0.41
183858,0.44,0.67,0.44,0.41
183882,0.44,0.67,0.44,0.41
183906,0.44,0.67,0.44,0.42
183930,0.43,0.66,0.44,0.42
183954,0.43,0.66,0.44,0.43
183978,0.43,0.66,0.43,0.43
184002,0.43,0.66,0.43,0.44
184026,0.43,0.67,0.43,0.44
184050,0.43,0.67,0.42,0.44
184074,0.43,0.67,0.41,0.45
184098,0.43,0.67,0.41,0.45
184122,0.43,0.67,0.40,0.45
