168553,0.54,0.50,0.35,0.58
168578,0.54,0.50,0.35,0.58
168602,0.54,0.51,0.35,0.58
168626,0.54,0.51,0.35,0.58
168650,0.54,0.51,0.35,0.58
168681,0.54,0.51,0.35,0.57
168705,0.54,0.51,0.35,0.57
168729,0.54,0.51,0.35,0.57
168753,0.54,0.51,0.35,0.57
168777,0.54,0.51,0.35,0.57
168801,0.54,0.51,0.35,0.57
168825,0.54,0.51,0.35,0.57
168849,0.54,0.51,0.35,0.57
168873,0.54,0.51,0.35,0.57
168897,0.54,0.51,0.35,0.57
168921,0.54,0.51,0.35,0.57
168945,0.54,0.51,0.35,0.57
168969,0.54,0.51,0.35,0.57
168993,0.54,0.51,0.35,0.57
169017,0.54,0.51,0.35,0.57
169041,0.54,0.51,0.35,0.58
169065,0.54,0.51,0.35,0.58
169089,0.54,0.51,0.35,0.57
169117,0.54,0.51,0.35,0.57
169141,0.54,0.51,0.35,0.57
169165,0.54,0.51,0.35,0.57
169189,0.54,0.51,0.35,0.57
169213,0.54,0.51,0.35,0.57
169237,0.54,0.51,0.35,0.57
169261,0.54,0.51,0.35,0.57
169285,0.54,0.51,0.35,0.57
169309,0.54,0.51,0.35,0.57
169333,0.54,0.51,0.35,0.57
169357,0.53,0.51,0.35,0.57
169381,0.53,0.51,0.36,0.57
169405,0.53,0.51,0.36,0.57
169429,0.53,0.51,0.36,0.57
169453,0.53,0.52,0.36,0.57
169477,0.53,0.52,0.36,0.57
169501,0.53,0.52,0.36,0.57
169525,0.53,0.52,0.36,0.57
169549,0.53,0.52,0.36,0.57
169578,0.53,0.52,0.37,0.56
169602,0.53,0.52,0.37,0.56
169626,0.52,0.52,0.37,0.56
169650,0.52,0.53,0.37,0.56
169674,0.52,0.53,0.38,0.56
169698,0.52,0.53,0.38,0.55
169722,0.51,0.54,0.38,0.55
169746,0.51,0.54,0.38,0.55
169770,0.51,0.55,0.39,0.54
169794,0.50,0.55,0.39,0.54
169818,0.50,0.56,0.39,0.53
169842,0.49,0.57,0.39,0.53
169866,0.49,0.57,0.40,0.53
169890,0.48,0.58,0.40,0.52
169914,0.48,0.58,0.40,0.52
169938,0.48,0.59,0.40,0.52
169962,0.47,0.59,0.40,0.51
169986,0.47,0.60,0.41,0.51
170014,0.46,0.60,0.41,0.50
170038,0.46,0.61,0.41,0.50
170062,0.45,0.62,0.42,0.50
170086,0.44,0.62,0.42,0.49
170110,0.44,0.63,0.42,0.49
170134,0.43,0.63,0.43,0.48
170158,0.43,0.63,0.43,0.48
170182,0.42,0.64,0.43,0.48
170206,0.42,0.64,0.43,0.47
170230,0.42,0.64,0.44,0.47
170254,0.42,0.65,0.44,0.47
170278,0.41,0.65,0.44,0.46
170302,0.41,0.66,0.44,0.46
170326,0.41,0.66,0.44,0.45
170350,0.40,0.66,0.45,0.45
170374,0.40,0.67,0.45,0.44
170398,0.39,0.67,0.45,0.44
170422,0.39,0.68,0.45,0.43
170451,0.38,0.68,0.45,0.43
170475,0.38,0.69,0.45,0.42
170499,0.38,0.69,0.45,0.42
170523,0.38,0.69,0.45,0.41
170547,0.38,0.69,0.45,0.41
170571,0.38,0.70,0.45,0.41
170595,0.38,0.70,0.45,0.40
170619,0.38,0.70,0.45,0.40
170643,0.38,0.70,0.45,0.40
170667,0.38,0.70,0.45,0.39
170691,0.38,0.71,0.45,0.39
170715,0.38,0.71,0.45,0.39
170739,0.38,0.71,0.46,0.39
170763,0.37,0.71,0.46,0.39
170787,0.38,0.71,0.46,0.39
170811,0.38,0.70,0.46,0.39
170835,0.38,0.70,0.46,0.39
170859,0.38,0.70,0.46,0.39
170887,0.38,0.70,0.46,0.39
170911,0.39,0.70,0.46,0.40
170935,0.39,0.69,0.45,0.40
170959,0.40,0.69,0.45,0.41
170983,0.40,0.69,0.45,0.41
171007,0.41,0.68,0.44,0.42
171031,0.42,0.68,0.44,0.42
171055,0.42,0.67,0.43,0.43
171079,0.43,0.67,0.43,0.43
171103,0.44,0.66,0.42,0.44
171127,0.45,0.66,0.41,0.44
171151,0.46,0.65,0.41,0.45
171175,0.47,0.64,0.40,0.45
171199,0.48,0.64,0.40,0.45
171223,0.49,0.63,0.40,0.46
171247,0.49,0.62,0.39,0.46
171271,0.50,0.61,0.39,0.47
171295,0.51,0.61,0.39,0.47
171319,0.52,0.60,0.38,0.48
171348,0.53,0.59,0.38,0.48
171372,0.53,0.58,0.37,0.49
171396,0.54,0.58,0.37,0.49
171420,0.54,0.57,0.37,0.50
171444,0.55,0.56,0.36,0.50
171468,0.56,0.55,0.36,0.51
171492,0.56,0.55,0.35,0.51
171516,0.56,0.54,0.35,0.51
171540,0.57,0.54,0.35,0.52
171564,0.57,0.54,0.34,0.52
171588,0.57,0.53,0.34,0.53
171612,0.57,0.53,0.34,0.53
171636,0.57,0.52,0.34,0.54
171660,0.57,0.52,0.34,0.54
171684,0.57,0.51,0.34,0.54
171708,0.57,0.51,0.33,0.55
171732,0.57,0.51,0.33,0.55
171756,0.57,0.50,0.33,0.56
171784,0.57,0.50,0.32,0.56
171808,0.57,0.50,0.32,0.56
171832,0.57,0.50,0.32,0.57
171856,0.57,0.50,0.31,0.57
171880,0.58,0.50,0.31,0.57
171904,0.57,0.50,0.31,0.56
171928,0.57,0.51,0.31,0.56
171952,0.57,0.51,0.31,0.56
171976,0.57,0.51,0.31,0.56
172000,0.57,0.51,0.31,0.56
172024,0.57,0.51,0.31,0.56
172048,0.57,0.52,0.31,0.56
172072,0.57,0.52,0.31,0.56
172096,0.57,0.52,0.31,0.56
172120,0.57,0.52,0.31,0.55
172144,0.57,0.52,0.31,0.55
172168,0.57,0.53,0.31,0.55
172192,0.57,0.53,0.32,0.55
172221,0.57,0.53,0.32,0.55
172245,0.56,0.53,0.32,0.55
172269,0.56,0.53,0.32,0.55
172293,0.56,0.53,0.32,0.55
172317,0.56,0.53,0.32,0.55
172341,0.56,0.53,0.32,0.55
172365,0.56,0.53,0.32,0.55
172389,0.56,0.53,0.32,0.55
172413,0.56,0.53,0.33,0.55
172437,0.56,0.53,0.33,0.55
172461,0.56,0.53,0.33,0.55
172485,0.56,0.53,0.33,0.55
172509,0.56,0.53,0.33,0.55
172533,0.56,0.53,0.33,0.55
172557,0.56,0.53,0.33,0.55
172581,0.57,0.53,0.33,0.55
172605,0.57,0.53,0.33,0.54
