324510,0.27,0.13,0.62,0.73
324535,0.28,0.13,0.62,0.72
324559,0.28,0.13,0.62,0.72
324583,0.28,0.13,0.62,0.72
324607,0.28,0.13,0.62,0.72
324638,0.29,0.13,0.62,0.72
324662,0.29,0.13,0.62,0.72
324686,0.29,0.14,0.62,0.72
324710,0.29,0.14,0.62,0.71
324734,0.29,0.14,0.62,0.71
324758,0.30,0.14,0.62,0.71
324782,0.30,0.14,0.62,0.71
324806,0.30,0.14,0.62,0.71
324830,0.30,0.15,0.62,0.71
324854,0.31,0.15,0.62,0.71
324878,0.31,0.15,0.62,0.70
324902,0.31,0.15,0.62,0.70
324926,0.31,0.15,0.62,0.70
324950,0.31,0.15,0.62,0.70
324974,0.31,0.15,0.62,0.70
324998,0.32,0.16,0.62,0.70
325022,0.32,0.16,0.62,0.70
325046,0.32,0.16,0.62,0.70
325074,0.32,0.16,0.62,0.70
325098,0.32,0.16,0.62,0.69
325122,0.32,0.16,0.62,0.69
325146,0.33,0.17,0.62,0.69
325170,0.33,0.17,0.62,0.69
325194,0.33,0.17,0.62,0.69
325218,0.33,0.17,0.62,0.69
325242,0.33,0.17,0.62,0.69
325266,0.33,0.17,0.62,0.69
325290,0.34,0.18,0.62,0.68
325314,0.34,0.18,0.62,0.68
325338,0.34,0.18,0.62,0.68
325362,0.34,0.18,0.62,0.68
325386,0.34,0.18,0.62,0.68
325410,0.34,0.18,0.62,0.68
325434,0.34,0.18,0.62,0.68
325458,0.35,0.19,0.62,0.68
325482,0.35,0.19,0.62,0.67
325506,0.35,0.19,0.62,0.67
325535,0.35,0.19,0.62,0.67
325559,0.35,0.19,0.62,0.67
325583,0.36,0.19,0.62,0.67
325607,0.36,0.19,0.62,0.67
325631,0.36,0.19,0.62,0.67
325655,0.36,0.20,0.62,0.67
325679,0.36,0.20,0.62,0.67
325703,0.36,0.20,0.62,0.66
325727,0.37,0.20,0.62,0.66
325751,0.37,0.20,0.62,0.66
325775,0.37,0.20,0.62,0.66
325799,0.37,0.20,0.62,0.66
325823,0.37,0.21,0.62,0.66
325847,0.37,0.21,0.62,0.66
325871,0.37,0.21,0.62,0.66
325895,0.37,0.22,0.63,0.65
325919,0.37,0.22,0.63,0.65
325943,0.37,0.22,0.63,0.65
325971,0.37,0.22,0.63,0.65
325995,0.37,0.22,0.63,0.64
326019,0.37,0.22,0.64,0.64
326043,0.37,0.22,0.64,0.64
326067,0.37,0.22,0.64,0.64
326091,0.37,0.22,0.64,0.63
326115,0.38,0.22,0.64,0.63
326139,0.38,0.22,0.64,0.63
326163,0.38,0.23,0.64,0.62
326187,0.39,0.23,0.64,0.62
326211,0.39,0.24,0.64,0.62
326235,0.39,0.24,0.64,0.61
326259,0.39,0.25,0.64,0.61
326283,0.39,0.26,0.64,0.61
326307,0.40,0.27,0.64,0.61
326331,0.40,0.27,0.63,0.60
326355,0.40,0.28,0.63,0.60
