672910,0.51,0.46,0.41,0.60
672935,0.51,0.46,0.41,0.60
672959,0.51,0.46,0.41,0.60
672983,0.51,0.46,0.40,0.60
673007,0.51,0.46,0.40,0.61
673038,0.51,0.46,0.40,0.61
673062,0.51,0.46,0.40,0.61
673086,0.51,0.46,0.39,0.61
673110,0.51,0.46,0.39,0.61
673134,0.51,0.46,0.39,0.62
673158,0.51,0.46,0.39,0.62
673182,0.51,0.46,0.38,0.62
673206,0.51,0.46,0.38,0.62
673230,0.51,0.46,0.38,0.62
673254,0.51,0.46,0.38,0.62
673278,0.51,0.46,0.38,0.62
673302,0.51,0.46,0.38,0.62
673326,0.51,0.46,0.38,0.62
673350,0.51,0.46,0.38,0.62
673374,0.51,0.46,0.38,0.62
673398,0.51,0.46,0.38,0.63
673422,0.51,0.46,0.38,0.63
673446,0.51,0.46,0.37,0.63
673474,0.51,0.46,0.37,0.63
673498,0.51,0.46,0.37,0.63
673522,0.51,0.46,0.37,0.63
673546,0.50,0.45,0.37,0.63
673570,0.50,0.45,0.37,0.63
673594,0.50,0.45,0.37,0.64
673618,0.50,0.45,0.37,0.64
673642,0.50,0.45,0.37,0.64
673666,0.50,0.46,0.36,0.64
673690,0.50,0.46,0.36,0.64
673714,0.50,0.46,0.36,0.64
673738,0.50,0.46,0.36,0.64
673762,0.50,0.46,0.36,0.64
673786,0.50,0.46,0.36,0.64
673810,0.50,0.46,0.36,0.64
673834,0.50,0.46,0.36,0.64
673858,0.50,0.46,0.35,0.64
673882,0.51,0.46,0.35,0.64
673906,0.51,0.46,0.35,0.64
673935,0.51,0.46,0.35,0.64
673959,0.51,0.46,0.35,0.64
673983,0.51,0.46,0.35,0.64
674007,0.50,0.46,0.35,0.64
674031,0.50,0.46,0.35,0.64
674055,0.50,0.46,0.35,0.64
674079,0.50,0.46,0.35,0.64
674103,0.50,0.46,0.35,0.64
674127,0.50,0.46,0.35,0.64
674151,0.50,0.46,0.35,0.64
674175,0.50,0.46,0.35,0.64
674199,0.50,0.46,0.35,0.64
674223,0.50,0.46,0.35,0.64
674247,0.50,0.46,0.35,0.64
674271,0.50,0.46,0.35,0.64
674295,0.50,0.46,0.35,0.64
674319,0.50,0.46,0.35,0.64
674343,0.50,0.46,0.35,0.64
674371,0.50,0.46,0.35,0.64
674395,0.50,0.46,0.35,0.64
674419,0.50,0.46,0.35,0.64
674443,0.50,0.46,0.35,0.64
674467,0.50,0.46,0.35,0.65
674491,0.50,0.46,0.35,0.65
674515,0.50,0.46,0.35,0.65
674539,0.50,0.46,0.35,0.65
674563,0.50,0.46,0.35,0.65
674587,0.50,0.46,0.35,0.65
674611,0.50,0.46,0.35,0.65
674635,0.50,0.46,0.35,0.65
674659,0.50,0.46,0.35,0.65
674683,0.50,0.46,0.34,0.65
674707,0.50,0.46,0.34,0.65
674731,0.50,0.46,0.34,0.65
674755,0.50,0.46,0.34,0.65
674779,0.50,0.46,0.34,0.65
674808,0.50,0.46,0.34,0.65
674832,0.50,0.46,0.34,0.65
674856,0.50,0.46,0.34,0.65
674880,0.50,0.46,0.34,0.65
674904,0.49,0.46,0.34,0.65
674928,0.49,0.46,0.34,0.65
674952,0.49,0.46,0.34,0.65
674976,0.49,0.46,0.34,0.65
675000,0.49,0.46,0.34,0.65
675024,0.49,0.46,0.34,0.65
675048,0.49,0.46,0.34,0.65
675072,0.49,0.46,0.34,0.65
675096,0.49,0.46,0.34,0.65
675120,0.49,0.46,0.34,0.65
675144,0.49,0.46,0.34,0.65
675168,0.49,0.46,0.34,0.65
675192,0.49,0.46,0.34,0.65
675216,0.49,0.46,0.34,0.65
675244,0.49,0.46,0.34,0.65
675268,0.49,0.46,0.34,0.65
675292,0.49,0.46,0.34,0.65
675316,0.49,0.46,0.34,0.65
675340,0.49,0.46,0.34,0.66
675364,0.49,0.46,0.34,0.66
675388,0.49,0.46,0.34,0.66
675412,0.50,0.46,0.33,0.66
675436,0.50,0.46,0.33,0.66
675460,0.50,0.45,0.33,0.66
675484,0.50,0.45,0.33,0.66
675508,0.51,0.45,0.33,0.66
675532,0.51,0.45,0.33,0.66
675556,0.51,0.45,0.33,0.65
675580,0.51,0.46,0.33,0.65
675604,0.51,0.46,0.33,0.65
675628,0.51,0.46,0.33,0.64
675652,0.51,0.47,0.33,0.64
675676,0.51,0.47,0.33,0.64
675705,0.51,0.48,0.33,0.63
675729,0.51,0.49,0.33,0.63
675753,0.51,0.49,0.34,0.62
675777,0.50,0.50,0.34,0.62
675801,0.50,0.51,0.33,0.62
675825,0.50,0.52,0.33,0.61
675849,0.49,0.52,0.33,0.61
675873,0.49,0.53,0.33,0.61
675897,0.49,0.54,0.33,0.61
675921,0.49,0.54,0.33,0.60
675945,0.49,0.55,0.33,0.60
675969,0.49,0.55,0.33,0.60
675993,0.49,0.56,0.33,0.59
676017,0.49,0.56,0.32,0.59
676041,0.49,0.56,0.32,0.58
676065,0.49,0.57,0.32,0.58
676089,0.49,0.57,0.32,0.58
