504970,0.32,0.29,0.60,0.68
504995,0.31,0.29,0.60,0.67
505019,0.31,0.29,0.61,0.67
505043,0.31,0.28,0.61,0.67
505067,0.31,0.28,0.61,0.67
505097,0.31,0.28,0.61,0.67
505121,0.30,0.28,0.61,0.67
505145,0.30,0.28,0.62,0.67
505169,0.30,0.28,0.62,0.67
505193,0.30,0.28,0.62,0.67
505217,0.30,0.28,0.62,0.67
505241,0.29,0.28,0.62,0.67
505265,0.29,0.28,0.63,0.67
505289,0.28,0.28,0.63,0.67
505313,0.28,0.28,0.63,0.66
505337,0.27,0.28,0.64,0.66
505361,0.27,0.28,0.64,0.66
505385,0.26,0.28,0.64,0.66
505409,0.26,0.28,0.65,0.66
505433,0.25,0.28,0.65,0.66
505457,0.25,0.28,0.65,0.66
505481,0.24,0.28,0.66,0.66
505505,0.23,0.28,0.66,0.66
505534,0.23,0.28,0.66,0.66
505558,0.23,0.28,0.66,0.66
505582,0.22,0.28,0.67,0.65
505606,0.22,0.28,0.67,0.65
505630,0.22,0.28,0.67,0.65
505654,0.22,0.28,0.67,0.65
505678,0.23,0.28,0.67,0.65
505702,0.23,0.28,0.67,0.65
505726,0.23,0.28,0.67,0.65
505750,0.24,0.28,0.67,0.64
505774,0.24,0.28,0.67,0.64
505798,0.24,0.29,0.67,0.64
505822,0.24,0.29,0.67,0.63
505846,0.24,0.30,0.67,0.63
505870,0.24,0.31,0.67,0.63
505894,0.24,0.31,0.67,0.63
505918,0.25,0.31,0.67,0.62
505942,0.25,0.31,0.67,0.62
505966,0.26,0.31,0.67,0.62
505994,0.26,0.32,0.68,0.61
506018,0.26,0.32,0.68,0.61
506042,0.26,0.32,0.68,0.61
506066,0.26,0.32,0.68,0.61
506090,0.26,0.32,0.68,0.60
506114,0.26,0.32,0.69,0.60
506138,0.26,0.32,0.69,0.60
506162,0.25,0.32,0.70,0.59
506186,0.25,0.31,0.70,0.59
506210,0.25,0.31,0.70,0.59
506234,0.25,0.31,0.71,0.59
506258,0.25,0.31,0.71,0.59
506282,0.25,0.31,0.71,0.59
506306,0.24,0.30,0.71,0.59
506330,0.24,0.30,0.71,0.59
506354,0.24,0.30,0.71,0.59
506378,0.24,0.30,0.71,0.59
506402,0.24,0.29,0.71,0.59
506431,0.24,0.29,0.72,0.59
506455,0.24,0.29,0.72,0.59
506479,0.24,0.29,0.72,0.59
506503,0.24,0.29,0.72,0.59
506527,0.24,0.29,0.72,0.59
506551,0.24,0.29,0.72,0.59
506575,0.24,0.29,0.72,0.59
506599,0.24,0.29,0.72,0.59
506623,0.24,0.29,0.72,0.59
506647,0.25,0.28,0.72,0.59
506671,0.25,0.28,0.72,0.59
506695,0.25,0.28,0.71,0.59
506719,0.25,0.28,0.71,0.59
506743,0.25,0.28,0.71,0.59
506767,0.25,0.28,0.71,0.59
506791,0.25,0.28,0.71,0.59
506815,0.25,0.28,0.71,0.59
506839,0.25,0.28,0.71,0.59
506867,0.25,0.28,0.71,0.59
506891,0.25,0.28,0.71,0.59
506915,0.25,0.28,0.71,0.59
506939,0.25,0.28,0.71,0.59
506963,0.25,0.28,0.71,0.59
506987,0.25,0.27,0.71,0.59
507011,0.25,0.27,0.71,0.59
507035,0.25,0.27,0.71,0.59
507059,0.25,0.27,0.71,0.59
507083,0.25,0.27,0.72,0.59
507107,0.25,0.27,0.72,0.59
507131,0.25,0.27,0.72,0.59
507155,0.25,0.27,0.72,0.59
507179,0.25,0.27,0.72,0.59
507203,0.25,0.27,0.72,0.59
507227,0.25,0.26,0.72,0.59
507251,0.25,0.26,0.72,0.59
507275,0.24,0.26,0.72,0.59
507304,0.24,0.26,0.72,0.59
507328,0.24,0.26,0.72,0.59
507352,0.24,0.26,0.72,0.59
507376,0.24,0.26,0.72,0.59
507400,0.24,0.26,0.72,0.59
507424,0.24,0.26,0.72,0.59
507448,0.24,0.26,0.72,0.59
507472,0.24,0.26,0.72,0.59
507496,0.24,0.26,0.72,0.59
507520,0.24,0.26,0.72,0.59
507544,0.24,0.26,0.72,0.59
507568,0.24,0.26,0.72,0.59
507592,0.24,0.26,0.73,0.59
507616,0.24,0.26,0.73,0.59
507640,0.24,0.26,0.73,0.59
507664,0.23,0.26,0.73,0.59
507688,0.23,0.26,0.73,0.59
507712,0.23,0.26,0.73,0.59
507736,0.23,0.25,0.73,0.59
507764,0.23,0.25,0.74,0.58
507788,0.23,0.25,0.74,0.58
507812,0.22,0.26,0.74,0.58
507836,0.22,0.26,0.75,0.57
507860,0.22,0.26,0.75,0.57
507884,0.22,0.26,0.75,0.57
507908,0.21,0.26,0.76,0.56
507932,0.21,0.26,0.76,0.56
507956,0.21,0.26,0.76,0.55
507980,0.21,0.26,0.77,0.55
508004,0.21,0.27,0.77,0.54
508028,0.21,0.27,0.77,0.54
508052,0.20,0.27,0.78,0.53
508076,0.20,0.27,0.78,0.53
508100,0.20,0.27,0.78,0.52
508124,0.20,0.28,0.78,0.52
508148,0.20,0.28,0.79,0.51
508172,0.20,0.28,0.79,0.51
508201,0.19,0.28,0.79,0.50
508225,0.19,0.28,0.80,0.49
508249,0.18,0.29,0.81,0.48
508273,0.18,0.29,0.81,0.47
508297,0.17,0.29,0.82,0.47
508321,0.17,0.29,0.82,0.46
508345,0.16,0.29,0.83,0.45
508369,0.16,0.30,0.83,0.44
508393,0.15,0.30,0.84,0.43
508417,0.15,0.30,0.84,0.42
508441,0.14,0.30,0.85,0.41
508465,0.14,0.31,0.85,0.40
508489,0.13,0.31,0.86,0.39
508513,0.13,0.31,0.86,0.38
508537,0.12,0.31,0.86,0.37
508561,0.12,0.32,0.87,0.37
508585,0.11,0.32,0.87,0.36
508609,0.11,0.32,0.87,0.35
508637,0.10,0.32,0.88,0.34
508661,0.10,0.33,0.88,0.34
508685,0.09,0.33,0.88,0.33
508709,0.09,0.33,0.88,0.33
508733,0.09,0.34,0.88,0.33
508757,0.09,0.34,0.88,0.33
508781,0.09,0.34,0.88,0.32
508805,0.09,0.35,0.88,0.32
508829,0.09,0.35,0.87,0.32
508853,0.09,0.36,0.87,0.32
508877,0.09,0.36,0.87,0.32
508901,0.09,0.36,0.87,0.32
508925,0.09,0.36,0.87,0.32
508949,0.09,0.37,0.87,0.31
508973,0.09,0.37,0.87,0.31
508997,0.09,0.37,0.87,0.31
509021,0.09,0.37,0.87,0.31
