570331,0.20,0.19,0.63,0.73
570356,0.19,0.19,0.63,0.73
570380,0.19,0.19,0.63,0.73
570404,0.19,0.19,0.63,0.73
570428,0.19,0.19,0.63,0.73
570458,0.19,0.19,0.63,0.73
570482,0.19,0.19,0.63,0.73
570506,0.19,0.19,0.63,0.73
570530,0.19,0.19,0.63,0.73
570554,0.19,0.19,0.63,0.73
570578,0.18,0.19,0.63,0.73
570602,0.18,0.19,0.64,0.73
570626,0.18,0.19,0.64,0.73
570650,0.18,0.19,0.64,0.72
570674,0.18,0.19,0.64,0.72
570698,0.18,0.18,0.64,0.72
570722,0.18,0.18,0.64,0.72
570746,0.18,0.18,0.64,0.72
570770,0.18,0.18,0.64,0.72
570794,0.18,0.18,0.65,0.72
570818,0.18,0.18,0.65,0.72
570842,0.17,0.18,0.65,0.72
570866,0.17,0.18,0.65,0.72
570896,0.17,0.18,0.65,0.71
570920,0.17,0.18,0.65,0.71
570944,0.17,0.18,0.66,0.71
570968,0.17,0.18,0.66,0.71
570992,0.17,0.18,0.66,0.71
571016,0.17,0.18,0.66,0.71
571040,0.17,0.18,0.66,0.71
571064,0.17,0.18,0.66,0.71
571088,0.17,0.18,0.66,0.71
571112,0.17,0.18,0.66,0.71
571136,0.16,0.18,0.66,0.71
571160,0.16,0.18,0.67,0.70
571184,0.16,0.18,0.67,0.70
571208,0.16,0.18,0.67,0.70
571232,0.16,0.18,0.67,0.70
571256,0.16,0.18,0.68,0.69
571280,0.16,0.18,0.68,0.69
571304,0.16,0.19,0.69,0.68
571328,0.16,0.19,0.69,0.68
571356,0.16,0.19,0.69,0.68
571380,0.16,0.19,0.70,0.67
571404,0.16,0.19,0.70,0.67
571428,0.16,0.19,0.70,0.67
571452,0.16,0.20,0.70,0.67
571476,0.16,0.20,0.70,0.67
571500,0.16,0.20,0.70,0.66
571524,0.16,0.20,0.70,0.66
571548,0.16,0.21,0.71,0.66
571572,0.16,0.21,0.71,0.66
571596,0.16,0.21,0.71,0.65
571620,0.16,0.21,0.71,0.65
571644,0.15,0.21,0.72,0.65
571668,0.15,0.21,0.72,0.65
571692,0.15,0.21,0.72,0.64
571716,0.14,0.21,0.73,0.64
571740,0.14,0.21,0.73,0.63
571764,0.14,0.21,0.73,0.63
571793,0.14,0.21,0.74,0.63
571817,0.14,0.21,0.74,0.62
571841,0.14,0.21,0.75,0.61
571865,0.13,0.21,0.75,0.61
571889,0.13,0.22,0.76,0.60
571913,0.13,0.22,0.76,0.60
571937,0.13,0.22,0.77,0.59
571961,0.12,0.22,0.77,0.59
