356221,0.30,0.25,0.64,0.66
356246,0.30,0.25,0.64,0.66
356270,0.30,0.25,0.64,0.66
356294,0.30,0.24,0.64,0.66
356318,0.30,0.24,0.64,0.66
356348,0.30,0.24,0.64,0.66
356372,0.30,0.24,0.64,0.66
356396,0.30,0.24,0.64,0.66
356420,0.30,0.24,0.64,0.66
356444,0.30,0.24,0.64,0.66
356468,0.30,0.24,0.65,0.66
356492,0.30,0.24,0.65,0.66
356516,0.30,0.24,0.65,0.66
356540,0.30,0.24,0.65,0.66
356564,0.30,0.24,0.65,0.66
356588,0.30,0.23,0.65,0.66
356612,0.30,0.23,0.65,0.66
356636,0.29,0.23,0.65,0.66
356660,0.29,0.23,0.65,0.66
356684,0.29,0.23,0.65,0.66
356708,0.29,0.23,0.65,0.66
356732,0.29,0.23,0.66,0.66
356756,0.29,0.23,0.66,0.66
356785,0.29,0.23,0.66,0.66
356809,0.29,0.23,0.66,0.66
356833,0.28,0.23,0.66,0.66
356857,0.28,0.23,0.66,0.66
356881,0.28,0.23,0.66,0.65
356905,0.28,0.23,0.66,0.65
356929,0.28,0.22,0.67,0.65
356953,0.28,0.22,0.67,0.65
356977,0.28,0.22,0.67,0.65
357001,0.28,0.22,0.67,0.65
357025,0.28,0.22,0.67,0.65
357049,0.27,0.22,0.67,0.65
357073,0.27,0.22,0.68,0.65
357097,0.27,0.22,0.68,0.65
357121,0.27,0.22,0.68,0.65
357145,0.27,0.22,0.68,0.65
357169,0.27,0.22,0.68,0.64
357193,0.27,0.22,0.68,0.64
357217,0.27,0.22,0.68,0.64
357245,0.27,0.22,0.69,0.64
357269,0.27,0.22,0.69,0.64
357293,0.27,0.22,0.69,0.64
357317,0.27,0.22,0.69,0.63
357341,0.27,0.22,0.69,0.63
357365,0.27,0.22,0.70,0.63
357389,0.26,0.22,0.70,0.63
357413,0.26,0.22,0.70,0.62
357437,0.26,0.22,0.71,0.62
357461,0.26,0.22,0.71,0.62
357485,0.26,0.22,0.71,0.62
357509,0.26,0.21,0.71,0.62
357533,0.26,0.21,0.71,0.62
357557,0.26,0.21,0.71,0.62
357581,0.26,0.21,0.71,0.62
357605,0.26,0.21,0.71,0.62
357629,0.25,0.21,0.71,0.62
357653,0.25,0.21,0.72,0.62
357682,0.25,0.20,0.72,0.62
357706,0.25,0.20,0.72,0.62
357730,0.25,0.20,0.72,0.62
357754,0.25,0.20,0.72,0.62
357778,0.25,0.19,0.72,0.62
357802,0.25,0.19,0.72,0.62
357826,0.25,0.19,0.72,0.62
357850,0.25,0.19,0.72,0.62
357874,0.25,0.19,0.72,0.62
357898,0.24,0.18,0.72,0.62
357922,0.24,0.18,0.73,0.62
357946,0.24,0.18,0.73,0.62
357970,0.23,0.18,0.73,0.62
357994,0.23,0.18,0.73,0.62
358018,0.23,0.18,0.73,0.62
358042,0.23,0.17,0.73,0.62
358066,0.23,0.17,0.73,0.62
358090,0.23,0.17,0.73,0.62
358118,0.23,0.17,0.73,0.62
358142,0.23,0.17,0.73,0.62
358166,0.24,0.18,0.73,0.61
358190,0.24,0.18,0.73,0.61
358214,0.24,0.18,0.73,0.62
358238,0.24,0.18,0.73,0.62
358262,0.25,0.18,0.73,0.62
358286,0.25,0.18,0.73,0.62
358310,0.25,0.19,0.72,0.62
358334,0.25,0.19,0.72,0.62
358358,0.24,0.19,0.73,0.61
358382,0.24,0.18,0.73,0.61
358406,0.23,0.18,0.74,0.60
358430,0.23,0.18,0.74,0.61
358454,0.23,0.18,0.73,0.61
358478,0.22,0.18,0.73,0.62
358502,0.22,0.18,0.74,0.62
358526,0.22,0.18,0.74,0.61
358555,0.22,0.17,0.74,0.61
358579,0.22,0.18,0.73,0.62
358603,0.22,0.18,0.73,0.62
358627,0.22,0.18,0.73,0.62
358651,0.22,0.18,0.74,0.61
358675,0.22,0.18,0.74,0.61
358699,0.22,0.18,0.75,0.60
358723,0.22,0.19,0.74,0.60
358747,0.22,0.19,0.74,0.61
358771,0.22,0.19,0.74,0.61
358795,0.23,0.19,0.74,0.61
358819,0.23,0.19,0.74,0.61
358843,0.23,0.19,0.74,0.61
358867,0.23,0.19,0.74,0.61
358891,0.23,0.19,0.74,0.60
358915,0.23,0.19,0.74,0.60
358939,0.23,0.19,0.74,0.60
358963,0.23,0.19,0.74,0.60
358987,0.23,0.18,0.74,0.60
359015,0.23,0.18,0.74,0.60
359039,0.23,0.18,0.74,0.60
359063,0.23,0.18,0.75,0.60
359087,0.23,0.18,0.75,0.60
359111,0.23,0.18,0.75,0.60
359135,0.22,0.17,0.75,0.60
359159,0.22,0.17,0.75,0.60
359183,0.22,0.17,0.75,0.61
359207,0.22,0.16,0.74,0.61
359231,0.22,0.16,0.74,0.61
359255,0.22,0.16,0.75,0.61
359279,0.22,0.16,0.75,0.61
359303,0.22,0.16,0.75,0.61
359327,0.22,0.16,0.75,0.61
359351,0.22,0.16,0.75,0.61
